Frame,LAnkleAngles_X,LAnkleAngles_Y,LAnkleAngles_Z,LHipAngles_X,LHipAngles_Y,LHipAngles_Z,LKneeAngles_X,LKneeAngles_Y,LKneeAngles_Z,RAnkleAngles_X,RAnkleAngles_Y,RAnkleAngles_Z,RHipAngles_X,RHipAngles_Y,RHipAngles_Z,RKneeAngles_X,RKneeAngles_Y,RKneeAngles_Z
17.0,6.474435287296017,3.6962377888694524,-20.571322312354248,7.426928871794848,-7.243329131701611,7.397519790209767,4.965141293706278,4.275571327272714,-9.023874009323983,4.470578258741246,1.9500903706293644,-12.486298520978984,5.711766160839144,-10.811527463869432,0.5961465804195786,2.829231215617707,2.482451331585074,-16.539839522144472
18.0,6.778985631118861,3.711018522237751,-20.63861851282045,7.855911188811166,-7.342286270396247,7.437459160839139,5.519796579254063,4.589098229137515,-8.867669848484821,4.786633220745906,1.9905891118881056,-12.65499984731931,6.128729725641007,-10.946757938228405,0.6184559825174806,3.398515281701621,2.827357739510481,-16.302631684149134
19.0,7.115544956293685,3.7263039894755137,-20.71826764312348,8.315611759906734,-7.453663106060583,7.477991293706271,6.136782214452196,4.91621492517481,-8.688678153846126,5.139073617249402,2.0338089379953317,-12.837356923076884,6.583998276223756,-11.093131798368264,0.640515275058273,4.040286449650337,3.1907066025640924,-16.03618770745916
20.0,7.482668460955688,3.741315455501154,-20.805352249417183,8.813229402097875,-7.578954009323986,7.522042505827482,6.81525581002329,5.266506742890427,-8.484120361305335,5.523158182517466,2.0765610945221376,-13.021534195804158,7.084996150582729,-11.250688872960337,0.6638532389277366,4.75397208543122,3.5768937523309914,-15.742155865967316
21.0,7.876258429487155,3.756216902948707,-20.897179598834434,9.338423584498805,-7.71680188228436,7.5652519230769,7.545282167832145,5.643981849533782,-8.257244907657316,5.932676252214434,2.1176972981351914,-13.201775641025602,7.619897982167808,-11.416721775058239,0.6826947750582728,5.5227722939393775,3.989429025058263,-15.425383655011608
22.0,8.288687466783191,3.7718844090908976,-20.997054127272662,9.876367188811159,-7.86031530303028,7.602100372960351,8.310987639860116,6.027190887878769,-8.012998363636338,6.361895116550097,2.1580160086247018,-13.381345804195764,8.175169283216757,-11.589279814102527,0.6897543135198114,6.334373660256391,4.4059934763403135,-15.086577294871747
23.0,8.726580089160812,3.788330098053602,-21.104980170978955,10.441598744172463,-8.009528916083891,7.63165816433564,9.129186322843795,6.417287663286693,-7.745415418846129,6.816060946853126,2.1982436948135127,-13.564185827505787,8.763261722960346,-11.772914270396234,0.6841535384615363,7.204477227505805,4.828683116550102,-14.716655724941681
24.0,9.201061981934703,3.806018696876446,-21.223211255011588,11.042890558275026,-8.168386346153822,7.659112342657319,10.016806825757547,6.8264284327505615,-7.451076723636341,7.308094413286691,2.2397423132867065,-13.754894580419538,9.394138564918386,-11.973231551864764,0.6711676083916063,8.15062231386944,5.272613773543107,-14.309577156177113
25.0,9.700526114219084,3.824516021643345,-21.35192321585075,11.660253732517447,-8.331556736596712,7.685318152680629,10.956705125874093,7.2290708358391385,-7.1355651334848265,7.827811116083892,2.2820906777971954,-13.952023881118837,10.048100209207428,-12.183628497668959,0.6518606736596716,9.156639653613025,5.7075009205128024,-13.872854926573385
26.0,10.21045271037293,3.8438365210722494,-21.48749069673653,12.280805050116511,-8.493734691142166,7.70839686480184,11.927512653263367,7.617545386130512,-6.804715326713266,8.355901270862445,2.323883115850809,-14.15104595571091,10.7072477828671,-12.396369241841452,0.6259618473193452,10.191689503146822,6.120751094755226,-13.41702221212117
27.0,10.72674177272724,3.8640516622377508,-21.6245706624708,12.904989021561732,-8.655374930069904,7.73480879370627,12.917011286713247,8.010619573426549,-6.46009633595569,8.885292044289018,2.3632949666083842,-14.345340792540746,11.369649082167797,-12.611024435897395,0.601359747086245,11.239963609557076,6.530152908741239,-12.948338467365929
28.0,11.265169609557075,3.8858669803962584,-21.76740827272721,13.548283339160797,-8.822222733100208,7.769980734265711,13.955101818764525,8.417774814685288,-6.095667764941706,9.434601755128176,2.4027215319347244,-14.544188205128158,12.050868049533761,-12.83406891958038,0.5827936596736576,12.330832682633996,6.95187773135196,-12.45729696853143
29.0,11.83897302447549,3.909393919580408,-21.918014440093174,14.231788142773848,-8.999254079254051,7.821205355477831,15.074726324009278,8.852472220279694,-5.700138646305344,10.01690376107223,2.443372483158501,-14.75255160839156,12.771127020396232,-13.071724603729564,0.5787976340326318,13.493958405594366,7.40209503344986,-11.932316104895069
30.0,12.440237162004625,3.9356587160839043,-22.08126182890436,14.948688667832123,-9.184499784382258,7.889966305361281,16.26033688869459,9.3024369289044,-5.280707977715601,10.624185135198104,2.4864457491841416,-14.976164545454498,13.524640315268023,-13.319562249417208,0.591258379953378,14.717209223776178,7.863897957226083,-11.37864847435894
31.0,13.0746762412587,3.9659039594405474,-22.26463529696963,15.696745976107179,-9.381374871794844,7.9742340850815605,17.513358291375237,9.76131937062934,-4.845985893205113,11.266973875291342,2.5350084477272645,-15.227782062937013,14.314451140442847,-13.578418757575715,0.6176570454545435,16.009586071095523,8.330288938578063,-10.797768060606028
32.0,13.73434647435893,3.9999451876456757,-22.462410863869394,16.47491350699296,-9.587653787878757,8.078771480186456,18.820848323426517,10.239067737762207,-4.394334956876444,11.932759172494135,2.586653254545446,-15.5007996503496,15.137493409673613,-13.844768881118839,0.6637631818181797,17.355763074592023,8.802616112121186,-10.193646242424212
33.0,14.390593490675947,4.036844115967353,-22.666035843589672,17.249658868881067,-9.792769219114188,8.196788653846129,20.129027445221382,10.720515954545421,-3.9424004018298247,12.589300984848446,2.6399334808274975,-15.785794277389229,15.955225613636316,-14.10685845571091,0.7266618822843801,18.69370707575752,9.26905591958039,-9.58719475874123
34.0,15.040807721445173,4.0753182226107105,-22.874399017249345,18.011530040792486,-9.996158997668966,8.320411235431209,21.432002206876394,11.192351715617681,-3.493655210256399,13.23804127039623,2.6952616970862384,-16.080108426573375,16.762486483100183,-14.36592786130532,0.8040081118881095,20.021830090909027,9.72609980909088,-8.982041044289018
35.0,15.691430804195754,4.114894498251736,-23.08798908298361,18.776225081585025,-10.20024888111885,8.449666614219089,22.745750883449816,11.659261779720243,-3.0356592785547694,13.883848344988301,2.7518501311771475,-16.381669662004608,17.576595310023258,-14.625862849650305,0.8995142599067573,21.3596989673659,10.175447667249387,-8.371277564102538
36.0,16.343004877622327,4.155837717948705,-23.31037101282044,19.54479859557103,-10.405245710955677,8.584905058275032,24.07117665675983,12.120670151515114,-2.565143488811181,14.526933589743546,2.810056097902089,-16.690052039626988,18.40071148659668,-14.886330541957996,1.0165598484848455,22.70992575058268,10.613060829836796,-7.758460319347296
37.0,17.000563158508108,4.197555770396257,-23.541542892424168,20.32374224358968,-10.612505460372928,8.722295606060579,25.42073339510482,12.566518602564063,-2.074199062470856,15.172288974358928,2.8685775559440465,-17.000163659673603,19.243654265734207,-15.148033199300652,1.1568456993006957,24.088722695804123,11.026889953379918,-7.1458250442890225
38.0,17.671188245920693,4.238447939393927,-23.769486071095496,21.120828082750517,-10.823698111888078,8.858666328671301,26.815446759906678,13.014143041958,-1.544711133566429,15.823784574592025,2.9239633088578,-17.29779744755239,20.1079175641025,-15.414415862470815,1.3220177389277348,25.50843543822836,11.44555607575754,-6.522901392773873
39.0,18.348584650349594,4.278345684149171,-23.98898090675983,21.921800681818112,-11.03639841491838,8.990191118881091,28.232659032633947,13.473276427738885,-0.9834762079254049,16.47410639860135,2.974658165501156,-17.574831363636306,20.97418483682977,-15.681833863636317,1.5038174708624663,26.94067614568756,11.883153123543087,-5.89809659790208
40.0,19.032878991841432,4.318409116550104,-24.207145030302957,22.725504458041886,-11.250240361305325,9.110165233100206,29.66118520979012,13.926756787878745,-0.40383603379953253,17.123850448717896,3.0225336048950955,-17.839026212121155,21.840206993006923,-15.946878146853098,1.6935346386946333,28.375517790209706,12.32074537878784,-5.283464079254062
41.0,19.735890303030242,4.3579134778554645,-24.420636643356566,23.54425556526799,-11.468775221445185,9.220180174825147,31.130436993006896,14.374862162004618,0.2042784447552443,17.78534200466195,3.0666488624708528,-18.088414172494115,22.716911148018575,-16.212959463869414,1.8943098974358912,29.84146013170154,12.764468275058235,-4.667891837995324
42.0,20.447253613053547,4.397932810023296,-24.633396013985937,24.36358885780878,-11.688635949883414,9.317357424242397,32.6179077039626,14.794350701631657,0.8267454911421888,18.44867469696964,3.1087121037295944,-18.33138166666661,23.589395157342583,-16.472229574592024,2.1021101993006925,31.319978543123447,13.188890909090869,-4.057933257575745
43.0,21.174463170163104,4.439638036130522,-24.85301159673652,25.19146288461531,-11.913157587412552,9.400203286713259,34.1362745104894,15.176948578088531,1.4572158745920702,19.124179242424184,3.153586513986004,-18.588223310023253,24.467476346153767,-16.725659708624658,2.318227355477848,32.8275149009323,13.590498222610682,-3.4479340792540687
44.0,21.914026981351913,4.481479198135185,-25.068662261072184,26.02670451048943,-12.140631276223738,9.480580209790181,35.68561613053602,15.541339740792491,2.1008527303030236,19.808059592074528,3.1977852587412494,-18.846777622377566,25.34652617132859,-16.974011078088527,2.5469283916083834,34.36234461538451,13.989407832167789,-2.8283081293706207
45.0,22.635252214452144,4.521136739510475,-25.267992872960296,26.83660446386938,-12.362161678321641,9.565238671328643,37.207798368298256,15.88731032750578,2.738836362470854,20.469618554778492,3.2378694906759806,-19.08855653846148,26.19064425990668,-17.20868969114214,2.7845768543123453,35.864618065267955,14.382782657342611,-2.2142941142191077
46.0,23.344159790209716,4.557645365967352,-25.45288909090901,27.631548053612967,-12.582471590909051,9.65857266899764,38.727919055943936,16.216318889976638,3.377076542657332,21.11915723776217,3.2767661072260967,-19.322157657342597,27.014741217948632,-17.435008479020926,3.0358604405594307,37.364137016316896,14.775690489510446,-1.5903120512820463
47.0,24.040413286713214,4.592048098484835,-25.629106544288966,28.41699944055935,-12.800265897435857,9.763488076923046,40.24329568764556,16.525030746386896,4.011194293706281,21.757484871794805,3.315763603729593,-19.556298076923017,27.827182418414832,-17.653123234265678,3.2992522738927628,38.86501375291363,15.155360372960327,-0.9557066433566404
48.0,24.730424184149108,4.624818279720266,-25.799766934731856,29.19908321095562,-13.016101276223736,9.878366993006964,41.75546637529125,16.817617360606008,4.631772569930055,22.3933455710955,3.355977963869453,-19.796721142191082,28.636473951048863,-17.866652843822784,3.570607319347308,40.37025167832155,15.525268682983635,-0.31682646853146756
49.0,25.43171893939386,4.655636416083903,-25.96770776806519,30.00053364801856,-13.237214172494133,10.004696643356613,43.30715530303017,17.102180360839107,5.250188255244739,23.047054428904357,3.399428949300689,-20.05109484265728,29.46798546037287,-18.084349388111832,3.85255730186479,41.922600582750455,15.897106351981302,0.3418122762237752
50.0,26.12920914918407,4.683564546620032,-26.125402342657264,30.806608607226014,-13.459330192307654,10.144861876456845,44.87010716783203,17.390320058275005,5.867252785547768,23.702647668997596,3.4432419195804087,-20.305132937062872,30.304572843822747,-18.3033833566433,4.139814692307679,43.49042336829824,16.275264114219063,1.0169916734265703
51.0,26.80654632867125,4.707925878205114,-26.264479428904345,31.58893076923068,-13.67565579254075,10.293238613053582,46.398888403263264,17.680498667365914,6.467018076923057,24.342833741258666,3.4835635530302924,-20.5427062645687,31.114720203962605,-18.517219155011595,4.418823989510476,45.02804790209776,16.650458735431187,1.6887679918414866
52.0,27.465371037295956,4.729593113053599,-26.391543461538383,32.35577534965025,-13.88676912004658,10.442443846153814,47.89518269230754,17.959922293006937,7.044783129370607,24.96880198135191,3.5220875244755137,-20.770720099067535,31.90948029137519,-18.72701423076917,4.686370642191127,46.53940769230754,17.004234976689926,2.3502707503496434
53.0,28.115155069929983,4.747519943473179,-26.503300069929992,33.11884615384605,-14.097064557109515,10.593413682983652,49.38597744755231,18.236238302330946,7.615383997668975,25.59066660839153,3.5593371602563995,-20.990036381118816,32.699014970862365,-18.93774833916078,4.945669283216768,48.046181468531316,17.347000017482465,3.009955811421902
54.0,28.756181410256325,4.760748136363621,-26.595523671328586,33.87565413752904,-14.305994481351938,10.746935209790177,50.876294347319195,18.50143504731929,8.180984621212096,26.20701719114211,3.5942397074591956,-21.197423331002266,33.47707092074582,-19.14834483682978,5.196600148018632,49.55166993006978,17.671383321678267,3.66566633123542
55.0,29.39129463869455,4.769321049533785,-26.6715498834498,34.637963228438124,-14.515224382284341,10.90605812354309,52.386361596736435,18.74643681002325,8.749081060606034,26.82039831002323,3.6279242889277272,-21.39721201631695,34.255736072260966,-19.361754696969637,5.440099614219098,51.0790510489509,17.9645832575757,4.327086936829823
56.0,30.012965675990582,4.7738276235431085,-26.729349137529056,35.39094632867122,-14.721356835664292,11.072306829836796,53.88778164335648,18.98854761958036,9.315336835664308,27.423796678321594,3.6587779962703846,-21.58121585664329,35.019947261072154,-19.575967552447494,5.669411475524459,52.596210722610564,18.239489393939337,4.984150227272712
57.0,30.605126573426478,4.7755452138694485,-26.769660862470783,36.11380244755233,-14.917628869463824,11.24405432400929,55.33229999999983,19.231024648018586,9.870176678321648,27.998272785547698,3.684890586130525,-21.741768312354246,35.749768298368195,-19.783595827505764,5.880574160839143,54.05501567599052,18.493358344988287,5.619455666433549
58.0,31.18408199300689,4.774531946386931,-26.794979300699218,36.82646060606049,-15.109233653846108,11.423878321678286,56.76249329836812,19.469836034964978,10.423740996503465,28.56054370629362,3.7069697114219,-21.883503472027904,36.466261188811075,-19.99131524475518,6.078716544289026,55.50301427738911,18.728761993006938,6.249494000233081
59.0,31.757715384615288,4.771997300116535,-26.810525291375207,37.53487599067588,-15.297211596736549,11.609982377622341,58.180626223776045,19.70774041025635,10.965294475524441,29.120620337995256,3.7266832520978905,-22.01416109090902,37.176682867132754,-20.201974358974294,6.260705291375272,56.94285285547768,18.950916993006935,6.866419144755223
60.0,32.32443222610713,4.7692332750582604,-26.823138927738846,38.24252272727261,-15.480652150349602,11.800623240093206,59.578109965034784,19.94230493939388,11.488767313519778,29.67758444055935,3.746372348018636,-22.143269432400864,37.8862399184148,-20.414735372960312,6.428409715617697,58.3645617715616,19.156968659673602,7.462658594172471
61.0,32.892603904428796,4.7660486684149035,-26.83508234265726,38.96599271561759,-15.663071270396223,11.998708333333294,60.9906706876455,20.168241245920683,12.006126713286678,30.238851282051186,3.766457299300688,-22.274056264568696,38.61302983682971,-20.63373228438222,6.59364736013984,59.80875419580401,19.346739254079196,8.056600349650324
62.0,33.44844393939384,4.762333342657328,-26.842117132867052,39.68802616550104,-15.838244597902051,12.20072322843819,62.38724691142173,20.388271522144457,12.515712966200427,30.789017132867038,3.7850030435897315,-22.396741441724874,39.3409822261071,-20.854249009323944,6.759850060606041,61.24325116550098,19.52159287878782,8.63931556853144
63.0,33.991213636363526,4.7574881258741115,-26.837571445221364,40.40070233100221,-16.003890058275008,12.40136329836826,63.761412937062744,20.60935775058269,13.02189231934728,31.32714994172484,3.800268031351969,-22.502998874125804,40.06298205128192,-21.07659201631695,6.93016950116548,62.65667482517463,19.69481899766894,9.209052562937034
64.0,34.52912733100223,4.75138475407924,-26.82423041958034,41.11931614219102,-16.1619759498834,12.598032156177116,65.14375914918395,20.821412686480123,13.53100227855474,31.860856351981255,3.813172338927727,-22.597637157342586,40.79805413752901,-21.30556963869457,7.1175499254079035,64.0846708041956,19.86270611888106,9.778885153846122
65.0,35.05354283216772,4.744292129370615,-26.805198834498754,41.836208333333204,-16.31072899766895,12.785946095571054,66.51451812354293,21.017313030302965,14.040464230769189,32.380955303030206,3.825912014102552,-22.68985743356636,41.53744714452201,-21.53520862470856,7.326789237762215,65.50286882284361,20.02099993006987,10.338659935897402
66.0,35.56708904428894,4.736826235431221,-26.784860372960292,42.552007342657205,-16.451869743589693,12.96065099067595,67.87339428904407,21.19718799533793,14.55331559440555,32.8899229020978,3.8403656967365847,-22.788727599067528,42.27999318181804,-21.762782051281985,7.558377735431211,66.90387628205107,20.178099265734204,10.884846818181785
67.0,36.07132185314674,4.729868123543108,-26.77152546620038,43.27808298368285,-16.586150944055895,13.120592692307651,69.23319050116528,21.35282328671322,15.07575582750578,33.388135897435795,3.857959759790198,-22.90000058275051,43.04019318181804,-21.98785145687639,7.819952357808834,68.30425705128184,20.327706585081522,11.422692972027937
68.0,36.56204347319337,4.724057138694624,-26.76301713286705,43.99963840326327,-16.709984871794823,13.261561818181775,70.56537045454525,21.491274673659603,15.599780641025593,33.8694993006992,3.8761202701631583,-23.013532280885705,43.804820687645545,-22.207242599067527,8.107639588578062,69.6762565268063,20.476808776223713,11.940504603729567
69.0,37.04396672494161,4.719797127039613,-26.75602255244747,44.71478840326327,-16.822739743589693,13.386504906759864,71.86925909090887,21.62241730769224,16.128770932400883,34.3383944055943,3.892664006410244,-23.12109174242417,44.57180198135184,-22.422122202797134,8.414756109557082,71.01669685314664,20.634333700466136,12.439871783216745
70.0,37.518187296037176,4.716363117715604,-26.751852214452136,45.42834807692294,-16.927646946386893,13.500389440559399,73.15885250582728,21.74237139860133,16.664696095571045,34.79756841491831,3.908517372960361,-23.225160897435824,45.344302156177015,-22.632264044288974,8.738825085081558,72.33890104895082,20.794883939393873,12.926175792540754
71.0,37.98050180652669,4.712937721445207,-26.749155011654928,46.131518414918276,-17.026762121212073,13.605312132867088,74.42543455710933,21.851170011654943,17.196955407925355,35.243466666666556,3.9228442966200348,-23.32139284965028,46.113554020978874,-22.836125116550047,9.075780265734236,73.6389963286711,20.953014189976628,13.397556783216743
72.0,38.428162645687536,4.709649446386932,-26.74914324009316,46.82979586247072,-17.119390815850764,13.708912715617672,75.6716949300697,21.948566736596664,17.724076002330946,35.6746402097901,3.936419707459195,-23.41171782051275,46.88516025641012,-23.031974883449813,9.42833221095568,74.91968426573403,21.102673881118815,13.852296923076882
73.0,38.866214801864686,4.706866060606046,-26.754294696969616,47.53535955710941,-17.207997517482465,13.819523158508114,76.91283875291352,22.040275163170094,18.245473030302975,36.09682832167821,3.9503982453379827,-23.50219382284375,47.66860011654997,-23.219820396270325,9.79755447086244,76.19398554778532,21.250342639860076,14.289501095571051
74.0,39.288112237762114,4.704579318181803,-26.760175407925324,48.23320122377608,-17.29097726107221,13.94215355477851,78.12487010489487,22.13605395104888,18.754489965034907,36.502109090908974,3.9625645722610603,-23.58349712121205,48.44797820512805,-23.39862482517475,10.174280696969667,77.4380333333331,21.395504557109494,14.704669662004617
75.0,39.687116025640904,4.702434999999985,-26.761765850815767,48.91186159673644,-17.36625233100228,14.080385093240048,79.29025710955686,22.23995303030296,19.247979545454484,36.8844237179486,3.9719451048950924,-23.65000716200459,49.21177564102549,-23.56791550116543,10.552229945221413,78.6319781468529,21.533774329836767,15.09719190559436
76.0,40.07045734265722,4.70038534382283,-26.76055361305353,49.5852134615383,-17.4360853496503,14.238073671328625,80.43373152680627,22.35213994172487,19.729510967365904,37.25222272727261,3.9796393939393813,-23.707306783216712,49.97336829836814,-23.730846620046545,10.936540480186446,79.80141643356619,21.668874953379888,15.474038181818134
77.0,40.432460198135075,4.699732762237748,-26.76344079254071,50.252928962703805,-17.500787144522093,14.414203997668952,81.53840979020954,22.473281876456806,20.1952456643356,37.59977045454534,3.9879711247086123,-23.765812861305285,50.73212237762222,-23.88371386946379,11.325402428904393,80.92778770396245,21.798223583916016,15.8281966491841
78.0,40.77767237762225,4.700773205128191,-26.77262797202789,50.9198729603728,-17.56301987179482,14.60837059440555,82.61351684149159,22.604386573426503,20.647547249417187,37.93144510489499,3.997133146853134,-23.82786284382277,51.49266503496487,-24.027842249417173,11.718068020978984,82.02327791375265,21.923337995337924,16.16446131118876
79.0,41.11556771561759,4.702882278554764,-26.787249184149097,51.59991433566418,-17.62396631701626,14.821037074592027,83.69033327505801,22.742790897435828,21.094907342657276,38.2573572261071,4.00639748251747,-23.891229306526732,52.269054137528975,-24.168841783216706,12.119928314685279,83.12363333333307,22.047376486013917,16.493810967365917
80.0,41.442107808857685,4.705559230769216,-26.801702680652596,52.28308030303015,-17.682062587412535,15.048998601398555,84.75433292540767,22.88895924242417,21.53807342657336,38.57385069930058,4.014652925407913,-23.950681946386872,53.04988263403247,-24.307326631701557,12.523093687645652,84.21142756410231,22.170810734265665,16.818899201631652
81.0,41.757263927738805,4.708295769230755,-26.81139551282043,52.96884965034948,-17.740368531468476,15.287781765734216,85.80674988344961,23.042441398601326,21.981067540792473,38.88170745920734,4.021092039627026,-24.00245761655004,53.836698193473026,-24.445046270396194,12.930377467365929,85.28899085081558,22.29440824592068,17.150003275058225
82.0,42.05316806526794,4.7105515850815705,-26.818814627039544,53.64066789044272,-17.797868473193418,15.523765034964985,86.82637762237735,23.191782564102496,22.41452832167825,39.17317843822832,4.027202604895093,-24.051406421911345,54.61059516316999,-24.577337296037218,13.33625733100229,86.33148694638668,22.414227972027902,17.47605379370624
83.0,42.32951800699288,4.711588863636349,-26.822179020978936,54.280260897435724,-17.85120699300694,15.74911441142186,87.80099947552421,23.329789999999928,22.83001585081578,39.44714137529125,4.032208554778542,-24.094327954545378,55.34926719114202,-24.703334149184073,13.727885128205086,87.32650337995311,22.528014976689903,17.790478519813465
84.0,42.58916480186466,4.7118278146853,-26.82345472027964,54.899185198135015,-17.90118496503491,15.963965675990625,88.7441433566431,23.45493008158501,23.232405244755174,39.70689114219102,4.036951893939381,-24.13478050116543,56.066200466200286,-24.82391398601391,14.11234292540788,88.28869050116523,22.63389245920739,18.09746196386941
85.0,42.828907284382154,4.712116398601384,-26.827732808857725,55.50222814685298,-17.94953193473188,16.16707617132862,89.64848071095543,23.570511759906687,23.619655477855407,39.94910349650337,4.043769108391596,-24.183004644522068,56.765936247086074,-24.936849242424167,14.491218065268018,89.20689335664308,22.735242634032563,18.392426101398545
86.0,43.05130617715604,4.712249743589728,-26.83098414918407,56.0813948717947,-17.99894522144517,16.355766818181763,90.50928659673632,23.683477948717872,23.99098484848477,40.174892715617595,4.050990250582738,-24.23277460372953,57.44140891608374,-25.04413076923069,14.861577902097855,90.07655891608364,22.839470885780816,18.680756893939336
87.0,43.25375384615371,4.7122565093239945,-26.832244988344904,56.6295163752912,-18.05052441724936,16.52711983100228,91.31887954545425,23.792483799533727,24.34700081585074,40.38117424242412,4.05841597319346,-24.281845046619974,58.086370104894925,-25.142821911421834,15.223494696969649,90.88773980186454,22.9434936713286,18.961898304195746
