Frame,LAnkleAngles_X,LAnkleAngles_Y,LAnkleAngles_Z,LHipAngles_X,LHipAngles_Y,LHipAngles_Z,LKneeAngles_X,LKneeAngles_Y,LKneeAngles_Z,RAnkleAngles_X,RAnkleAngles_Y,RAnkleAngles_Z,RHipAngles_X,RHipAngles_Y,RHipAngles_Z,RKneeAngles_X,RKneeAngles_Y,RKneeAngles_Z
89.0,46.48026002330988,4.803248700466186,-27.909797552447465,70.07697296037274,-18.576377913752857,22.43218109790203,110.6674644522141,21.40819714452208,30.65298735431226,43.85261351981338,4.27032520396269,-25.31110775058267,72.2213001165499,-25.785085314685233,22.088655104895036,110.00452983682948,22.779288333333263,24.295658466200393
90.0,46.43154860139846,4.801522441724926,-27.910873251748164,70.13093776223755,-18.526997843822784,22.439266074592005,110.71559796037263,21.36032249417243,30.66916620046611,43.835324533799394,4.276141194638681,-25.332780303030226,72.267694230769,-25.782031934731855,22.1416192715617,110.05619120046586,22.76098438811182,24.29624888326333
91.0,46.37687966200452,4.800694312354297,-27.915216491841406,70.16856567599045,-18.474490792540735,22.434928960372893,110.7328108391605,21.311716899766836,30.67785081585072,43.80926794871781,4.280625518648006,-25.349068181818105,72.29299848484825,-25.773801631701552,22.17287139860133,110.07383986013951,22.738438094405524,24.28184453379946
92.0,46.318279836829696,4.800920367132853,-27.923240617715532,70.1898810023308,-18.420415559440503,22.420882783216715,110.71987395104861,21.26519300699294,30.677568298368204,43.77552418414905,4.2843020104894975,-25.362448484848407,72.2987125291373,-25.759712937062858,22.18159584498828,110.05776392773859,22.71189410839154,24.25451514568757
93.0,46.25441206293692,4.802456550116535,-27.936586713286623,70.19697360139838,-18.364628729603673,22.398862865384547,110.67374621212088,21.22555244755238,30.66931981351972,43.73285891608378,4.2882131118880995,-25.37731526806519,72.28841381118859,-25.741124883449803,22.172956305361236,110.00609854312322,22.686668257575686,24.220533377622303
94.0,46.18290407925394,4.805046101398586,-27.953673892773804,70.1888617132865,-18.306510431235374,22.3668583659673,110.59327878787846,21.19070151515145,30.653106177156083,43.6807154428903,4.292517773892761,-25.394630536130457,72.26210314685292,-25.717568473193392,22.149826486013918,109.91977948717914,22.662767593240023,24.181727831585007
95.0,46.1062464452213,4.808463041958027,-27.972379836829752,70.16339539627018,-18.249707867132813,22.32467849825168,110.48330716783184,21.160248484848417,30.62783484848476,43.62098444055931,4.296709673659661,-25.41243729603722,72.2187906177154,-25.68760588578081,22.10900349650343,109.80337511654979,22.63598208041951,24.135069699300626
96.0,46.02662925407911,4.812584749417235,-27.990993589743503,70.1214502331,-18.19720932400927,22.272290921911353,110.34573531468497,21.136058158508092,30.59275052447543,43.555238986013855,4.300613764568751,-25.429273484848405,72.16182284382262,-25.65165227272719,22.051713205128138,109.65965885780852,22.60642511655005,24.082671683566357
97.0,45.94153403263389,4.817325134032619,-28.008524592074505,70.05946515151493,-18.14808391608386,22.2083458671328,110.1745467365964,21.11815932400926,30.545549708624616,43.482365792540655,4.304694790209777,-25.446997027971946,72.08845384615363,-25.60901212121204,21.97913564102557,109.48334865967333,22.575204085081513,24.026204139860063
98.0,45.847254662004524,4.822753595571081,-28.024330011654925,69.9771585081583,-18.10243554778549,22.13252095221438,109.96438508158474,21.107856002330937,30.485139976689883,43.40002721445208,4.3095154545454415,-25.468049941724857,71.99812872960351,-25.55904831002323,21.893136550116484,109.26965501165466,22.544976515151447,23.96778696328664
99.0,45.74560967365953,4.828991241258726,-28.038235431235343,69.87896934731913,-18.062624825174765,22.05036072843816,109.71695594405563,21.111346969696903,30.41418094405585,43.309707983682856,4.315077389277375,-25.492716608391525,71.89469067599046,-25.5030237762237,21.798380303030235,109.0207512237759,22.522316544288977,23.91225401515144
100.0,45.63446229603716,4.835733379953366,-28.04733426573418,69.76119877622355,-18.031385547785494,21.96808650932394,109.42468158508125,21.13281893939387,30.33417261072252,43.21054440559427,4.321551357808844,-25.5215047785547,71.77212470862449,-25.43814061771554,21.691000419580355,108.72860448717915,22.507828671328603,23.861327943473118
101.0,45.512885606060465,4.843126048951033,-28.053639976689894,69.62125314685294,-18.00688793706288,21.884798822843756,109.086751340326,21.168542540792473,30.243945979020886,43.1015879370628,4.329211754079241,-25.555643356643277,71.62465256410235,-25.364028729603653,21.56581237762231,108.3904076340323,22.498297301864735,23.810528400932323
102.0,45.38571008158494,4.851922628205113,-28.062853379953296,69.46514353146831,-17.986345979020925,21.800275320512753,108.71504382284348,21.216835606060542,30.144916666666575,42.98564224941711,4.338293729603716,-25.597225407925325,71.4570551282049,-25.284654079254004,21.424856888111822,108.01652488344953,22.494701783216716,23.757485497086172
103.0,45.254718473193336,4.862141200466185,-28.074783566433485,69.29896503496482,-17.97245087412582,21.72099984848478,108.31328129370596,21.28179370629364,30.04045437062928,42.8638118298367,4.34868126456875,-25.645164102564024,71.27466165501143,-25.199616841491764,21.269214300699232,107.61085064102531,22.498752080419514,23.705034555943982
104.0,45.11926287878774,4.8730395629370475,-28.087095337995255,69.12156043123522,-17.966134673659617,21.648528991841427,107.88258047785513,21.361686421911358,29.929429778554688,42.73596060606047,4.360296439393926,-25.697885081585,71.0744037296035,-25.10847843822836,21.097609219114155,107.17441736596703,22.50860540792534,23.65285215209783
105.0,44.97648747086233,4.885586847319333,-28.10552884615376,68.93318041958021,-17.966210780885728,21.582006410256344,107.41454656177123,21.45580110722604,29.81258210955702,42.59870856643344,4.373920442890429,-25.758752039626955,70.85291445221424,-25.010140384615305,20.905151678321616,106.69678374125841,22.525362022144456,23.600120756410185
106.0,44.82581689976676,4.900547092074577,-28.13530780885772,68.73658956876434,-17.97152692307687,21.520315168997605,106.90742470862438,21.560530303030237,29.695499708624617,42.45147575757563,4.389781486013972,-25.828756002330923,70.61184848484827,-24.90361841491834,20.693429568764508,106.1748076340323,22.550054102564033,23.54769860256403
107.0,44.672044055943914,4.917471538461523,-28.17601835664327,68.53543018647997,-17.982862354312296,21.461882610722547,106.3752485431232,21.669736072261006,29.58258642191133,42.29916905594392,4.406795827505813,-25.903473076923,70.35297756410235,-24.79148251748244,20.464467587412525,105.62088164335631,22.581696206293635,23.494176547785475
108.0,44.514389860139715,4.935725740093225,-28.224116550116463,68.32202103729583,-18.000028787878733,21.394961649184083,105.81337307692274,21.773061247086183,29.4710277972027,42.14133817016304,4.423165681818168,-25.97555372960365,70.06446649184127,-24.67500454545447,20.21067465034959,105.02771229603697,22.619110174825103,23.434599548950978
109.0,44.35042057109543,4.9566061247086095,-28.286128962703877,68.09045909090888,-18.016607459207407,21.31161427738921,105.20981695804161,21.86926223776217,29.35678513986005,41.97433088578076,4.439981532634019,-26.05034895104887,69.74462185314664,-24.55547744755237,19.935005909090847,104.38329737762206,22.663906754079182,23.3652182715617
110.0,44.18290198135184,4.980518712121198,-28.365029603729518,67.85246975524454,-18.03017039627034,21.21370267482511,104.57732529137496,21.961885512820444,29.238780944055854,41.80021789044276,4.458014749417235,-26.13049463869456,69.41344632867111,-24.436729603729532,19.653743344988285,103.7061597319344,22.717828356643288,23.2899559650349
111.0,44.00805949883436,5.005709912587397,-28.45263723776215,67.59932039627019,-18.03675652680647,21.09329164335658,103.91233921911389,22.039350472027905,29.111284615384523,41.61773898601386,4.4760650174825045,-26.209492365967286,69.06265582750562,-24.32010926573419,19.36749393939388,102.9947666083913,22.775653851981282,23.20705657925401
112.0,43.820921853146714,5.032528280885765,-28.54871089743581,67.31991754079232,-18.034179079254024,20.945391987179423,103.19592715617684,22.10081935897429,28.968426573426484,41.422190209790074,4.4942835314685174,-26.288033158508078,68.68171608391587,-24.204283916083842,19.071759557109498,102.22987325174792,22.837164254079184,23.112867114219046
113.0,43.622532400932265,5.062116101398585,-28.660128030302943,67.01991789044268,-18.017922552447494,20.769344230769168,102.4324424242421,22.14573370046613,28.81162243589735,41.21334289044276,4.51344196386945,-26.369334790209706,68.27915413752893,-24.0936853729603,18.77748303030297,101.41514743589713,22.906482453379883,23.007264163170095
114.0,43.41884568764556,5.09370236596735,-28.78238624708616,66.70663741258721,-17.985251981351926,20.56963260489504,101.64158409090878,22.175601165501096,28.64015279720271,40.9971519230768,4.532566241258728,-26.45029801864794,67.86522814685293,-23.994476340326266,18.493507004661947,100.57294067599037,22.984554102564033,22.88951056701625
115.0,43.20724364801852,5.125245174825159,-28.90103892773884,66.3704201048949,-17.939040559440503,20.349602016316954,100.81624306526776,22.194976981351914,28.444237470862383,40.77375390442878,4.549483141025627,-26.52172022144514,67.4292740093238,-23.90520472027965,18.208938618881064,99.70094009323978,23.066554026806458,22.75409050815844
116.0,42.98208461538449,5.156403257575741,-29.01295722610714,66.00288682983663,-17.880055885780834,20.11163584498828,99.94140075757545,22.206605652680587,28.21874743589735,40.538769463869336,4.564143135198122,-26.58248275058267,66.96277733100214,-23.822314510489438,17.917217249417195,98.78526573426542,23.14873061771555,22.595984600815783
117.0,42.7406266317015,5.189336130536114,-29.125404662004573,65.60490926573407,-17.81129504661999,19.86227192307686,98.99572296037266,22.22332554778548,27.964939219114132,40.2876463286712,4.5776775174825035,-26.638146445221363,66.46699353146832,-23.74272692307685,17.614599691142136,97.80344085081555,23.23863596153839,22.41616302738921
118.0,42.48107989510477,5.22299574592073,-29.236568706293617,65.17167575757557,-17.733533100233046,19.604303851981292,97.98021526806497,22.241720332167766,27.68250780885772,40.01995378787866,4.590800320512807,-26.690795221445143,65.93893735431215,-23.661157808857737,17.299474166666613,96.75808164335635,23.3252889743589,22.212257682400864
119.0,42.206652738927616,5.256345215617699,-29.346000932400845,64.71112103729584,-17.649544988344935,19.342655384615327,96.91918694638665,22.253338414918346,27.37680390442882,39.73909935897424,4.604112325174811,-26.741992867132787,65.38637785547766,-23.575229895104822,16.97559086829832,95.6736710955708,23.396355944055873,21.986598733100166
120.0,41.92097995337983,5.289895757575741,-29.45429527972019,64.22052499999981,-17.565225058275004,19.07232473776218,95.80953280885751,22.26006115967359,27.044071969696887,39.446710955710834,4.616592832167818,-26.78899761072253,64.8049208041956,-23.485345862470787,16.63179953962699,94.54727587412557,23.4520857750582,21.73875548834492
121.0,41.631661130536,5.323588257575741,-29.562524358974265,63.70793910256391,-17.48069976689971,18.798883706293648,94.66921911421882,22.270605396270327,26.685211946386865,39.149872785547664,4.628616555944042,-26.834725174825092,64.20918706293686,-23.393412296037223,16.275423397435848,93.40212272727243,23.493585407925334,21.4716092645687
122.0,41.336137179487054,5.356122558275041,-29.667273426573338,63.17488403263384,-17.395369580419526,18.5272188578088,93.50300681818153,22.282778513985946,26.300125466200388,38.84745629370617,4.640447843822829,-26.878654300699218,63.603828671328486,-23.29451875291368,15.912413146853098,92.24478234265706,23.512362639860065,21.180261855477788
123.0,41.02677377622365,5.386951130536114,-29.76573298368289,62.608255769230574,-17.3098292540792,18.246164918414863,92.29037785547757,22.285452832167763,25.884405652680574,38.533010023309906,4.651556212121198,-26.91736452214444,62.971744638694446,-23.185135699300627,15.532397231934684,91.0508188811186,23.503107191142117,20.860273308857742
124.0,40.70448251748239,5.41843205710954,-29.86771177156168,62.01768461538442,-17.226565151515096,17.956010920745864,91.02709551282022,22.282819248251677,25.442235372960297,38.20506911421899,4.663452948717934,-26.957624673659595,62.323558158507964,-23.06574168997662,15.139091130536086,89.81256614219086,23.47235072843816,20.51711262354306
125.0,40.36012383449871,5.450427103729587,-29.971529778554682,61.38820693473174,-17.14261369463864,17.653022523309968,89.68376928904401,22.271758263403196,24.961471911421835,37.85631258741247,4.6769550641025495,-27.002483333333252,61.64381777389259,-22.930648927738858,14.727026293706249,88.49581182983655,23.413809125874053,20.133157417249354
126.0,39.988231585081465,5.481213776223759,-30.065337354312263,60.7084442890441,-17.05759516317011,17.335329918414864,88.25527092074564,22.24701553030296,24.4432339743589,37.48130104895093,4.68933743473192,-27.039700775058193,60.919303379953206,-22.779360944055874,14.287587249417205,87.09466392773865,23.317713006992935,19.705392791375232
127.0,39.599315093239966,5.509531322843806,-30.143275174825085,59.98978444055925,-16.974282750582695,17.00214159090904,86.78145134032606,22.206110745920675,23.897853438228367,37.09110565268054,4.69853448484847,-27.061870116550033,60.15913776223758,-22.621246433566363,13.821930606060564,85.65342896270369,23.18846655011648,19.255035682983625
128.0,39.20272750582739,5.535912540792524,-30.210561946386854,59.25489487179469,-16.891295396270344,16.663249976689926,85.289940268065,22.152820413752845,23.32781357808851,36.69717249417238,4.70618203496502,-27.077324120046534,59.384600932400744,-22.46096761072254,13.344533648018606,84.19918175990651,23.038813648018582,18.78710107808852
129.0,38.79063677156165,5.560475745920729,-30.265582808857715,58.49893175990658,-16.804830448717897,16.325519236596687,83.76106509323984,22.09062331002324,22.730745687645616,36.291281993006876,4.7120597505827355,-27.084720372960287,58.589503671328494,-22.29304655011648,12.85679951048947,82.7087711538459,22.868842972027903,18.28819338461533
130.0,38.358710256410134,5.582343752913736,-30.307088286713196,57.71764813519796,-16.71234452214447,15.985695606060554,82.19643432400906,22.009242616550047,22.103457051281985,35.86940699300688,4.716317727272712,-27.083198700466117,57.76977610722593,-22.11582969696963,12.35847307692304,81.18427826340302,22.666910454545384,17.754184031468473
131.0,37.91120728438217,5.603009242424225,-30.343431177156084,56.93072231934714,-16.61506293123538,15.647152453379904,80.61628997668973,21.906652144522074,21.45565430069923,35.433956468531356,4.7197950233100086,-27.075816048950962,56.945832867132694,-21.93509970862464,11.860820967365932,79.6465271561769,22.4371595687645,17.198298140442837
132.0,37.4327603146852,5.622744726107209,-30.37212803030293,56.10410367132849,-16.50906895687641,15.29790299533795,78.96014871794847,21.777969632867066,20.76150208624702,34.9669198135197,4.720627943240078,-27.055789737762154,56.08134382284365,-21.74504353146846,11.344638181818148,78.03349469696946,22.16923016317009,16.588597995337945
133.0,36.93223729603718,5.639277919580402,-30.382859382284288,55.244346386946205,-16.39419884032629,14.941338327505779,77.26342738927715,21.62436517482511,20.03375458041952,34.478979312354205,4.716114571095557,-27.012801673659588,55.18273210955694,-21.55101491841485,10.816935431235398,76.38453245920722,21.871663088578018,15.939169003496454
134.0,36.41976118881108,5.651209613053596,-30.37213053613044,54.36382575757558,-16.271774388111837,14.577986363636319,75.5667618298366,21.451119469696902,19.296557972027912,33.98278438228428,4.705450826689962,-26.942611742424162,54.26341392773876,-21.36082420745914,10.288722105477824,74.74070040792517,21.56479941724935,15.280665122377574
135.0,35.886022610722506,5.659548272727256,-30.340461713286615,53.451761480186306,-16.13927439976685,14.203188152680609,73.83913251748228,21.260016258741192,18.544676130536075,33.46598205128195,4.687559937878773,-26.840025817016233,53.31245069930054,-21.171730524475457,9.759502917249389,73.06820530303008,21.252437395104828,14.601745337995293
136.0,35.328620687645575,5.66568053729602,-30.294620979020884,52.51448362470846,-15.994832884615336,13.826764289044245,72.07391963869442,21.049376130536064,17.776499749417194,32.92433793706284,4.663833608041944,-26.711542026806445,52.33338502330986,-20.978181200466135,9.23327996736594,71.3563434149182,20.929788006992943,13.890918869463828
137.0,34.74176829836819,5.670143652680635,-30.242193065267973,51.54287208624693,-15.838004784382235,13.444958723776182,70.25375419580399,20.807076037295975,16.98064991841487,32.35295885780876,4.636798563286699,-26.568083879953303,51.314899999999845,-20.775376981351915,8.698233039627013,69.58510285547764,20.58134069347313,13.138224813519773
138.0,34.12943129370619,5.673415590909073,-30.185924755244663,50.551159498834345,-15.671908175990627,13.057671025640985,68.40405472027952,20.529705722610657,16.177406357808806,31.754077564102467,4.605618942307679,-26.40529481468523,50.27186730769215,-20.57098930069924,8.159312399766876,67.78213537296017,20.210901876456816,12.369159696969659
139.0,33.49379102564092,5.6744345547785375,-30.12542181818172,49.5465147435896,-15.495142162004614,12.666756981351941,66.54683648018627,20.209792115384552,15.371491631701584,31.129290675990582,4.569380759090896,-26.220885518647936,49.20965710955696,-20.369103310023245,7.622974934731912,65.97183071095552,19.8164378613053,11.592498951048917
140.0,32.82765437062927,5.6721540209790025,-30.056160944055854,48.50805920745906,-15.30165191724937,12.271080052447514,64.65526754079234,19.841492575757517,14.538572074592029,30.47567430069921,4.528620744405581,-26.017524144522064,48.105100990675844,-20.159587925407862,7.080312666083895,64.12481864801845,19.387890262237704,10.780743006992974
141.0,32.136468822843725,5.665808349650332,-29.973127855477763,47.439779020978875,-15.094586019813473,11.877282634032598,62.744814044288844,19.440001684149124,13.69428981351977,29.80098438228429,4.483241068414905,-25.792881245920665,46.96374032634019,-19.940972587412524,6.534290526806506,62.25246223776204,18.939861334498776,9.947853997668968
142.0,31.425829487179392,5.654711750582733,-29.877479522144426,46.35544417249403,-14.879690052447508,11.484894353146817,60.83516153846135,19.018178752913695,12.853448589743548,29.109661713286627,4.433085501515138,-25.545096205128125,45.80158350815837,-19.723000734265675,5.99103358799532,60.37188181818162,18.493221113053554,9.117092758741231
143.0,30.680816317016223,5.639432301864784,-29.766177039626946,45.233084848484715,-14.652782097902055,11.093750839160805,58.88405303030284,18.577172523309965,12.007156934731896,28.384146270396187,4.377238121794858,-25.2700074778554,44.59659405594392,-19.495306946386886,5.44585140617714,58.43737954545436,18.03688047785542,8.271787615093215
144.0,29.903551515151424,5.622119273892755,-29.6463881934731,44.07748508158495,-14.415681812354267,10.706522791375258,56.890738344988165,18.111559230769178,11.157016666666632,27.624675466200383,4.3178043919580285,-24.97869861305354,43.35363141025628,-19.252472587412523,4.8963459609556965,56.4463646853145,17.555563374125818,7.405608388694617
145.0,29.12268519813511,5.602242663170145,-29.52087513986005,42.93145116550104,-14.17946052447548,10.327556806526776,54.94319452214435,17.62346899184144,10.333814708624677,26.863269463869383,4.255896640442876,-24.676977128205053,42.119139510489376,-19.010475664335605,4.356360097319334,54.49295833333316,17.066858927738874,6.566779926282031
146.0,28.330323892773805,5.578133153846136,-29.380916305361215,41.78248068764556,-13.942367237762197,9.954465378787848,53.03105710955694,17.114220914918363,9.540141981351953,26.091271794871716,4.1895477097901965,-24.35604933566426,40.88293245920733,-18.767777150349595,3.8300407360139745,52.56706515151498,16.57136997086242,5.759234380536112
147.0,27.506876923076838,5.549831463869446,-29.221979481351887,40.597711491841366,-13.697665990675947,9.590254405594377,51.094391142190986,16.58554050116545,8.75383511655009,25.28717185314678,4.118453325757563,-24.01240306526799,39.613547610722485,-18.506043974358917,3.3163257430069835,50.60495227272712,16.054470372960324,4.946713668706279
148.0,26.66171486013978,5.518783002330984,-29.052513228438144,39.38541793706282,-13.446948613053571,9.23993804778552,49.1520436480185,16.03253825757571,7.971323047785525,24.463487354312278,4.046137304195791,-23.66017602564095,38.32050710955699,-18.222668222610668,2.813839695804188,48.62773543123528,15.510582890442842,4.131648087995325
149.0,25.798988927738854,5.4841316713286545,-28.874313548950965,38.1570208158507,-13.194668333333293,8.900674702797176,47.21383758741244,15.46020639860135,7.190654568764547,23.623989685314612,3.9735244335664204,-23.30140249999993,37.01827715617704,-17.927996794871742,2.326463323426567,46.6478087412586,14.954354300699254,3.3234377840908986
150.0,24.921985139860062,5.446319952214434,-28.68429407925399,36.91520194638684,-12.94258335081581,8.579298379953354,45.276718822843684,14.890381555944012,6.421005360139841,22.766589743589677,3.898133636363624,-22.925769603729535,35.71121541958031,-17.62054618298363,1.8671013257575704,44.65950116550103,14.39685581585077,2.5181946334498755
151.0,24.03008030303023,5.407302498834481,-28.486763712121125,35.657776783216676,-12.688386771561731,8.272363315850791,43.33145891608378,14.316545268065223,5.665025321678304,21.888523916083848,3.8198053554778433,-22.53574197552441,34.39577262237752,-17.296992657342603,1.4274706369463828,42.65374137529125,13.82023686480182,1.7084223074009273
152.0,23.116869289044217,5.365745591491824,-28.273972668997587,34.368625705128096,-12.42805108974355,7.97474123543121,41.357875524475396,13.740803012820471,4.911087561771547,20.985874918414854,3.7366249650349537,-22.122671561771497,33.05673553030293,-16.95856423076918,1.0006189737762208,40.61351456876444,13.227360635198096,0.8858779038461513
153.0,22.203111363636296,5.320755423076907,-28.047128688811107,33.07298296037286,-12.168150897435858,7.696131893939371,39.410767365967246,13.179598822843783,4.178573009323996,20.08371261072255,3.6492432517482403,-21.687077231934666,31.72286990675981,-16.61386671328666,0.6035333234265717,38.59656538461526,12.64490251748248,0.07828225378787865
154.0,21.292027331002267,5.272076014568748,-27.81044429487171,31.77302077505818,-11.910765308857771,7.44008255244753,37.496550815850696,12.633348857808818,3.4671414557109452,19.1872510547785,3.5583933333333224,-21.228937022144457,30.39879516899758,-16.26241481351976,0.24407136771561724,36.61234533799522,12.075877750582714,-0.7133470390442865
155.0,20.364101748251684,5.221420350815834,-27.566742135198048,30.44440522144513,-11.646936305361269,7.206707733100211,35.565706177156066,12.0814134382284,2.759813629370621,18.277899405594347,3.4637045454545348,-20.74823295454539,29.060005314685224,-15.893683927738877,-0.08711381993006945,34.61604389277378,11.490286456876422,-1.513606524766895
156.0,19.440400990675933,5.170077203379938,-27.32702016200458,29.13264047202788,-11.385663199300662,7.0037861596736395,33.666986235431125,11.52850799533796,2.0686749498834436,17.376737360139806,3.368556917249407,-20.260234761072198,27.7514102855477,-15.52256216783212,-0.37833278146853005,32.659036072260974,10.906134393939361,-2.307092782634025
157.0,18.527520629370574,5.118842890442875,-27.09803596620038,27.847173228438145,-11.128623834498798,6.83360430069928,31.806395862470765,10.985227942890408,1.394330726107222,16.488005611888063,3.2730442890442797,-19.76600671911416,26.48174301864794,-15.153484790209744,-0.6243793233100212,30.74796180652671,10.326772263403232,-3.094530776223767
158.0,17.619019860139808,5.068769686713271,-26.878770570163084,26.5788613811188,-10.87012260489507,6.6901203088577885,29.965119557109468,10.447781095571063,0.7377884580419558,15.603462872960327,3.176746625874116,-19.268832803030243,25.239415238927663,-14.7834693473193,-0.8356349607226077,28.86430526806518,9.73724666083913,-3.876740067599055
159.0,16.71224050116545,5.0184487637528985,-26.66247963986006,25.31924209207451,-10.608662377622343,6.56653937062935,28.1353210897435,9.910543041958011,0.09114112937062928,14.7237603438228,3.0806395979020893,-18.77237444638689,24.015393898601324,-14.413263210955668,-1.0172838361305327,27.002130920745838,9.139551847319318,-4.652504165501151
160.0,15.811171317016267,4.967587782167817,-26.447652446619966,24.06439674242417,-10.34372449300696,6.459434819347299,26.321501433566354,9.372358228438198,-0.5525713333333314,13.857153444055903,2.9857278776223684,-18.278822115384557,22.80754081002324,-14.046721987179446,-1.1733456735431196,25.170545780885703,8.54284220745918,-5.417261974358958
161.0,14.913593811188765,4.9146569732517325,-26.226881953146773,22.80731011072254,-10.072269930069899,6.379420506992987,24.514513234265664,8.851830751748224,-1.1990752179487139,12.999041013985973,2.889947163170154,-17.7776603554778,21.610538444055877,-13.684718059440518,-1.292506129137525,23.35988155594399,7.966120482226081,-6.175694275058255
162.0,14.032852051282008,4.861028436946372,-26.002619287645608,21.57034432983676,-9.798578991841461,6.329370973193454,22.741121224941654,8.350198461538435,-1.8319094463869405,12.159328175990638,2.7944992622377534,-17.277887406759852,20.44295724358968,-13.329108933566394,-1.3697914581585038,21.592576646853082,7.406633222027949,-6.9196519125873905
163.0,13.177148461538422,4.807591697983668,-25.7789063801864,20.37556335081579,-9.527695664335635,6.2926490093239895,21.028583242424176,7.837753890442865,-2.437831623543116,11.351097698135163,2.703064559440551,-16.799535297202745,19.323902441724883,-12.988374423076882,-1.4207395592074548,19.899080367132804,6.8488849962120995,-7.631997395104871
164.0,12.325033403263365,4.751881875524461,-25.545527182983605,19.189103047785487,-9.252656637529109,6.271315477855458,19.323154744755186,7.313951036713263,-3.04345800920745,10.55175572261069,2.6130678321678236,-16.326567942890392,18.219793292540736,-12.658512791375253,-1.441409807575753,18.225643511654958,6.293105137529118,-8.338330587995312
165.0,11.499260378787843,4.69584694903262,-25.310841072494096,18.037338479020924,-8.980737348484821,6.261788648018628,17.665780945221393,6.791082801864781,-3.6372320484848375,9.780340064102534,2.5270773298368217,-15.871686322843775,17.15248723193468,-12.343925821678283,-1.4333043606060558,16.60824187878783,5.74883123397434,-9.023625320512792
166.0,10.719187610722578,4.64077943377621,-25.079750076689898,16.941022074592023,-8.718827849650323,6.2531815384615195,16.09806853962699,6.273095905011635,-4.2048578530302905,9.05531005827503,2.4479476386946306,-15.450794982517436,16.139818951048902,-12.046824941724903,-1.4074448674825129,15.085402642191095,5.222787748251732,-9.668255744172464
167.0,9.97386694055941,4.585712276958027,-24.846850920512743,15.883664685314638,-8.46390930652678,6.245334941724922,14.596871397435851,5.7587005376456695,-4.755965107459192,8.364871789044262,2.374344688811181,-15.057387348484802,15.164635810023263,-11.764612033799498,-1.369651371328667,13.632651023309982,4.716422267773878,-10.282383606060575
168.0,9.264949434731907,4.5301455620279585,-24.61052660745913,14.865851709790164,-8.217813793706268,6.248569813519794,13.157819897435857,5.264085549125858,-5.292822129953364,7.705598100233077,2.304803712121205,-14.683562488344943,14.225686812354269,-11.498971888111852,-1.3089282759906717,12.240630168997631,4.243323046153833,-10.874214050699267
169.0,8.601342123543098,4.476037625815837,-24.37697024941717,13.899764835664293,-7.9834961363636125,6.264933426573409,11.796394150349613,4.800867105244741,-5.800401856410238,7.080143479020958,2.239044472027965,-14.332152138694594,13.331239033799493,-11.248663583916048,-1.2250140587412548,10.918716944055909,3.7999432118298255,-11.439317259906725
170.0,7.982864262354287,4.423395249790197,-24.145955141258668,12.992442678321638,-7.761749372960349,6.284460227272708,10.519489826689943,4.363628042173646,-6.270106518647999,6.483562606060586,2.178350210722604,-14.0135253438228,12.48290985664332,-11.014196351981317,-1.1290227293706259,9.667121646853117,3.3817888421911317,-11.97133055769227
171.0,7.387955949941701,4.369522777424229,-23.911263395104818,12.111014116550079,-7.550073142191119,6.30956509906758,9.280903475116522,3.9366753700116437,-6.721056214918394,5.900241677156159,2.1219484511072193,-13.719161486013945,11.650515673659637,-10.788735314685281,-1.0142925571095538,8.444543407226082,2.9745871878205037,-12.490640700466162
172.0,6.825805958158487,4.316174026783203,-23.680565651515078,11.263430355477821,-7.3514878286713055,6.337367173659655,8.09738522412585,3.5303238324999895,-7.1470925310023095,5.344176122377606,2.0700026935897373,-13.44908349067595,10.846072231351949,-10.574406835664302,-0.8861674242424218,7.273825047552425,2.5828365424242343,-12.98716686072257
173.0,6.306068601923057,4.265882511386933,-23.464074262237688,10.460559716783186,-7.16634450116548,6.368417674825157,6.988374530128183,3.1631391677272624,-7.5424839925407685,4.82189154428903,2.022383302156171,-13.203408374125836,10.081143973193443,-10.373214178321644,-0.7543751456876435,6.171788963170144,2.2219584502913685,-13.453761474358933
174.0,5.831008419696952,4.218164074592062,-23.264765325174753,9.7122196305361,-6.9995733216783,6.399867733100214,5.965731860489493,2.8236935365326254,-7.90257817529135,4.339032585081571,1.9810707385780826,-12.989534574592035,9.363912326923046,-10.187934994172462,-0.6199465221445204,5.150304870979006,1.8873486386946328,-13.88777948310019
175.0,5.394546997727256,4.172568438951036,-23.084473018647948,9.012567561771535,-6.851092371386925,6.431920104895085,5.019613084673644,2.50236888297202,-8.228858012820487,3.8933971993006873,1.9463745261654952,-12.807037226107186,8.689782664335638,-10.018177488344957,-0.4816878729603714,4.201829041724929,1.570323318881114,-14.292488089743545
176.0,4.993885947902083,4.1294064561771435,-22.92233884032627,8.357345847319323,-6.717784433916063,6.469363618881099,4.1357778472027835,2.217211393525634,-8.528110725407899,3.4785563216783113,1.9167122511654953,-12.64722650932397,8.053592611305337,-9.863637884615354,-0.3326931585081573,3.30960357983682,1.2793077259906722,-14.676565420163126
177.0,4.652389885606046,4.09122126293705,-22.78593695804189,7.789814708624684,-6.606517658578069,6.504164498834479,3.366574166724931,1.986093734860134,-8.776821078088552,3.1148721689976595,1.8940187585664279,-12.524037610722571,7.494613261072239,-9.734652558275027,-0.18175866550116454,2.5226413023309946,1.0296243466200437,-15.01290550582746
