,Time,Left_Ankle,Left_Knee,Left_Hip
58,2.4583333333333335,-4.269233703613281,3.0752410888671875,13.98876953125
59,2.5,-5.242485046386719,5.1732177734375,12.88238525390625
60,2.5416666666666665,-4.235076904296875,3.0462646484375,14.424591064453125
61,2.5833333333333335,-3.3318634033203125,0.9379730224609375,15.032318115234375
62,2.625,-4.413124084472656,2.0658416748046875,15.961318969726562
63,2.6666666666666665,-3.148284912109375,0.4893951416015625,17.289413452148438
64,2.7083333333333335,-1.0865020751953125,5.8708648681640625,22.193740844726562
65,2.75,1.1191635131835938,10.640701293945312,25.038009643554688
66,2.7916666666666665,2.1375274658203125,16.136367797851562,36.39776611328125
67,2.8333333333333335,5.6182098388671875,26.795684814453125,48.09806823730469
68,2.875,8.586822509765625,37.25773620605469,55.63115692138672
69,2.9166666666666665,10.456100463867188,39.08306884765625,58.23590087890625
70,2.9583333333333335,12.624595642089844,47.99916076660156,66.05799102783203
71,3.0,16.995018005371094,59.506919860839844,75.75297546386719
72,3.0416666666666665,17.681777954101562,66.07061767578125,83.26907348632812
73,3.0833333333333335,18.837997436523438,73.42740631103516,94.38655090332031
74,3.125,20.23249053955078,79.32536315917969,101.66184997558594
75,3.1666666666666665,20.918106079101562,82.12904357910156,105.0257797241211
76,3.2083333333333335,19.257415771484375,90.36812591552734,113.75403594970703
77,3.25,19.614952087402344,95.94146728515625,118.43620300292969
78,3.2916666666666665,21.173622131347656,103.38542175292969,126.11355590820312
79,3.3333333333333335,20.74755096435547,105.97774505615234,134.1170310974121
80,3.375,19.25446319580078,108.06050109863281,136.62738037109375
81,3.4166666666666665,20.307113647460938,110.29900360107422,139.3383026123047
82,3.4583333333333335,20.69770050048828,111.91987609863281,141.48088836669922
83,3.5,21.568016052246094,110.30077362060547,138.59335327148438
84,3.5416666666666665,20.040634155273438,112.57475280761719,142.29228973388672
85,3.5833333333333335,20.67371368408203,116.67284774780273,144.96170806884766
86,3.625,19.539352416992188,111.98577880859375,143.23787307739258
87,3.6666666666666665,20.674148559570312,114.3126449584961,143.82044982910156
88,3.7083333333333335,20.721397399902344,111.93861389160156,141.04549026489258
89,3.75,20.70429229736328,109.50007629394531,137.57743072509766
90,3.7916666666666665,19.67041015625,109.62899780273438,138.84120178222656
91,3.8333333333333335,19.227684020996094,107.91709899902344,137.64892578125
92,3.875,18.868629455566406,101.55691528320312,131.6286277770996
93,3.9166666666666665,17.76146697998047,100.11090087890625,129.64953231811523
94,3.9583333333333335,18.449554443359375,85.3035888671875,115.44091796875
95,4.0,18.00372314453125,77.05979919433594,103.4587631225586
96,4.041666666666667,15.153877258300781,67.07388305664062,93.64348602294922
97,4.083333333333333,12.984931945800781,64.13462829589844,89.54027557373047
98,4.125,10.028800964355469,53.31231689453125,80.63423919677734
99,4.166666666666667,7.943412780761719,42.92034912109375,68.92305755615234
100,4.208333333333333,4.269645690917969,32.47236633300781,60.48456573486328
101,4.25,1.0330352783203125,19.85888671875,47.25639343261719
102,4.291666666666667,-4.2742156982421875,7.4766082763671875,39.42173767089844
103,4.333333333333333,-5.490028381347656,1.476318359375,30.558319091796875
104,4.375,-6.338417053222656,1.658843994140625,23.654632568359375
105,4.416666666666667,-6.385353088378906,2.8497161865234375,20.599502563476562
106,4.458333333333333,-5.4583282470703125,4.2281494140625,16.469650268554688
107,4.5,-5.390693664550781,4.1496429443359375,15.489959716796875
108,4.541666666666667,-5.269798278808594,2.846282958984375,17.633132934570312
109,4.583333333333333,-4.2664031982421875,3.0164337158203125,15.912490844726562
110,4.625,-5.3380584716796875,2.9039459228515625,17.106781005859375
111,4.666666666666667,-5.2568206787109375,1.6047515869140625,19.379257202148438
112,4.708333333333333,-4.280815124511719,0.5192718505859375,20.03192138671875
113,4.75,-1.075469970703125,6.05816650390625,23.420974731445312
114,4.791666666666667,0.00677490234375,12.872039794921875,34.963653564453125
115,4.833333333333333,1.0685958862304688,18.40106201171875,40.95014953613281
116,4.875,1.1707229614257812,21.486557006835938,47.62110900878906
117,4.916666666666667,7.66912841796875,36.38481140136719,57.18235778808594
118,4.958333333333333,8.712532043457031,44.38075256347656,67.75641632080078
119,5.0,9.507278442382812,45.19172668457031,67.93302917480469
120,5.041666666666667,12.305503845214844,53.94429016113281,78.66144561767578
121,5.083333333333333,16.249542236328125,67.22439575195312,86.82721710205078
122,5.125,16.896835327148438,70.8458480834961,94.83516693115234
123,5.166666666666667,18.074256896972656,80.34839630126953,106.09854888916016
124,5.208333333333333,18.051490783691406,85.51239776611328,113.02963256835938
125,5.25,18.4686279296875,89.699462890625,116.83380508422852
126,5.291666666666667,18.492782592773438,98.77113342285156,128.0626335144043
127,5.333333333333333,19.19342803955078,100.52455139160156,131.07052612304688
128,5.375,19.177391052246094,107.91124725341797,138.6626434326172
129,5.416666666666667,21.088241577148438,109.79368591308594,137.70589065551758
130,5.458333333333333,20.03606414794922,108.83057403564453,139.72675704956055
131,5.5,20.050384521484375,108.86524200439453,139.7223777770996
132,5.541666666666667,22.10919952392578,108.3527603149414,135.5621337890625
133,5.583333333333333,20.040725708007812,112.42558288574219,143.0305633544922
134,5.625,21.582260131835938,111.57056427001953,140.88846588134766
135,5.666666666666667,22.207496643066406,109.906494140625,140.30646514892578
136,5.708333333333333,20.29859161376953,107.89060974121094,138.15843200683594
137,5.75,19.194244384765625,104.54217529296875,137.04492950439453
138,5.791666666666667,18.792579650878906,99.09994506835938,132.14870834350586
139,5.833333333333333,17.080047607421875,92.49730682373047,126.97483825683594
140,5.875,17.68830108642578,79.48580932617188,111.1815185546875
141,5.916666666666667,15.770309448242188,73.12882232666016,103.59564971923828
142,5.958333333333333,14.564361572265625,74.65105438232422,103.27626037597656
143,6.0,12.011344909667969,55.40935516357422,88.37040710449219
144,6.041666666666667,10.861099243164062,50.93792724609375,82.04209899902344
145,6.083333333333333,9.664054870605469,47.747894287109375,75.0970458984375
146,6.125,5.557640075683594,34.38099670410156,62.53326416015625
147,6.166666666666667,3.2011642456054688,25.47247314453125,55.98095703125
148,6.208333333333333,1.0224456787109375,18.621368408203125,46.07830810546875
149,6.25,-4.209053039550781,5.2247772216796875,34.49064636230469
150,6.291666666666667,-4.2377777099609375,0.6957855224609375,25.207168579101562
151,6.333333333333333,-5.4109954833984375,4.27728271484375,18.248321533203125
152,6.375,-5.2478179931640625,5.209930419921875,15.538848876953125
153,6.416666666666667,-4.2691497802734375,3.1055755615234375,15.846298217773438
154,6.458333333333333,-4.187034606933594,2.933990478515625,15.885665893554688
155,6.5,-5.452186584472656,4.2382354736328125,15.850448608398438
156,6.541666666666667,-4.272636413574219,1.8980712890625,17.012222290039062
157,6.583333333333333,-5.2689666748046875,2.784759521484375,17.98016357421875
158,6.625,-2.1351547241210938,5.112396240234375,24.346115112304688
159,6.666666666666667,1.0651168823242188,13.965286254882812,32.66654968261719
160,6.708333333333333,1.1222686767578125,15.799362182617188,37.42179870605469
161,6.75,3.2889633178710938,23.585647583007812,46.458221435546875
162,6.791666666666667,7.657814025878906,35.3021240234375,53.85194396972656
163,6.833333333333333,8.712623596191406,38.41911315917969,58.61509704589844
164,6.875,10.015007019042969,44.43646240234375,63.27374267578125
165,6.916666666666667,11.27734375,51.235595703125,74.10303497314453
166,6.958333333333333,13.433235168457031,56.72148895263672,79.63549041748047
167,7.0,15.792266845703125,64.24456787109375,89.12921142578125
168,7.041666666666667,19.06513214111328,77.06017303466797,95.7623519897461
169,7.083333333333333,19.11009979248047,86.52464294433594,109.63500213623047
170,7.125,19.529510498046875,86.56988525390625,110.23429107666016
171,7.166666666666667,19.568954467773438,89.50230407714844,114.92925262451172
172,7.208333333333333,19.58179473876953,98.30625915527344,122.5356330871582
173,7.25,19.629852294921875,99.77909851074219,128.14639282226562
174,7.291666666666667,20.690879821777344,106.93202209472656,135.26465225219727
175,7.333333333333333,20.080520629882812,108.90536499023438,138.97727966308594
176,7.375,19.654998779296875,112.11652374267578,142.11802291870117
177,7.416666666666667,19.247039794921875,116.5824203491211,144.65937042236328
178,7.458333333333333,19.63995361328125,116.99458694458008,144.68312072753906
179,7.5,20.305389404296875,118.73018646240234,146.7967185974121
180,7.541666666666667,19.21240997314453,116.44635772705078,145.1439208984375
181,7.583333333333333,19.971824645996094,115.90213775634766,143.80977630615234
182,7.625,19.619720458984375,111.9750747680664,140.93839263916016
183,7.666666666666667,20.67352294921875,109.48631286621094,138.53015518188477
184,7.708333333333333,20.22637176513672,110.20796966552734,138.33009338378906
185,7.75,19.204627990722656,101.93924713134766,132.91913223266602
186,7.791666666666667,17.72150421142578,99.25787353515625,126.49565505981445
187,7.833333333333333,18.767135620117188,91.84027862548828,117.48636245727539
188,7.875,18.36041259765625,80.7545166015625,104.87722778320312
189,7.916666666666667,14.049522399902344,66.91654968261719,92.90143585205078
190,7.958333333333333,12.239578247070312,56.44538116455078,82.4239730834961
191,8.0,10.22845458984375,52.68077087402344,77.33674621582031
192,8.041666666666666,9.107200622558594,45.04913330078125,68.70564270019531
193,8.083333333333334,7.672416687011719,39.41900634765625,62.00080108642578
194,8.125,1.12982177734375,22.303085327148438,47.778900146484375
195,8.166666666666666,1.0207061767578125,19.373184204101562,44.52119445800781
196,8.208333333333334,-4.324302673339844,1.5204620361328125,22.408950805664062
197,8.25,-6.429618835449219,4.047393798828125,18.716842651367188
198,8.291666666666666,-6.439018249511719,6.37139892578125,13.721511840820312
199,8.333333333333334,-5.255867004394531,5.2182464599609375,12.837173461914062
200,8.375,-5.272117614746094,4.1001739501953125,13.1207275390625
201,8.416666666666666,-4.2451629638671875,1.946014404296875,14.4290771484375
202,8.458333333333334,-5.316680908203125,5.2615814208984375,12.185531616210938
203,8.5,-5.3655853271484375,4.1775360107421875,12.69183349609375
204,8.541666666666666,-4.258903503417969,1.9582672119140625,14.434219360351562
205,8.583333333333334,-3.1707611083984375,0.47064208984375,16.659622192382812
206,8.625,-1.0475387573242188,6.2472076416015625,21.171173095703125
207,8.666666666666666,0.01535797119140625,13.977020263671875,32.10546875
208,8.708333333333334,1.1043930053710938,15.390762329101562,34.06060791015625
209,8.75,3.311187744140625,25.158554077148438,46.92033386230469
210,8.791666666666666,8.55511474609375,38.878631591796875,57.26385498046875
211,8.833333333333334,9.602462768554688,43.971893310546875,61.294677734375
212,8.875,10.873931884765625,50.530029296875,69.6099853515625
213,8.916666666666666,15.646072387695312,61.47161865234375,80.43975067138672
214,8.958333333333334,15.929359436035156,67.63935852050781,86.98750305175781
215,9.0,17.693389892578125,72.97332000732422,92.32642364501953
216,9.041666666666666,18.74596405029297,86.67642211914062,110.69532775878906
217,9.083333333333334,19.50592041015625,88.1867446899414,109.35295867919922
218,9.125,18.111236572265625,97.56360626220703,123.86994171142578
219,9.166666666666666,18.82898712158203,101.20073699951172,127.9646987915039
220,9.208333333333334,19.582061767578125,108.34737396240234,137.1628074645996
221,9.25,19.997901916503906,111.24283599853516,140.1920280456543
222,9.291666666666666,19.565277099609375,115.62142944335938,142.78586196899414
223,9.333333333333334,18.165504455566406,117.71295547485352,146.27793884277344
224,9.375,19.57550811767578,118.17603302001953,145.90922164916992
225,9.416666666666666,18.53302764892578,117.79162979125977,146.6084976196289
226,9.458333333333334,20.281051635742188,120.13309478759766,147.14936065673828
227,9.5,20.63665771484375,117.73331451416016,144.93694686889648
228,9.541666666666666,19.55767822265625,114.30416870117188,142.1656951904297
229,9.583333333333334,19.19800567626953,109.24755859375,139.49968338012695
230,9.625,19.195358276367188,100.9761734008789,133.87162399291992
231,9.666666666666666,18.810081481933594,99.11132049560547,128.71981048583984
232,9.708333333333334,19.058570861816406,94.68582916259766,125.79863357543945
233,9.75,17.77471923828125,86.66697692871094,110.95674896240234
234,9.791666666666666,17.345138549804688,76.99066925048828,105.83211517333984
235,9.833333333333334,15.634490966796875,67.32976531982422,94.27885437011719
236,9.875,11.543739318847656,54.82672119140625,79.80655670166016
237,9.916666666666666,9.795036315917969,48.38450622558594,70.88997650146484
238,9.958333333333334,6.492668151855469,36.841644287109375,61.8594970703125
239,10.0,1.1720199584960938,21.889968872070312,48.384979248046875
240,10.041666666666666,1.0142288208007812,16.921951293945312,40.96240234375
241,10.083333333333334,-4.2273406982421875,0.561981201171875,23.787857055664062
242,10.125,-5.3332977294921875,4.083221435546875,16.733673095703125
243,10.166666666666666,-6.531646728515625,7.5910797119140625,12.75103759765625
244,10.208333333333334,-5.4404296875,4.3260955810546875,14.952163696289062
245,10.25,-6.150726318359375,4.929473876953125,15.004898071289062
246,10.291666666666666,-5.1815338134765625,3.96246337890625,15.0455322265625
247,10.333333333333334,-4.2603912353515625,3.0604400634765625,14.419403076171875
248,10.375,-4.3562164306640625,3.219482421875,14.92620849609375
249,10.416666666666666,-4.2920074462890625,3.0796966552734375,14.855484008789062
250,10.458333333333334,-4.208305358886719,0.6691131591796875,18.394012451171875
251,10.5,-3.1540756225585938,1.6758575439453125,20.29345703125
252,10.541666666666666,-0.05196380615234375,8.237228393554688,24.619491577148438
253,10.583333333333334,0.03255462646484375,9.477203369140625,30.292587280273438
254,10.625,1.094970703125,18.7735595703125,44.21485900878906
255,10.666666666666666,7.72198486328125,34.809051513671875,55.101844787597656
256,10.708333333333334,8.726539611816406,36.86677551269531,57.7950439453125
257,10.75,10.418678283691406,42.44313049316406,62.00865173339844
258,10.791666666666666,11.762496948242188,48.834442138671875,72.62112426757812
259,10.833333333333334,15.763031005859375,59.164947509765625,83.64417266845703
260,10.875,17.651931762695312,65.99546813964844,85.21243286132812
261,10.916666666666666,19.147613525390625,73.44820404052734,95.58218383789062
262,10.958333333333334,18.82135772705078,79.40621185302734,103.75907897949219
263,11.0,20.606826782226562,89.72398376464844,113.5693130493164
264,11.041666666666666,19.84258270263672,97.31934356689453,124.13172149658203
265,11.083333333333334,19.95482635498047,98.39064025878906,125.17509078979492
266,11.125,20.301010131835938,109.05663299560547,137.09839630126953
267,11.166666666666666,21.80921173095703,112.9822998046875,139.49735641479492
268,11.208333333333334,20.4910888671875,109.3021469116211,140.62416076660156
269,11.25,20.49340057373047,114.05006408691406,143.05951309204102
270,11.291666666666666,21.308929443359375,113.8310546875,141.6253318786621
271,11.333333333333334,20.043014526367188,114.84801483154297,144.42555236816406
272,11.375,21.9569091796875,113.1621322631836,141.3217887878418
273,11.416666666666666,21.098976135253906,111.0989990234375,141.36085891723633
274,11.458333333333334,20.254043579101562,111.36747741699219,142.05264282226562
275,11.5,19.206039428710938,107.88815307617188,139.5086669921875
276,11.541666666666666,17.39795684814453,98.54067993164062,135.5980987548828
277,11.583333333333334,18.729446411132812,95.24837493896484,130.32196807861328
278,11.625,16.585189819335938,86.58755493164062,122.90950393676758
279,11.666666666666666,16.88500213623047,79.29608154296875,114.85795593261719
280,11.708333333333334,11.113899230957031,64.29590606689453,101.29439544677734
281,11.75,10.711074829101562,58.35368347167969,92.00504302978516
282,11.791666666666666,11.114707946777344,52.15472412109375,86.05144500732422
283,11.833333333333334,8.993560791015625,50.587615966796875,80.54023742675781
284,11.875,8.742820739746094,46.47355651855469,78.4876708984375
285,11.916666666666666,5.314453125,38.26972961425781,67.12542724609375
286,11.958333333333334,1.1089553833007812,21.408493041992188,51.384979248046875
287,12.0,-1.0748443603515625,14.107025146484375,42.487030029296875
288,12.041666666666666,-5.326255798339844,3.952117919921875,33.94761657714844
289,12.083333333333334,-6.168373107910156,2.547454833984375,21.800094604492188
290,12.125,-4.535888671875,4.5662384033203125,13.797286987304688
291,12.166666666666666,-6.668449401855469,6.6024322509765625,13.70379638671875
292,12.208333333333334,-5.302742004394531,4.1412811279296875,14.134841918945312
293,12.25,-4.216239929199219,3.0212249755859375,14.14581298828125
