Frame,LAnkleAngles_X,LAnkleAngles_Y,LAnkleAngles_Z,LHipAngles_X,LHipAngles_Y,LHipAngles_Z,LKneeAngles_X,LKneeAngles_Y,LKneeAngles_Z,RAnkleAngles_X,RAnkleAngles_Y,RAnkleAngles_Z,RHipAngles_X,RHipAngles_Y,RHipAngles_Z,RKneeAngles_X,RKneeAngles_Y,RKneeAngles_Z
89.0,34.827953671328565,5.183987068764553,-28.723431293706202,36.96828799533788,-12.857443036130498,15.559033735431186,64.37254003496484,20.544870046619984,12.523898951048913,33.26431835664325,4.269613339160826,-24.660840740093164,36.80261987179476,-17.84711491841486,9.968857656759877,64.16639708624689,20.001980944055884,10.04269437062934
90.0,34.74738945221435,5.190102791375276,-28.7355111888111,36.87928082750572,-12.842128222610683,15.550398438228388,64.16011188811169,20.549807284382222,12.513955710955674,33.18057243589733,4.266024099650337,-24.642327348484777,36.69959941724931,-17.833314959207403,9.907419273892742,63.95066748251729,19.97005367132861,9.987736882284352
91.0,34.6564560023309,5.196471043123527,-28.748980827505736,36.7798698135197,-12.822820273892734,15.53564152097897,63.92222534965015,20.54877832167826,12.497027272727234,33.08629306526797,4.262511271561759,-24.624021416083842,36.5842237179486,-17.81996729603724,9.844438074009293,63.70833356643337,19.93865938228432,9.923814184149153
92.0,34.55465495337985,5.202456614219098,-28.760870979020886,36.66888665501155,-12.798499539626999,15.514468193473144,63.659106876456676,20.54187383449877,12.472020979020941,32.98123036130526,4.258479453962691,-24.603399807692234,36.45488531468521,-17.808772814685263,9.782082701631671,63.43962668997649,19.91151928904423,9.850773024475492
93.0,34.43782622377611,5.207690203962688,-28.769391958041865,36.54207499999988,-12.767604318181778,15.485387278554732,63.36176940559421,20.529316783216718,12.437093414918376,32.86089020979011,4.253588884615372,-24.579020576923003,36.30840442890432,-17.80023140442885,9.72375738986011,63.13599411421892,19.889702447552388,9.765889347319316
94.0,34.30663280885771,5.212436509323993,-28.774967132867047,36.40173537296026,-12.731074341491802,15.450246223776176,63.03231876456857,20.513717074592012,12.392940442890405,32.72626544289034,4.24769932342656,-24.550293817016247,36.14916969696958,-17.79377022727267,9.670610691142162,62.800534032633834,19.873039918414857,9.67090446969694
95.0,34.16951864801854,5.216796159673644,-28.778148834498747,36.25862313519802,-12.691584458041916,15.412150914918367,62.692096328671134,20.496724941724878,12.34206159673656,32.58690011655001,4.240913491841479,-24.51780282634025,35.98910909090898,-17.789930868298313,9.622934830419553,62.45523956876438,19.8623525641025,9.572187191142161
96.0,34.0230958041957,5.220716282051265,-28.77787511655003,36.1103543123542,-12.64945622960369,15.370682820512773,62.33412144522126,20.479212878787816,12.282890151515113,32.439617249417154,4.232244312354299,-24.47708281468524,35.827021328671215,-17.787454551282,9.575442289044261,62.09386002330983,19.851433916083852,9.466050157342629
97.0,33.86567342657332,5.224263094405578,-28.774523193473104,35.955347494172386,-12.605249201631661,15.326045844988295,61.95457127039607,20.46060361305355,12.21449364801861,32.28249965034955,4.221760881118868,-24.428405378787804,35.66149300699289,-17.784616427738875,9.525248458624679,61.71299656177137,19.835309557109497,9.351372214452184
98.0,33.698920163170065,5.227696666666651,-28.770796561771473,35.7951064102563,-12.559169388111847,15.277818962703915,61.55635279720261,20.4373056643356,12.136619871794835,32.116240909090806,4.21066042307691,-24.37710871212114,35.49383673659662,-17.780166439393888,9.471156202797175,61.31590349650331,19.808400582750522,9.229301824009296
99.0,33.52378822843813,5.230785600233084,-28.764761188811097,35.62970565268054,-12.511753047785508,15.227666206293659,61.14238968531449,20.410238986013926,12.048964510489471,31.942446386946287,4.198117474358961,-24.31972703379946,35.32306926573415,-17.773858467365915,9.40954838752911,60.90535250582732,19.77037191142185,9.09977040792538
100.0,33.333671853146754,5.233680938228423,-28.756404195804105,35.45364073426562,-12.46219628787875,15.175757179487134,60.699007109556916,20.377588519813457,11.947709149184112,31.754320512820417,4.183322376456864,-24.252854271561695,35.143504562936954,-17.764278216783165,9.337142784382255,60.4681692890441,19.717070104895043,8.9586352272727
101.0,33.12902482517473,5.236318921911406,-28.745060081584995,35.26511159673649,-12.411579178321638,15.123013257575712,60.225493531468345,20.342856153846093,11.834678146853111,31.552558158508063,4.1660582832167705,-24.175361870629295,34.95399285547774,-17.750160355477803,9.254059005827477,60.003658391608205,19.64905909090903,8.805383508158481
102.0,32.92184300699291,5.238447491841476,-28.73071934731926,35.07228799533789,-12.363249335664296,15.071386771561725,59.74674900932382,20.309299988344925,11.714835780885746,31.350421153846057,4.147329615384603,-24.091621754079178,34.76218934149173,-17.730586987179436,9.16157229836827,59.5350635780884,19.570060081585023,8.646033688811162
103.0,32.7080675990675,5.240181908508142,-28.7134171911421,34.8717959090908,-12.31747412004658,15.02025416666662,59.25336893939376,20.276617395104832,11.586623828671293,31.143667307692212,4.127086724941712,-24.001506608391534,34.56456911421901,-17.703427080419527,9.059217680652655,59.05304510489492,19.478367482517424,8.478258181818155
104.0,32.48577564102554,5.2417192657342495,-28.694134615384524,34.660187995337886,-12.272524930069892,14.968589358974313,58.73873770396253,20.243164114219056,11.450145559440523,30.929107051281957,4.105884079254066,-23.907490273892698,34.3569264044288,-17.669197488344935,8.94878589860137,58.55137231934714,19.374829545454485,8.301376800699275
105.0,32.25530606060597,5.243400253496487,-28.67631311188802,34.43611840326329,-12.226581287878748,14.915326369463823,58.201838519813336,20.203730576923014,11.304694644522108,30.70561404428895,4.084884090909077,-23.814731620046548,34.13700466200456,-17.628556357808804,8.831444481351953,58.02829487179469,19.257139976689917,8.11473340326338
106.0,32.01942645687636,5.245187546620031,-28.658565850815762,34.203986375291265,-12.1802579370629,14.863387832167785,57.65131019813502,20.159694615384552,11.151025839160804,30.47652721445212,4.0637470629370505,-23.721838409090836,33.90816986596726,-17.582919749417194,8.709710610722585,57.49183933566415,19.131469871794813,7.921884399766876
107.0,31.772177156177058,5.24684252622376,-28.638578088578,33.95790653846143,-12.131454819347283,14.81210397435893,57.07523659673642,20.107972255244693,10.985302220279685,30.23489131701622,4.041751451048938,-23.6256632750582,33.66282977855467,-17.531792616550064,8.58361391666664,56.92876054778537,18.997138752913695,7.717577435897412
108.0,31.510251398601305,5.248357856643341,-28.615240326340235,33.69630249417239,-12.079118962703927,14.759169137529092,56.46718292540775,20.047592389277327,10.806247797202763,29.97710157342648,4.018802261072248,-23.52559342074585,33.398569807692205,-17.47634097319342,8.454438078088552,56.331911013985845,18.857895163170106,7.500184551282029
109.0,31.24186363636354,5.2500093700466035,-28.58945303030294,33.43183592074582,-12.024659662004625,14.704059452214405,55.84781981351964,19.978476468531404,10.617092377622344,29.711780944055853,3.9967232983682863,-23.429613927738856,33.12642477855467,-17.41992350233095,8.329662198717923,55.7211800699299,18.72688622960367,7.279981200466176
110.0,30.96617441724932,5.251945650349635,-28.563914627039537,33.16232659673649,-11.96587120629367,14.644126899766857,55.214559615384445,19.89327855477849,10.415366550116516,29.436155944055855,3.9764133566433446,-23.34164705128198,32.84336288461529,-17.362616625874075,8.209008601398576,55.09290745920729,18.59927712121206,7.054112354312332
111.0,30.67953158508149,5.254195938811173,-28.53996539627031,32.8823806993006,-11.901517703962668,14.57855567599063,54.55893997668981,19.789086666666606,10.197829312354282,29.14629236596727,3.9570522727272603,-23.257848904428833,32.545207505827406,-17.30383511072256,8.087144784965009,54.438572960372795,18.46665677738922,6.81635705128203
112.0,30.374199941724846,5.25656904545453,-28.516023578088493,32.58475891608382,-11.830044667832132,14.50508770396266,53.86489015151499,19.66285459207453,9.960227039627009,28.833629836829747,3.9377982051281935,-23.17440086247079,32.22418695221435,-17.241897779720226,7.961482604895081,53.74143088578073,18.32506032634027,6.559914801864782
113.0,30.055150349650255,5.258360668414902,-28.48851092074583,32.270107855477754,-11.753547902097864,14.423880081585036,53.14283904428888,19.518062086247028,9.705248554778525,28.50407674825166,3.918110582750571,-23.088627634032562,31.88054776223767,-17.175299737762188,7.83169404370627,53.010343473193316,18.17838091491836,6.28510949883448
114.0,29.718615151515063,5.258973427738912,-28.45460923076914,31.933914708624613,-11.6724961363636,14.334124627039582,52.38531083916069,19.354595734265676,9.432581911421881,28.153731934731848,3.897130506992995,-22.996777505827435,31.50938822843813,-17.10128854312349,7.696558272727249,52.23690023310007,18.02300412587407,5.98756555944054
115.0,29.359168764568672,5.258451346736581,-28.414542435897346,31.5701541958041,-11.587312214452178,14.233687249417205,51.579892307692155,19.171936724941666,9.139640920745892,27.777516608391522,3.8740129370629255,-22.894754545454475,31.10573294871785,-17.017091765734214,7.551547950466177,51.40942517482502,17.855814935897378,5.662591585081567
116.0,28.983287762237673,5.256851807109541,-28.369937907925323,31.18028321678312,-11.500152686480149,14.121272435897392,50.73841812354297,18.971899481351926,8.828849836829809,27.382731410256326,3.849272913752902,-22.784132342657273,30.6715357925407,-16.921474423076873,7.3950264300699065,50.539230069929914,17.682217307692255,5.3128513170163005
117.0,28.58512581585073,5.253555834498818,-28.32165469696961,30.757509673659577,-11.411094603729566,13.99544763403259,49.85103671328656,18.748058082750525,8.494693677156151,26.964018356643273,3.8227926981351867,-22.66359755244748,30.201667319347226,-16.811588968531417,7.223043291375269,49.61619090909076,17.4910636538461,4.932398618881104
118.0,28.165162237762154,5.248676445804179,-28.27067887529128,30.30246252913744,-11.320406124708589,13.856978787878745,48.917406468531325,18.500662872960316,8.136776002330976,26.52269761072253,3.7944202331002215,-22.53268280885774,29.698981223776126,-16.686501765734214,7.034212039627018,48.641724708624565,17.275411666666614,4.520604242424229
119.0,27.72437196969689,5.24279048601397,-28.216808123543032,29.81726410256401,-11.227126491841457,13.707481701631657,47.936630069929926,18.23319197552442,7.757597418414894,26.05954085081577,3.7638738986013864,-22.39143717948711,29.165689755244664,-16.546291148018597,6.8291051608391395,47.616373776223625,17.034544691142138,4.07943927156176
120.0,27.266655582750502,5.235550681235415,-28.157344399766814,29.31048515151506,-11.133967348484813,13.548740233100192,46.92217033799519,17.95014049533794,7.359531223776202,25.581242249417173,3.7313256876456764,-22.24035308857802,28.611277517482428,-16.392891684149134,6.611840823100213,46.55464305361291,16.77778097902093,3.6174817365967256
121.0,26.778009621212043,5.225723269230753,-28.085589941724855,28.772215664335572,-11.038663700466165,13.377965710955669,45.85306392773879,17.643906952214394,6.934085646853125,25.076394813519734,3.6955362762237645,-22.073685955710886,28.02631947552439,-16.22292223193468,6.380781700827486,45.43554686480172,16.500924883449834,3.1294331993006903
122.0,26.265751526806447,5.21347884557108,-28.004325530302943,28.206715606060516,-10.942237103729571,13.197664428904389,44.74026404428891,17.318811019813467,6.484548123543103,24.55177686480179,3.6576431002330887,-21.896246561771495,27.4175248834498,-16.038898071095524,6.137510901888093,44.2725649417248,16.20087020979016,2.6197209440559357
123.0,25.749278793706218,5.199869375291359,-27.91746529720271,27.632241037295948,-10.848682319347285,13.015434918414877,43.6172143356642,16.99403894522139,6.023305955710937,24.026449650349576,3.6193653321678214,-21.71555168997663,26.805716544288963,-15.849777220279673,5.887580928659656,43.10422981351968,15.891239452214403,2.106564248251742
124.0,25.220195011654937,5.184297888694623,-27.821991241258655,27.042014813519728,-10.755651264568732,12.829403997668958,42.469397995337864,16.66401469114214,5.5460888111887945,23.492117307692236,3.5804413636363526,-21.530084440559374,26.184072862470778,-15.654288642191093,5.632637950139842,41.91630622377609,15.568198857808811,1.5861360023309974
125.0,24.676768350815777,5.166484043123527,-27.718920110722525,26.434942086247005,-10.662672424242391,12.637086923076884,41.2955235314684,16.320473327505777,5.051681340326326,22.946799638694568,3.5415227097901987,-21.34212418414912,25.551572134265655,-15.451265273892727,5.3761377297319175,40.706572307692184,15.225168543123496,1.0552560780885747
126.0,24.108625629370554,5.145854304778539,-27.605217931235345,25.80167909090901,-10.567152849650316,12.437214055944018,40.07721794871783,15.9587428496503,4.5372088927738785,22.3802403729603,3.5016601631701523,-21.147197377622316,24.898872666666584,-15.23862247668993,5.117713970233085,39.45694538461527,14.857662843822798,0.5091737179487162
127.0,23.5154306701631,5.1220443228438075,-27.47918253496495,25.138679254079175,-10.469319603729572,12.22963850815847,38.816067738927615,15.579789679487131,4.00350600233099,21.794305641025574,3.4604027214452104,-20.942288519813456,24.223440652913677,-15.015230273892726,4.857210502645673,38.16905430069918,14.47172107226103,-0.05066217365967354
128.0,22.889270757575687,5.094455519230754,-27.337795099067513,24.438576940559365,-10.367466684149152,12.013391550116513,37.49911075174814,15.180314609557064,3.4491542074591965,21.18207269813513,3.416779726107216,-20.72275576923071,23.518167229953303,-14.779194557109513,4.594451754708611,36.830312861305245,14.065715856643314,-0.6271414965034946
129.0,22.227949982517412,5.06305495571094,-27.183789877622292,23.698848659673587,-10.25992410256407,11.788792459207421,36.12476202797191,14.754195693473148,2.8728020163170074,20.541543729603667,3.3712684906759804,-20.489935955710894,22.782055396037222,-14.52932091491837,4.329997632016304,35.43872770396259,13.631759685314645,-1.2217791340326303
130.0,21.54001123543117,5.029093862470847,-27.022442115384532,22.925035716783146,-10.145702948717917,11.560884055944019,34.708909982517376,14.306959621212076,2.2802745687645616,19.881788607226046,3.324522616550106,-20.246879836829777,22.021923622027902,-14.26600107226103,4.066316483053601,34.0101563088577,13.175885227272685,-1.8268558787878733
131.0,20.82548203379947,4.9929426293706145,-26.8533847843822,22.120397602564037,-10.02366511072258,11.32991749417246,33.25238677156167,13.837115786713245,1.6754153869463817,19.202003484848426,3.2762117016316914,-19.993156818181756,21.23888478671322,-13.989179329836789,3.808363557820501,32.54384573426563,12.698647505827466,-2.4432715955710878
132.0,20.08158041958036,4.9538571153846,-26.674856427738845,21.285003458041896,-9.893637272727242,11.091773053613018,31.75420236013976,13.335557173659632,1.0579124428904396,18.49899741841486,3.226511369463859,-19.72888592074586,20.431085416899702,-13.698368146853106,3.5594632568997557,31.03571175174816,12.194577301864765,-3.0765138624708532
133.0,19.295065775058216,4.910209933566418,-26.47965565850808,20.408335574592016,-9.753121841491811,10.845293752913719,30.192087331002238,12.79670198135194,0.4207400256410243,17.759959906759853,3.1738192191142094,-19.445858881118824,19.587428356410193,-13.390977342657301,3.3209044305477753,29.462641494172406,11.658841124708587,-3.7354972354312235
134.0,18.495881317016263,4.864490328671313,-26.276112791375212,19.5208808608391,-9.606698613053585,10.602072855477822,28.61900111328663,12.244737080419542,-0.21539966899766821,17.01306181235426,3.1201367074591975,-19.155631515151455,18.737732532983625,-13.07801970862467,3.1013185048950946,27.88056787529129,11.112497849650316,-4.395563027622364
135.0,17.70004149184144,4.819285686480171,-26.071697296037218,18.63760683717943,-9.454323170163141,10.37227597319344,27.059595568881036,11.695293269230733,-0.8372999213286686,16.271520646853094,3.0659602622377524,-18.864866340326284,17.89487648391603,-12.764407791375252,2.9032474585081496,26.31599626806519,10.56372985431232,-5.04230259557108
136.0,16.903378764568714,4.773967111305346,-25.86559196969689,17.757947006526752,-9.295653071095543,10.156649335664303,25.510810474591995,11.142135413752879,-1.451830073426569,15.531760483682937,3.010623840326331,-18.57082878787873,17.05758209149179,-12.45058610722607,2.724962295104887,24.764684772727193,10.009958444055913,-5.679769388927722
137.0,16.127204965034917,4.7290758694638555,-25.662678385780808,16.907162129020925,-9.136669743589717,9.954536684149154,24.017468968414846,10.589608822843791,-2.047971942307686,14.814724959207412,2.956338892773883,-18.282791282051228,16.249730270629318,-12.146790180652644,2.567803539160831,23.270526804195736,9.463313974358945,-6.2949937783216585
138.0,15.369688951048904,4.683940037878774,-25.459486351981276,16.084034820046572,-8.976598875291348,9.76378569930067,22.57589451655005,10.036351392773863,-2.623336276223768,14.117569656177112,2.902736351981343,-17.999179428904373,15.467913863053564,-11.85350744755241,2.429535104428897,21.82858105710949,8.920429609557083,-6.889379416433545
139.0,14.624984699300654,4.63787299417248,-25.252387255244678,15.283585189160794,-8.814526794871767,9.586473851981323,21.173941909207393,9.484159195804166,-3.1815182849650254,13.434200285547742,2.8488065174825086,-17.716078636363584,14.706430954545409,-11.570075273892737,2.3085353941724875,20.427151948717885,8.380079587412563,-7.465957464102541
140.0,13.887394473193432,4.590206739510475,-25.038036701631626,14.50081538321674,-8.649697138694611,9.424483648018619,19.799450983216722,8.934909015151486,-3.726082418414907,12.758774469696931,2.793748517482509,-17.430385850815796,13.959627962121168,-11.295782738927706,2.202922648484842,19.054660772727214,7.841271171328647,-8.027381802447529
141.0,13.159607227272687,4.5408337051281915,-24.816468012820437,13.734998688927696,-8.483686282051256,9.28017206876454,18.455933335314626,8.395292191142165,-4.257831096153833,12.094432092074555,2.7377924312354227,-17.142303076923024,13.226977135198094,-11.030271579254046,2.111501750815844,17.71364233100228,7.311734188927716,-8.572246841724915
142.0,12.435261399184114,4.488819674242411,-24.583511165501086,12.9795106424242,-8.315931072261048,9.154536853146825,17.130618400233047,7.864829615384591,-4.782052252913738,11.4354398368298,2.6801738659673577,-16.847885897435845,12.501548272727234,-10.771706025640993,2.032692660372954,16.390559292540743,6.79210154609555,-9.105946153030274
143.0,11.718995127039591,4.434447882284369,-24.341098502330926,12.23873029965031,-8.148367931235406,9.047187733100204,15.828736323659626,7.346118356643334,-5.297401710372944,10.785105285547754,2.6220701934731854,-16.552284475524427,11.786859629370593,-10.521879131701601,1.9700276801864738,15.09163363636359,6.28298740920744,-9.629693503263372
144.0,11.024777856060572,4.378840365384602,-24.095962569929995,11.521837634965,-7.983613391608367,8.954647086247057,14.573050380652635,6.84308414219112,-5.794718726107209,10.155889044289012,2.5657768484848402,-16.2645255477855,11.091767358974325,-10.282679673659642,1.9246646296037235,13.838891439393898,5.786860624650331,-10.13759365233097
145.0,10.34787256060603,4.321741040792528,-23.847345402097826,10.822211076107191,-7.819812837995313,8.875577325174799,13.35213120058271,6.352086733100213,-6.275801246503478,9.542901590909063,2.510417674825167,-15.980138403263354,10.409878139860108,-10.051524597902066,1.8932748445221388,12.620223333333293,5.298941975641009,-10.634055543123509
146.0,9.694516821095542,4.265585316433554,-23.602411497668925,10.14448630256407,-7.655472400932378,8.816044755244727,12.172948911654975,5.879011003379936,-6.7357008729603525,8.952161779720251,2.4562180944055867,-15.703539755244705,9.745674291375261,-9.829734137529107,1.8739980629370572,11.444930518647983,4.822772485489494,-11.113980305011621
147.0,9.064379343822816,4.211821083916072,-23.365055635198065,9.486662115734235,-7.48928861305359,8.779657103729576,11.031238096853114,5.426440185314668,-7.174261856060584,8.38368528554776,2.4030606958041885,-15.436074673659625,9.097907794871766,-9.616909568764537,1.8664717237762183,10.310967214452184,4.359289840675976,-11.577881099067564
148.0,8.460985420163144,4.160226230186468,-23.13514900349643,8.855465432400905,-7.324769259906738,8.76648357808855,9.93647827156174,4.997884920629355,-7.593114924242401,7.843754326340302,2.3517694568764496,-15.179032680652634,8.476233160839135,-9.419077698135169,1.8736903379953325,9.230954300699272,3.9199799875874,-12.02375042424239
149.0,7.891207858974335,4.1123654813519686,-22.919934120046552,8.254458376456851,-7.162622948717926,8.777847855477827,8.89915995687643,4.5911629750582605,-7.987594981351957,7.339797679487157,2.3040803385780815,-14.940078968531424,7.885964911421887,-9.239753974358946,1.8994818886946332,8.218151200466174,3.5043966752330893,-12.449829282051244
150.0,7.354001124125851,4.068880795454533,-22.72121499999993,7.67932690326338,-7.004332010489488,8.807431200466175,7.915218678321654,4.206187769580406,-8.353640889860113,6.869582517482497,2.261310804195797,-14.725371142191097,7.323208074592051,-9.076110460372933,1.9466141351981299,7.267395367132845,3.111479295629361,-12.857839184149146
151.0,6.856411660839139,4.0298705104894985,-22.539926171328602,7.140242430069907,-6.854517552447531,8.849021550116522,7.001018363636343,3.8485259205128086,-8.687118792540765,6.439502082750563,2.224456019696963,-14.539255903263358,6.797732351981331,-8.929532459207433,2.0116798412587356,6.3912637412587205,2.7514767015734183,-13.239642412587374
152.0,6.395364098484828,3.9952890681818056,-22.376834277389207,6.633247325174804,-6.712876334498814,8.903632517482489,6.149145755244736,3.5144752653846045,-8.992271291958016,6.046820988344971,2.1931159895104826,-14.380102459207416,6.306373454545435,-8.798710472027945,2.0931909790209726,5.582190250582733,2.4192901159090834,-13.596917750582708
153.0,5.962497206293688,3.9648198181818053,-22.230746870629304,6.148932639860121,-6.579117657342636,8.971476480186451,5.34194713636362,3.202679513519804,-9.273921665501138,5.683366332167815,2.167103447785541,-14.246951252913707,5.840953940559422,-8.681398659673633,2.194480237529131,4.8240082494172345,2.112281846328665,-13.935380664335622
154.0,5.5496966555943885,3.938005761655,-22.100060454545385,5.678193513985995,-6.453239854312335,9.052153019813492,4.562438382284368,2.9114290308857718,-9.536406263985985,5.340767027972012,2.1459634156177088,-14.137531538461495,5.393159911421895,-8.575190262237737,2.3175733079254,4.1007080477855355,1.8276889483100178,-14.260781328671285
155.0,5.1616580419580265,3.9157772319347193,-21.98988262820506,5.221097872960357,-6.3379781351981155,9.145970956876427,3.815463236596725,2.648600793006985,-9.776624942890413,5.021708297202782,2.130571210256404,-14.055265705128164,4.9638540664335515,-8.479652902097877,2.463913086480179,3.4181943333333233,1.5698293298951,-14.569313566433522
156.0,4.801616143356629,3.8982125075757454,-21.90259512820506,4.778383566433551,-6.235109155011635,9.247580556293677,3.105835114219105,2.411162019580412,-9.990112494755214,4.727016080419566,2.1207269622377556,-13.998801177156132,4.55334768414917,-8.392771509323985,2.6311067363636287,2.77916958857808,1.3336878378787838,-14.860599720279675
157.0,4.462331590909078,3.8840869405594285,-21.83346405011648,4.343575600233087,-6.144488484848466,9.353445878787848,2.4212694137529063,2.192542799766893,-10.18079454364799,4.446805319347306,2.1148032240093175,-13.95993173076919,4.152135014335651,-8.310639638694614,2.8158139428904345,2.1654176689976627,1.115500969289041,-15.143235582750538
158.0,4.1420113228438105,3.8726006101398482,-21.778425664335597,3.916400407925395,-6.0658197261072075,9.46163841993004,1.7594938787878736,1.993165860839155,-10.352261003962674,4.180806528671316,2.1117828720279657,-13.933163036130495,3.760506613053601,-8.232616590909066,3.010393982284373,1.575675935897431,0.9167622614219088,-15.415223065268016
159.0,3.838815588578077,3.8626834953379836,-21.732490635198065,3.4983607867132758,-5.997947062937045,9.566348471212091,1.1185795571095536,1.8093541694638637,-10.505974597377591,3.9297129289044164,2.1102319400932337,-13.91202382983679,3.3819776040792435,-8.158320920745895,3.2054228254079153,1.0112967972027942,0.7328491385198113,-15.673180186480137
160.0,3.548444434731924,3.853122988927727,-21.68903003496497,3.08902583916083,-5.939793327505809,9.662157281701601,0.4925880967365952,1.6394134886946339,-10.644604089976658,3.6883488969696856,2.108554184615378,-13.889706705128164,3.014569691375282,-8.086447453379929,3.3949098545454444,0.4643884743589729,0.5625613919580402,-15.919078368298319
161.0,3.2710517890442787,3.8436033240093117,-21.644957811188743,2.690672290209782,-5.889979079254061,9.744708538344959,-0.11653534731934695,1.4838122230769186,-10.767661939102531,3.455049887412577,2.1055272699300636,-13.861993994172453,2.6584579052447475,-8.016444487179463,3.57083140069929,-0.06577975757575738,0.4057485520396258,-16.15092668997664
162.0,3.0218380710955617,3.833768755827494,-21.59820222610716,2.32599564685314,-5.852507529137512,9.802072158391578,-0.6720415606060586,1.3493065754079214,-10.865303305594372,3.242972682284372,2.101957282284376,-13.832780644160799,2.332900785314678,-7.952324312354288,3.722621055244743,-0.5491826083916067,0.2749076262237754,-16.35435916083911
163.0,2.813942441724933,3.823252456876445,-21.548485921911354,2.016644487179481,-5.828214900932384,9.828822645337965,-1.1410125839160803,1.2365294048951012,-10.934034576398567,3.0642837372960283,2.0980793562937,-13.803216986713245,2.0559982196969635,-7.89725707459205,3.840299997319335,-0.9598413892773865,0.17368761421911372,-16.518758519813467
164.0,2.6441212554112545,3.813697424242425,-21.503030349650356,1.770086831501831,-5.805635617715619,9.84645864383949,-1.5192950486180505,1.1418141204795196,-10.992819547086253,2.917781440859142,2.0936373664668673,-13.774249049072598,1.8334708722277715,-7.852685168165172,3.928356014269066,-1.2940653010323042,0.08855599800199765,-16.651634696969698
165.0,2.5075248667998657,3.8043140571095573,-21.458257794039298,1.5697465934065926,-5.7912318797868805,9.845873399234096,-1.8273634244089259,1.0658694432400924,-11.032278563727944,2.7983699189477194,2.0887699929570434,-13.744950975253083,1.6520817986846477,-7.8160679104229125,3.990198963653015,-1.5679278256743285,0.024494775724275497,-16.754239382284382
166.0,2.404153275890774,3.795102355477855,-21.41416825507826,1.4156237728937717,-5.785003687146187,9.827066911521808,-2.065217711288713,1.008695373176822,-11.052411626323678,2.706049171561771,2.0834772357642355,-13.715322765254745,1.5118309990675978,-7.787405301365302,4.025828845471197,-1.7814289632034659,-0.018496052614052738,-16.826572575757574
167.0,2.334006482683981,3.7860623193473186,-21.370761732767235,1.3077183699633679,-5.786951039793538,9.790039180702626,-2.232857909257411,0.9702919102897092,-11.053218734873461,2.6408191987012977,2.077759094888444,-13.685364419077585,1.4127184733766223,-7.766697340992339,4.035245659723611,-1.9345687136197163,-0.04041648701298728,-16.868634277389273
168.0,2.297084487179485,3.777193948717947,-21.32803822710623,1.2460303846153828,-5.7970739377289355,9.734790206776553,-2.3302840183150204,0.9506590545787532,-11.034699889377288,2.6026800003662984,2.071615570329669,-13.655075936721605,1.3547442216117203,-7.753944029304026,4.018449406410257,-2.0273470769230797,-0.04126652747252768,-16.880424487179482
169.0,2.2933872893772875,3.7684972435897413,-21.28599773809524,1.230559816849814,-5.815372380952378,9.661319989743586,-2.35749603846154,0.9497968060439543,-10.99685508983516,2.591631576556773,2.06504666208791,-13.624457318186801,1.3379082437728922,-7.74914536630036,3.975440085531136,-2.0597640531135553,-0.021046173992674166,-16.8619432051282
