Frame,LAnkleAngles_X,LAnkleAngles_Y,LAnkleAngles_Z,LHipAngles_X,LHipAngles_Y,LHipAngles_Z,LKneeAngles_X,LKneeAngles_Y,LKneeAngles_Z,RAnkleAngles_X,RAnkleAngles_Y,RAnkleAngles_Z,RHipAngles_X,RHipAngles_Y,RHipAngles_Z,RKneeAngles_X,RKneeAngles_Y,RKneeAngles_Z
16.0,4.574941121794858,3.5947156037295924,-20.70169327447546,2.193752434149178,-5.942672325174808,8.137652622377598,2.4208847060605985,1.642820245920741,-9.131829294871768,4.523077658216769,2.5008175920745845,-15.284657581585034,0.40292965163170047,-8.453326561771537,3.4111322597901985,0.9315487336829809,1.2231812529137491,-16.267305675990627
17.0,4.764958730769216,3.6108720920745805,-20.763072298368236,2.41249796736596,-5.977373805361287,8.133998111888086,2.79329484848484,1.7586471235431183,-9.009724900932373,4.7560263741258595,2.5273121270396195,-15.402973962703916,0.6327738383449865,-8.511510641025616,3.3866718636363533,1.347785763403259,1.3869109877622334,-16.114151462703916
18.0,4.967350722027956,3.6285678502330887,-20.829677600815785,2.6539299941724863,-6.016669312354294,8.13085528554776,3.1876770442890345,1.889303266899761,-8.87748146853144,4.996342948717933,2.5540968321678243,-15.525997931235384,0.8856295790209764,-8.576524632867107,3.3599287179487076,1.7890063001165444,1.5673988840326292,-15.954444254079206
19.0,5.191873296037279,3.6492309038461426,-20.906161400932337,2.933822065268056,-6.060161311188793,8.12927588578086,3.621636255244744,2.0438244877622314,-8.72760324708622,5.250522773892758,2.581310055944048,-15.653331480186433,1.1757783509323976,-8.653626963869439,3.326756078088568,2.2716760285547712,1.7699535926573373,-15.782077226107177
20.0,5.432615951631684,3.6717399493006875,-20.988904119463808,3.236790234265724,-6.106427470862452,8.12933465617713,4.081738480186468,2.2143351993006926,-8.56645874708622,5.513977482517465,2.60744342773892,-15.777181491841443,1.4858349874125831,-8.738371340326314,3.290636225524465,2.777106394522136,1.9840521847319286,-15.607063041957993
21.0,5.674361013985997,3.6931370262237646,-21.066873575815784,3.544348122960362,-6.155943379953362,8.127804772727247,4.54183767365966,2.385471838694631,-8.406408333333307,5.777665961538443,2.6320495151515066,-15.895654761072212,1.8006339814685264,-8.825036899766873,3.2494487546619943,3.2855622470862365,2.1990226451048884,-15.432029766899717
22.0,5.922991499417231,3.714499780303019,-21.143754372494108,3.8663575034964914,-6.207975524475505,8.12632380536128,5.0136266608391455,2.563151602564094,-8.242836594405569,6.0432090093239905,2.6562868170163085,-16.01361189976685,2.1275754368298303,-8.916963146853119,3.2023006987179388,3.8050983362470743,2.4202640099067523,-15.252138135198088
23.0,6.192010100233082,3.7368353554778437,-21.22370907348478,4.212362169580406,-6.26156692890441,8.125078129370603,5.521343136363619,2.7530516761072175,-8.068108849650326,6.321315920745901,2.680761620046612,-16.13151079836825,2.4723933937062865,-9.017772074592047,3.149268195221435,4.352353548368285,2.654889170163162,-15.066435850815804
24.0,6.480506793123523,3.7606847610722496,-21.308752357575692,4.585608257575743,-6.317622907925388,8.12532623543121,6.062378750582733,2.9567336997668905,-7.881021583916059,6.614646148018628,2.7045007022144434,-16.24638931235426,2.8414449808857722,-9.128646031468504,3.084678908508149,4.931858898018633,2.899612326923068,-14.867419930069884
25.0,6.790742667832147,3.7871618409090795,-21.400930336072193,5.00171841550115,-6.379379230769212,8.1328784265734,6.64056603962702,3.192570756293696,-7.6800708624708385,6.925329003496482,2.7285498321678237,-16.365875046619998,3.2523912013985914,-9.254437115384587,3.0065350192307596,5.554619259323993,3.1667710273892675,-14.642352511654966
26.0,7.120816040209768,3.8139101293706177,-21.492356186713224,5.447941700466183,-6.446011439393921,8.143090314685288,7.254242668997646,3.449113848018637,-7.470462581585058,7.253443991841469,2.753965804778546,-16.492174848484794,3.690763744055932,-9.39157164918412,2.920378122960364,6.2144039784382095,3.4530165151515044,-14.39890272727268
27.0,7.459352291375268,3.838780107808846,-21.57807180810017,5.8962600780885595,-6.512930984848465,8.147160384615358,7.882758219114195,3.6958250262237646,-7.258207463869441,7.588098525641001,2.779193744755236,-16.61593536130531,4.127449605710943,-9.531833257575729,2.8284734120046533,6.884211084498814,3.732966994755233,-14.151510617715575
28.0,7.811111814685291,3.8634682278554657,-21.664328940909023,6.357142814685295,-6.581063548951029,8.149805413752889,8.534232217948691,3.9426090636363513,-7.039065685314663,7.933257651515127,2.8044143065267977,-16.73939650349645,4.573328489393925,-9.678375611888082,2.7300018886946305,7.573896480186457,4.010859883449871,-13.893563566433524
29.0,8.176641691142166,3.8883389026806405,-21.75095163059434,6.838519662004641,-6.652450168997648,8.156559201631676,9.211207172494145,4.2040665150349525,-6.814321958041937,8.292363298368272,2.831122470862462,-16.87036930069925,5.038390787062922,-9.834433700466171,2.626703873543115,8.291773021561745,4.30163729428903,-13.619072474358932
30.0,8.567676482517456,3.914410476689964,-21.842798387062867,7.353132692307669,-6.730623729603709,8.166360623543099,9.9351627296037,4.4843970890442755,-6.576197215151495,8.67784941724939,2.860353886946378,-17.01418128205123,5.535972660139843,-10.002843787878756,2.519827459790202,9.06041470862468,4.610165232342642,-13.320348310023267
31.0,8.9919433263403,3.943726710372948,-21.947436381643286,7.910245431235406,-6.816859772727251,8.186302872960347,10.715411363636331,4.797560911538446,-6.31905025034963,9.090806340326314,2.890964259906751,-17.1672465501165,6.07222381783215,-10.182912307692277,2.416252780303023,9.882748243006962,4.936753621445206,-13.000661484848443
32.0,9.422918731934704,3.9736738036130417,-22.05517074720273,8.472056217948692,-6.906032587412565,8.216943869463844,11.503658467365932,5.127756064102549,-6.061315195337976,9.506290343822815,2.921885291375282,-17.323314895104843,6.609822654661985,-10.363254749417218,2.3244312878787805,10.70693869463866,5.267261886771545,-12.68069154895101
33.0,9.84655391025638,4.001833988927727,-22.15850002336823,9.017497051282023,-6.9965379195803985,8.251616241258716,12.279267972027935,5.450143215734249,-5.813747739743571,9.9178449300699,2.953356165501156,-17.482104114219062,7.131565058158486,-10.540891340326308,2.241169575174818,11.517765209207424,5.5920972675990495,-12.36401314685311
34.0,10.27845986013983,4.030768568181806,-22.26855640804189,9.564690815850785,-7.090414044289022,8.291011398601373,13.069003921911383,5.769699187645671,-5.564465306060588,10.335429615384584,2.9857702797202705,-17.646439242424186,7.652631127389254,-10.719264318181784,2.171113594405587,12.336514150349611,5.909618954487161,-12.047535360139822
35.0,10.719693910256378,4.060886068181806,-22.386102032633964,10.114021685314654,-7.187268432400911,8.335898869463843,13.872006153846112,6.092059756410238,-5.312053767249401,10.757244189976657,3.0187835198135105,-17.814801043123488,8.173094539510464,-10.895357185314651,2.1189720322843755,13.160377797785506,6.219936365268046,-11.737447410256372
36.0,11.170241689976656,4.092457236013973,-22.509845741258673,10.67109338344985,-7.289231165501143,8.395100454545428,14.687673420745877,6.43516728916082,-5.058335419347303,11.185951235431201,3.051869615384606,-17.98614518648013,8.700307464685288,-11.071742692307659,2.0808392953146786,13.994229242424199,6.539663064044268,-11.425869749417213
37.0,11.650194079254044,4.127437950466188,-22.648435386363566,11.267060784382249,-7.402619906759885,8.47815778554776,15.554710844988298,6.818376921386925,-4.7925875217948555,11.641276555944021,3.0857580361305263,-18.166147942890387,9.265330290442861,-11.258308432400899,2.055601087284376,14.88034504662,6.884223195337974,-11.095710076923043
38.0,12.139086212121175,4.163350973776211,-22.79420064452208,11.866459820512784,-7.520114067599044,8.573525536130509,16.436592278554727,7.208958146969675,-4.52435490466199,12.101942575757537,3.1194654428904327,-18.34743461538456,9.83194453951046,-11.444317995337961,2.046089865477849,15.776109230769183,7.22848476847317,-10.767099721445188
39.0,12.615427231934696,4.197442337995326,-22.935766346153777,12.431383383449843,-7.634451812354289,8.669276287878763,17.293188677156124,7.5804715407342425,-4.267122962354298,12.550128467365928,3.1523264160839064,-18.522914510489453,10.364327628438197,-11.618905477855442,2.0483375366083854,16.640578018647968,7.556739610955688,-10.456458024475491
40.0,13.086944836829797,4.231286236013974,-23.0783662715617,12.983336713286672,-7.749365291375268,8.774367214452187,18.139068805361248,7.952416335780861,-4.0162736179487055,12.993726818181777,3.184282202797193,-18.6947074592074,10.885698949300664,-11.789172622377588,2.057617831445215,17.495463799533745,7.881134208799509,-10.150273488344956
41.0,13.561613712121169,4.266073415501152,-23.228900085081513,13.538314367132827,-7.867703467365942,8.891774825174798,18.99165252913747,8.328902627680627,-3.7655831290209676,13.439185606060565,3.21559944055943,-18.865096037295977,11.411907871794837,-11.961086754079219,2.0709651660722543,18.359945681818125,8.204632810256385,-9.839270314685285
42.0,14.056216829836789,4.30199004254078,-23.387819216783146,14.109838629370586,-7.991687400932376,9.018286911421885,19.880606567599006,8.717358808041931,-3.504474596969686,13.901481818181775,3.246865862470852,-19.035714685314623,11.955020269813481,-12.13649025641022,2.088425054475518,19.26016967365961,8.537017428146827,-9.517587376456847
43.0,14.570275378787834,4.338700167249404,-23.549192846736524,14.701698824009277,-8.120254819347295,9.164104283216755,20.80119462703956,9.142491014393912,-3.231132071445211,14.37717816433562,3.276413304195794,-19.201228321678265,12.51812782983679,-12.31380709790206,2.117053514137522,20.191108653846094,8.892150719347292,-9.185869317016287
44.0,15.08879786713282,4.374697247668984,-23.71117439277382,15.293185755244707,-8.250023659673634,9.317515454545426,21.73243837995331,9.570708506060576,-2.9537853386946296,14.854372948717902,3.3045260897435798,-19.360474184149126,13.082337336829795,-12.49122215034961,2.14999715694638,21.132271223776158,9.251257807109528,-8.847262148018622
45.0,15.59446113636359,4.408513442307679,-23.868909166083842,15.858483071095524,-8.37642803613051,9.461739702797173,22.643482738927666,9.968967373368269,-2.6837543040792458,15.320240582750534,3.332038793706283,-19.513873717948655,13.624082616550073,-12.662722808857769,2.1802946641375223,22.0541701689976,9.592265202214424,-8.51357288694636
46.0,16.09372998834494,4.440547065850803,-24.02038371328664,16.408101400932352,-8.500176025641,9.601521013985986,23.54150938228431,10.356242841258709,-2.41531921724941,15.778423554778506,3.3584095221445116,-19.660594172494115,14.153399539626996,-12.827727435897398,2.213623558158501,22.96452320512813,9.923393561188782,-8.183723469696943
47.0,16.586703041957993,4.470778460372946,-24.164519822261,16.946315261072208,-8.621570588578063,9.737433001165472,24.426591550116477,10.738523843881085,-2.1464471172494104,16.226811655011605,3.38306912004661,-19.79917540792535,14.674507791375246,-12.986316427738888,2.252007006864795,23.862662354312278,10.246904035547754,-7.855819419580396
48.0,17.094078916083866,4.500297097319333,-24.30747943473186,17.49922240326335,-8.746475437062909,9.86935280885778,25.34182995337987,11.123110111421877,-1.8659605011654954,16.686731526806476,3.407367231934721,-19.93651078088572,15.212395448717903,-13.147877937062896,2.2932754917715545,24.78921136363629,10.576380810023277,-7.51106225407923
49.0,17.63552771561766,4.529762696969683,-24.451998966783144,18.092505276223722,-8.87876860722608,10.004005553613023,26.327548601398522,11.525332434790176,-1.5600634855477806,17.177720920745866,3.4319878787878686,-20.07768618881113,15.792685844988297,-13.31923275058271,2.344399928939387,25.784575932400855,10.925332182400899,-7.133653450466178
50.0,18.164289755244702,4.556392789627026,-24.58290414685307,18.668629182983622,-9.005876695804169,10.131572913752883,27.29294370629362,11.91717294696966,-1.253910611888108,17.65485011655006,3.4550006585081476,-20.211430419580356,16.359431631701582,-13.483090437062895,2.405432589557102,26.75871777389269,11.265020139860106,-6.757918694638674
51.0,18.663713671328615,4.57967648484847,-24.70064066317009,19.20148653263397,-9.125265926573398,10.241043933566402,28.2044741841491,12.27169224708621,-0.9648049627039599,18.106766841491787,3.4773354662004556,-20.339009906759845,16.889935250582695,-13.63209783216779,2.4664495139393865,27.680551981351897,11.571447354312319,-6.396538494755225
52.0,19.16330441724936,4.601920521561757,-24.81609178904421,19.73178052447546,-9.245445646853119,10.338757476689945,29.12196544289035,12.607780975524438,-0.673572710955709,18.562153205128148,3.5000159965034854,-20.46731445221439,17.4227374533799,-13.779661777389235,2.528824388344981,28.60926771561763,11.867120932400896,-6.02369304895103
53.0,19.662761888111824,4.6235279347319205,-24.929382121212043,20.264532668997603,-9.365995192307663,10.428655040792508,30.045807459207367,12.932878202797163,-0.3759777237762228,19.019008741258684,3.522720722610712,-20.595940209790143,17.96117489510484,-13.927697587412545,2.597116001818174,29.54475180652672,12.158620501165466,-5.639902403846136
54.0,20.15707284382278,4.643630898018634,-25.035306789044206,20.793005477855413,-9.483782371794842,10.51891568181815,30.964938403263307,13.25753946981348,-0.07522287645687645,19.472537820512763,3.5449461130536024,-20.723086480186417,18.498934900932344,-14.071813315850772,2.676028773939386,30.475238927738832,12.446901503496465,-5.253773243589727
55.0,20.67229545454539,4.663124323426558,-25.140177261072182,21.343238473193406,-9.603295314685285,10.623127354312322,31.934679545454443,13.601263577622337,0.24443444638694548,19.94925734265728,3.5672430244755136,-20.852250349650287,19.062966276223715,-14.218770320512775,2.7712742175291294,31.45383065268055,12.750784825174787,-4.845018453962689
56.0,21.19263490675984,4.683059316433552,-25.252150128205052,21.89710055944049,-9.72343185897433,10.72923804195801,32.92661433566423,13.932507560646812,0.5726658834498816,20.43464067599061,3.5900791200466093,-20.983016958041894,19.63653743006987,-14.366130110722565,2.8725308290909,32.454372668997564,13.047651200466163,-4.421101632284369
57.0,21.675639452214387,4.702313451631687,-25.361592482517406,22.407690944055872,-9.834348916083886,10.830001200466167,33.84963146853137,14.233130074906716,0.8811593076923049,20.887010372960308,3.6123017657342547,-21.108546911421847,20.17092520396264,-14.500955874125827,2.9743980806526715,33.38837301864792,13.31448238927735,-4.019628837412575
58.0,22.139899475524405,4.720685762237748,-25.466918502330923,22.891188578088506,-9.938045955710926,10.93897840326337,34.738523484848386,14.527500747126993,1.1793835419580385,21.3229726689976,3.6338476923076817,-21.229590268065202,20.68006825757569,-14.626836182983638,3.0825893102097806,34.287015792540686,13.571705798368257,-3.6337359726107117
59.0,22.609004836829765,4.7396656777389135,-25.579871713286636,23.3713153729603,-10.040606363636334,11.059455279720245,35.642556993006885,14.816980048379907,1.478810637529133,21.764354020978953,3.655589959207448,-21.350580186480123,21.190139603729534,-14.750163327505781,3.195263397319337,35.19947435897424,13.821153910256367,-3.2444027721445123
60.0,23.091361421911348,4.760492291375276,-25.705895075757496,23.862763310023237,-10.143892086247055,11.193814912587376,36.581448018647905,15.107043278199255,1.7883677738927686,22.218098543123475,3.677596975524464,-21.472578379953315,21.7166832692307,-14.876774545454499,3.3142737086246985,36.1467754079253,14.069092942890398,-2.840034797785539
61.0,23.58308263403256,4.781952081002316,-25.83389890442883,24.364694953379882,-10.244194510489478,11.348698496503461,37.55184370629359,15.415758734953332,2.1175465489510428,22.678043589743517,3.6983808449883333,-21.589528578088512,22.25623959207452,-15.007621800699255,3.449688123659663,37.12286252913741,14.332628059440514,-2.421024359557102
62.0,24.062595279720206,4.802698405594391,-25.95944433566426,24.841179312354235,-10.33751195221442,11.512107534964999,38.50471532634022,15.717082296264522,2.4443306864801793,23.124056293706225,3.7183241317016202,-21.70094462703956,22.77370034965028,-15.131278904428857,3.593044298368287,38.080307051281935,14.58508490675986,-2.012751516899761
63.0,24.520709848484774,4.823642877039612,-26.088752972027898,25.281992400932324,-10.42487832167829,11.673621118881082,39.41424259906748,15.99224381411417,2.7513369848484768,23.549866608391536,3.738608519813509,-21.81090452214445,23.259346433566364,-15.245813566433519,3.7307896299533687,38.997385780885665,14.80908693473189,-1.6243743892773845
64.0,24.96852878787871,4.845720143356629,-26.22113882867125,25.71052367132859,-10.507640087412556,11.841228257575722,40.3066843240092,16.265215206917198,3.055496446386937,23.964496270396197,3.7584039685314568,-21.917119265734197,23.73405375291368,-15.361120244755199,3.8695079708624593,39.899740967365844,15.03198728438224,-1.2380399096736558
65.0,25.40460308857801,4.867942163170148,-26.35149155011647,26.122957435897355,-10.584506754079221,12.01610138694635,41.1809132284381,16.539331120361254,3.359872977855468,24.365762529137456,3.777508129370618,-22.019457995337927,24.19447144522137,-15.47425933566429,4.015584441142178,40.78620979020967,15.25381110722606,-0.85685758275058
66.0,25.833303554778475,4.889126800699286,-26.47871710955703,26.520387855477775,-10.657924149184115,12.1941284382284,42.049734324009194,16.808464732185264,3.667658362470851,24.75974009324002,3.797043496503485,-22.123159463869396,24.643586614219043,-15.58195582750578,4.170683090909078,41.66824189976677,15.464973741258696,-0.4803715926573412
67.0,26.274462762237683,4.911016308857794,-26.611455629370546,26.93193764568756,-10.7333576340326,12.381556724941687,42.96273898601386,17.084527044836776,4.00115389277388,25.165910722610647,3.8175181002330882,-22.23109259906753,25.112703531468455,-15.693378566433516,4.339279231351968,42.59593286713274,15.679976888111842,-0.07954515617715593
68.0,26.70313548951041,4.932972930069915,-26.74265662004654,27.331126515151432,-10.806456223776191,12.565572214452176,43.861039860139726,17.352337374050062,4.339926369463857,25.560061596736517,3.8376244463869345,-22.336453391608323,25.571300687645607,-15.802685792540743,4.511099328671316,43.51196888111875,15.889557890442843,0.32276398659673566
69.0,27.098827447552367,4.9532821153846,-26.864888193473114,27.68998717948709,-10.874891870629336,12.73456233100229,44.69081637529124,17.594144938543067,4.655590914918401,25.923677272727193,3.8583290326340203,-22.44259273892767,25.987595588578007,-15.899259120046569,4.6773228129370485,44.36114988344974,16.074513065268018,0.6937486270396249
70.0,27.478468298368217,4.972090081585066,-26.980540856643273,28.02916993006984,-10.942242365967331,12.895407010489471,45.491203554778416,17.82114622727267,4.962666789044274,26.272492424242344,3.87974864219113,-22.55073110722604,26.383702645687563,-15.98710006993002,4.842301560606046,45.18020180652667,16.24335013986009,1.049830326340323
71.0,27.857523892773806,4.991265104895089,-27.098311322843742,28.370901048950962,-11.010752022144487,13.055604335664297,46.297257575757435,18.04273428671323,5.27390053613052,26.620918240093157,3.901496684149172,-22.659872307692236,26.783801567598985,-16.073439656177108,5.008526465617701,46.00548886946372,16.40779850815846,1.4104098018647973
72.0,28.238509790209704,5.010468113053598,-27.214576357808774,28.719810314685223,-11.081050979020944,13.211037837995297,47.11691328671314,18.259328948717894,5.596671742424226,26.969798368298285,3.922861777389265,-22.767577459207388,27.19131843822835,-16.1603941491841,5.1791611340326185,46.84426439393925,16.574456212121163,1.7798884615384556
73.0,28.61847616550108,5.027714446386931,-27.320031474358892,29.068237878787787,-11.154180979020943,13.353256107226066,47.94416340326325,18.465360423076866,5.932121672494154,27.314868939393854,3.943689720279708,-22.87301224358967,27.597151247086163,-16.24439184149179,5.35447967540791,47.687322785547636,16.739092138694588,2.1519286480186413
74.0,28.99644871794863,5.043140005827491,-27.417638770396188,29.411140326340234,-11.230563764568728,13.478751864801822,48.774223834498684,18.651390053612996,6.275251142191124,27.655658158508068,3.964576625874114,-22.977768484848415,27.99714693473185,-16.323337937062888,5.529556468531452,48.530669463869316,16.892249236596683,2.5226540967365887
75.0,29.36332132867124,5.058190705128189,-27.51088330419572,29.749050524475432,-11.306083321678287,13.590276066433525,49.58310897435882,18.81849850815845,6.613938956876437,27.98384259906751,3.9844882109556985,-23.077716870629303,28.39008181818173,-16.39974279137524,5.699041974358957,49.35402191142176,17.03664576340321,2.885388473193464
76.0,29.722469755244664,5.073109999999984,-27.601504469696884,30.08831853146844,-11.38238945804192,13.687062668997628,50.37418484848469,18.967282622377564,6.947587249417227,28.303237237762147,4.004181305361293,-23.176647103729533,28.78190377039618,-16.475527226107175,5.861784203962686,50.16087948717933,17.17309879370624,3.239151824009314
77.0,30.074199533799444,5.086459493006977,-27.684767301864717,30.41909714452205,-11.459767995337959,13.76691631118877,51.14842867132852,19.097276806526747,7.277622756410235,28.614872552447466,4.023507861305349,-23.273315681818108,29.162809918414826,-16.54760988927734,6.0180119079253895,50.94948368298353,17.30012881701626,3.581073391608381
78.0,30.418120920745828,5.097974044289028,-27.759283916083827,30.74179743589734,-11.53616620629367,13.83049516317012,51.910249358974205,19.20958398018642,7.60858316433564,28.918683624708535,4.041541270396259,-23.364006113053538,29.533677931235342,-16.6169718531468,6.169264455710936,51.72479557109541,17.419502418414865,3.9151194172494046
79.0,30.7586858974358,5.109200367132851,-27.831412616550033,31.074370221445125,-11.611243193473157,13.88186579254075,52.6756549533798,19.30764315268059,7.9515232517482275,29.218732634032545,4.058439860139847,-23.449756462703892,29.912452365967276,-16.691054026806476,6.316895226107206,52.50529143356627,17.536297057109504,4.255175967365954
80.0,31.09022744755235,5.118994289044274,-27.896839522144436,31.404483391608295,-11.685055629370595,13.913640827505784,53.427642773892615,19.381587843822786,8.296134918414893,29.510407109557022,4.074595438228426,-23.531457517482444,30.282919050116455,-16.76694888111883,6.455120744755224,53.27169172494156,17.645045128205076,4.5885190909090765
81.0,31.406191550116453,5.126908344988329,-27.95471149766891,31.714883916083817,-11.757156800699263,13.92636530303026,54.14272709790193,19.428681649184085,8.622694224941698,29.788983566433473,4.09051197202796,-23.611383339160767,30.627323053612955,-16.83868997086242,6.579311891608371,54.00021118881102,17.737975192307637,4.897828321678306
82.0,31.701376165501067,5.134021491841476,-28.007438729603642,32.01040291375281,-11.822893391608357,13.929870559440516,54.81193479020962,19.462565477855417,8.931936480186451,30.049234906759814,4.105001696969685,-23.68452353146846,30.951535687645592,-16.910048648018595,6.690684496503476,54.683042715617546,17.82207558275053,5.187189114219098
83.0,31.98415477855468,5.14115848484847,-28.058852057109473,32.30908350815841,-11.882199749417213,13.927508945221401,55.459034440559265,19.486071853146793,9.233171200466172,30.29893053613044,4.118612086247073,-23.753491171328598,31.272914918414823,-16.987610611888062,6.79420416142189,55.34349778554761,17.904589685314633,5.468925722610705
84.0,32.26963245920736,5.147550932400916,-28.107066317016233,32.614447202797095,-11.940761083916048,13.915846491841446,56.114872435897254,19.49453522144516,9.530741060606031,30.552368006992914,4.1322810378787755,-23.823078315850744,31.59481031468522,-17.071640897435845,6.893264127389255,56.011520046619864,17.987577249417193,5.748626013985996
85.0,32.55009574592064,5.152586870629356,-28.149089102564016,32.91147674825165,-11.998248618881082,13.896104050116508,56.76257738927721,19.490278362470804,9.820831054778525,30.80127768065259,4.145830688811176,-23.89193873543116,31.903906701631605,-17.15744850233095,6.987779528609536,56.66937033799516,18.0654792540792,6.020551305361286
86.0,32.81807435897426,5.156909428904413,-28.18608444055936,33.204836655011555,-12.050502925407887,13.877764918414876,57.39586719114201,19.48354357808852,10.109404988344956,31.03729696969687,4.158022175407913,-23.95412258158501,32.20624090909081,-17.245936561771508,7.082148427649745,57.310960839160664,18.141998572261016,6.290416351981332
