,Time,Left_Ankle,Left_Knee,Left_Hip
41,0.84,31.881732940673828,135.27605056762695,126.68715286254883
42,0.86,32.99112319946289,135.60187530517578,126.46564102172852
43,0.88,32.58102798461914,135.95170974731445,127.52578735351562
44,0.9,32.581478118896484,135.1829490661621,126.98950958251953
45,0.92,33.258426666259766,135.67365646362305,127.10461044311523
46,0.94,32.5877571105957,135.75678253173828,128.39910125732422
47,0.96,32.584529876708984,135.7704315185547,128.40805435180664
48,0.98,32.57059860229492,135.79121017456055,128.69577026367188
49,1.0,32.549095153808594,135.77479553222656,128.16489028930664
50,1.02,32.51697540283203,135.96164321899414,127.8484001159668
51,1.04,32.515525817871094,135.94965744018555,127.83682632446289
52,1.06,31.79009246826172,135.2524642944336,127.86464309692383
53,1.08,31.824344635009766,135.07093048095703,128.19257354736328
54,1.1,31.81885528564453,135.0467300415039,128.18439483642578
55,1.12,31.157669067382812,133.56982803344727,128.45165252685547
56,1.14,31.849281311035156,133.34346771240234,128.58288955688477
57,1.16,32.26314926147461,130.41795349121094,127.13128280639648
58,1.18,32.12363815307617,129.42822265625,126.58154296875
59,1.2,32.10051727294922,128.5039176940918,124.02617645263672
60,1.22,32.76420974731445,125.98959350585938,122.43430709838867
61,1.24,32.76513671875,123.5667610168457,119.52016830444336
62,1.26,32.76570129394531,121.94876480102539,117.56621551513672
63,1.28,32.76457595825195,117.2297592163086,114.25773620605469
64,1.3,32.751747131347656,115.55361938476562,110.43663024902344
65,1.32,32.74814987182617,110.84739685058594,107.08553314208984
66,1.34,32.336334228515625,108.84504699707031,104.656982421875
67,1.36,32.96104049682617,105.73165893554688,100.1331787109375
68,1.38,32.525108337402344,103.13525390625,96.91230010986328
69,1.4,32.30592727661133,97.83718872070312,89.45248413085938
70,1.42,30.802486419677734,94.5851058959961,86.98277282714844
71,1.44,30.799972534179688,89.70257568359375,79.8413314819336
72,1.46,28.695518493652344,83.0811767578125,74.86577606201172
73,1.48,27.632015228271484,78.12751007080078,69.47625732421875
74,1.5,25.14788818359375,73.93899536132812,67.60144805908203
75,1.52,24.41259002685547,69.93059539794922,62.674171447753906
76,1.54,21.19744873046875,62.93523406982422,58.535499572753906
77,1.56,17.943817138671875,57.937110900878906,55.28144836425781
78,1.58,16.997894287109375,53.71910095214844,50.21156311035156
79,1.6,13.860618591308594,44.68318176269531,42.472564697265625
80,1.62,11.468154907226562,37.706390380859375,36.876373291015625
81,1.64,9.843345642089844,32.96916198730469,32.6021728515625
82,1.66,6.208984375,24.91436767578125,28.077743530273438
83,1.68,3.938140869140625,18.531219482421875,22.874954223632812
84,1.7,0.7783432006835938,10.264938354492188,15.972198486328125
85,1.72,0.01892852783203125,8.841232299804688,15.227127075195312
86,1.74,-0.022308349609375,6.3199462890625,11.021240234375
87,1.76,-0.781951904296875,3.904449462890625,8.753189086914062
88,1.78,-2.41796875,0.6215057373046875,7.054534912109375
89,1.8,-4.134712219238281,2.6453857421875,5.54998779296875
90,1.82,-4.100166320800781,1.8769073486328125,6.3480224609375
91,1.84,-3.9624862670898438,2.3808135986328125,5.097930908203125
92,1.86,-3.1575546264648438,0.837677001953125,5.8623199462890625
93,1.88,-3.1214370727539062,0.019805908203125,7.27508544921875
94,1.9,-2.3314895629882812,1.566497802734375,8.046493530273438
95,1.92,-2.3283538818359375,1.6067047119140625,7.5194091796875
96,1.94,-1.5929031372070312,3.0772705078125,8.202713012695312
97,1.96,-0.8267440795898438,4.6247100830078125,9.000930786132812
98,1.98,-0.7930145263671875,3.9226226806640625,8.255935668945312
99,2.0,-0.7948532104492188,4.6847991943359375,9.588897705078125
100,2.02,-0.7915496826171875,4.686309814453125,9.644607543945312
101,2.04,-0.7644577026367188,5.5914306640625,11.692398071289062
102,2.06,-0.04427337646484375,6.2612457275390625,10.469192504882812
103,2.08,-0.023651123046875,6.2230987548828125,10.98211669921875
104,2.1,-0.0164794921875,7.10626220703125,11.888702392578125
105,2.12,0.00443267822265625,8.529159545898438,14.463653564453125
106,2.14,0.7861862182617188,8.596176147460938,12.602523803710938
107,2.16,4.733222961425781,16.355377197265625,16.351913452148438
108,2.18,6.253883361816406,20.456161499023438,20.075042724609375
109,2.2,10.706863403320312,29.38812255859375,24.696884155273438
110,2.22,12.183753967285156,35.94476318359375,32.211822509765625
111,2.24,13.669784545898438,39.561614990234375,35.347930908203125
112,2.26,18.63072967529297,49.18522644042969,39.91644287109375
113,2.28,19.681961059570312,52.32844543457031,42.71907043457031
114,2.3,19.723068237304688,56.14201354980469,48.90486145019531
115,2.32,24.398895263671875,66.18092346191406,55.25714874267578
116,2.34,25.78973388671875,69.14315032958984,56.96563720703125
117,2.36,26.914798736572266,72.50175476074219,60.61890411376953
118,2.38,30.128021240234375,79.10433959960938,63.135650634765625
119,2.4,31.647319793701172,83.52486419677734,67.07608032226562
120,2.42,32.3455924987793,90.5486068725586,77.0044937133789
121,2.44,32.773746490478516,94.44537353515625,80.66950225830078
122,2.46,33.23793029785156,98.04393768310547,84.93948364257812
123,2.48,33.47669219970703,102.68270874023438,89.3408432006836
124,2.5,33.70664596557617,105.2896957397461,93.62232208251953
125,2.52,34.385215759277344,110.75650787353516,98.94441986083984
126,2.54,34.81523132324219,116.64163208007812,104.1798324584961
127,2.56,35.06379699707031,118.62903213500977,108.81459045410156
128,2.58,35.335594177246094,122.84748840332031,111.49134826660156
129,2.6,35.530277252197266,123.91009521484375,113.3497543334961
130,2.62,35.3144645690918,127.7605972290039,116.18568420410156
131,2.64,34.66066360473633,129.5877799987793,120.16666412353516
132,2.66,34.45769119262695,128.68065643310547,119.19601821899414
133,2.68,34.624420166015625,132.064208984375,122.92485427856445
134,2.7,34.44098663330078,132.0878791809082,122.66458129882812
135,2.72,34.41753387451172,133.4761619567871,125.87029266357422
136,2.74,34.91256332397461,133.95683670043945,125.61669921875
137,2.76,34.910369873046875,133.29244232177734,124.93708038330078
138,2.78,35.40822982788086,132.95519638061523,124.11379623413086
139,2.8,34.89817428588867,133.14876174926758,125.1014404296875
140,2.82,34.90749740600586,133.01659774780273,126.23105239868164
141,2.84,33.70487976074219,131.93231964111328,125.84595489501953
142,2.86,33.7150993347168,130.41057968139648,124.35454940795898
143,2.88,34.40496063232422,129.45175552368164,123.2665786743164
144,2.9,34.42208480834961,128.6402816772461,123.25616455078125
145,2.92,34.42824172973633,128.68570709228516,123.56031799316406
146,2.94,34.41819763183594,128.68889236450195,123.04519271850586
147,2.96,35.12148666381836,129.31055450439453,123.19650650024414
148,2.98,35.111061096191406,129.30202102661133,122.38965225219727
149,3.0,35.120887756347656,128.51275253295898,122.67578887939453
150,3.02,34.940765380859375,127.45382690429688,121.45901870727539
151,3.04,35.65895462036133,128.1853141784668,122.5462532043457
152,3.06,35.646888732910156,128.17604446411133,122.56610870361328
153,3.08,36.14668655395508,127.85058212280273,121.75798797607422
154,3.1,36.164676666259766,127.82896423339844,122.50965118408203
155,3.12,36.15144348144531,127.80908966064453,122.52842712402344
156,3.14,36.1496696472168,127.01025390625,121.72553253173828
157,3.16,36.86215591430664,127.66184997558594,121.37090301513672
158,3.18,36.174922943115234,124.51797866821289,119.4024429321289
159,3.2,37.042572021484375,123.80672836303711,118.42301940917969
160,3.22,37.051002502441406,122.90426635742188,117.04265213012695
161,3.24,37.6960563659668,122.82380676269531,116.794677734375
162,3.26,37.85976791381836,121.60724639892578,115.49768829345703
163,3.28,36.2243766784668,118.06659317016602,113.55164337158203
164,3.3,37.36030197143555,116.21488952636719,110.24446105957031
165,3.32,37.043582916259766,113.74891662597656,108.38793182373047
166,3.34,35.91435241699219,110.94837951660156,106.60408782958984
167,3.36,34.83697509765625,106.37103271484375,102.8951187133789
168,3.38,34.13993453979492,102.62882232666016,98.23851013183594
169,3.4,33.6572380065918,98.14537811279297,94.3216781616211
170,3.42,32.61106491088867,95.32713317871094,90.87828826904297
171,3.44,32.96144485473633,91.23420715332031,87.23429870605469
172,3.46,30.416309356689453,86.07466888427734,81.7096176147461
173,3.48,27.637351989746094,78.25788116455078,75.538330078125
174,3.5,26.17239761352539,76.04499053955078,75.60311889648438
175,3.52,25.811447143554688,72.3738784790039,71.02197265625
176,3.54,21.961997985839844,64.76445770263672,66.46199798583984
177,3.56,18.723106384277344,57.015892028808594,60.86219024658203
178,3.58,18.912948608398438,52.575645446777344,53.99763488769531
179,3.6,13.8497314453125,43.596343994140625,48.555419921875
180,3.62,11.497077941894531,41.2318115234375,49.107574462890625
181,3.64,7.711082458496094,31.774734497070312,41.05255126953125
182,3.66,5.390098571777344,26.16668701171875,36.113372802734375
183,3.68,5.2838592529296875,24.694915771484375,34.8505859375
184,3.7,0.7760467529296875,14.243209838867188,27.5184326171875
185,3.72,-0.0129852294921875,12.672149658203125,26.559524536132812
186,3.74,-1.5185546875,8.715560913085938,23.126922607421875
187,3.76,-4.549385070800781,1.7308807373046875,18.030426025390625
188,3.78,-5.317329406738281,1.3170166015625,13.367889404296875
189,3.8,-5.480064392089844,2.3776092529296875,11.318038940429688
190,3.82,-5.358879089355469,0.611663818359375,13.563369750976562
191,3.84,-5.362129211425781,0.6812896728515625,13.57666015625
192,3.86,-5.344146728515625,2.2276611328125,10.81591796875
193,3.88,-5.401069641113281,3.0403594970703125,9.49066162109375
194,3.9,-5.333335876464844,2.96875,9.48968505859375
195,3.92,-5.389579772949219,3.8177337646484375,7.5446929931640625
196,3.94,-5.51904296875,3.1985626220703125,8.862030029296875
197,3.96,-4.708213806152344,1.6718902587890625,9.560287475585938
198,3.98,-4.637229919433594,1.54498291015625,9.631988525390625
199,4.0,-4.706817626953125,1.666717529296875,9.565322875976562
200,4.02,-4.5894012451171875,2.23223876953125,8.319931030273438
201,4.04,-4.694305419921875,3.163421630859375,6.8913726806640625
202,4.06,-4.624366760253906,2.2441253662109375,8.341354370117188
203,4.08,-3.8566055297851562,0.090667724609375,10.487640380859375
204,4.1,-1.5445556640625,4.703033447265625,12.784820556640625
205,4.12,-0.7670364379882812,8.58282470703125,17.656051635742188
206,4.14,-0.01520538330078125,11.565994262695312,21.028564453125
207,4.16,0.74224853515625,13.257247924804688,21.901153564453125
208,4.18,4.662452697753906,21.850494384765625,27.221435546875
209,4.2,6.251747131347656,25.629440307617188,29.996902465820312
210,4.22,7.723030090332031,29.397018432617188,33.0906982421875
211,4.24,11.456809997558594,38.674468994140625,39.11277770996094
212,4.26,12.381050109863281,42.031982421875,42.97572326660156
213,4.28,17.88636016845703,50.57240295410156,46.72257995605469
214,4.3,18.964111328125,55.131500244140625,51.94435119628906
215,4.32,20.712547302246094,60.90754699707031,57.87336730957031
216,4.34,23.39691925048828,67.84260559082031,61.938232421875
217,4.36,25.446327209472656,72.57270812988281,65.36649322509766
218,4.38,26.177276611328125,75.56387329101562,68.00950622558594
219,4.4,27.668025970458984,79.27934265136719,71.74811553955078
220,4.42,29.85354995727539,86.39395141601562,77.65386962890625
221,4.44,31.662837982177734,91.60318756103516,81.41057586669922
222,4.46,32.79291534423828,96.22254943847656,85.33917236328125
223,4.48,33.44123077392578,102.47782897949219,91.8603515625
224,4.5,33.88898849487305,105.92914581298828,96.73944854736328
225,4.52,33.696434020996094,109.64458465576172,101.75045776367188
226,4.54,33.68793487548828,115.63089752197266,108.2542495727539
227,4.56,33.0498046875,117.31416702270508,109.29863739013672
228,4.58,33.46151351928711,121.84411239624023,114.9319076538086
229,4.6,32.73124313354492,123.56378936767578,115.56251525878906
230,4.62,32.783145904541016,127.81810760498047,120.51581573486328
231,4.64,33.22629928588867,129.00568771362305,121.06543731689453
232,4.66,33.942626953125,132.87252807617188,124.95412826538086
233,4.68,33.70800018310547,132.89419174194336,124.69360733032227
234,4.7,34.15290832519531,133.4845848083496,124.32572174072266
235,4.72,34.19179916381836,133.82756805419922,124.59151840209961
236,4.74,33.452880859375,135.5936164855957,127.6196060180664
237,4.76,32.5118293762207,136.30791091918945,129.53762435913086
238,4.78,32.038204193115234,137.49927139282227,131.20346450805664
239,4.8,32.477386474609375,136.93572616577148,130.74511337280273
240,4.82,31.844131469726562,138.45209503173828,133.16138458251953
241,4.84,32.27735900878906,138.88958358764648,133.16493606567383
242,4.86,31.853374481201172,137.44544219970703,132.92723083496094
243,4.88,31.571361541748047,136.01098251342773,131.25569915771484
244,4.9,31.11324691772461,135.93340682983398,132.46504592895508
245,4.92,30.84001922607422,134.65592193603516,132.26894760131836
246,4.94,31.525402069091797,134.61402893066406,131.2654914855957
247,4.96,31.38544464111328,135.21285247802734,132.02242279052734
248,4.98,31.371707916259766,135.0020980834961,132.0564956665039
249,5.0,30.695049285888672,134.49374389648438,131.96632766723633
250,5.02,30.644062042236328,133.57411575317383,131.5768814086914
251,5.04,29.95660400390625,133.79893493652344,132.23061752319336
252,5.06,30.65692901611328,133.51743698120117,131.75524520874023
253,5.08,29.542808532714844,131.15258407592773,131.35288619995117
254,5.1,30.651477813720703,129.74828720092773,129.64625930786133
255,5.12,32.04021453857422,129.49109268188477,127.57833099365234
256,5.14,32.06539535522461,127.80295944213867,126.28107833862305
257,5.16,32.064151763916016,126.09367370605469,124.5926742553711
258,5.18,32.07887268066406,122.90531921386719,122.53904342651367
259,5.2,32.05308151245117,122.05192184448242,121.71162796020508
260,5.22,30.969280242919922,117.69610214233398,118.43558120727539
261,5.24,30.096988677978516,115.21688842773438,118.6458969116211
262,5.26,29.717575073242188,113.29276275634766,116.7802505493164
263,5.28,30.378509521484375,110.29120635986328,113.93160247802734
264,5.3,29.621234893798828,108.60021209716797,113.32135009765625
265,5.32,28.59632110595703,103.61740112304688,108.54621124267578
266,5.34,26.909141540527344,98.47654724121094,106.60054779052734
267,5.36,25.878204345703125,94.37584686279297,101.5339126586914
268,5.38,25.49286651611328,88.93618774414062,95.57748413085938
269,5.4,24.508163452148438,87.17385864257812,94.67344665527344
270,5.42,24.13140869140625,81.30724334716797,88.65482330322266
271,5.44,21.232139587402344,75.30580139160156,84.72859191894531
272,5.46,19.479248046875,69.4943618774414,80.64775848388672
273,5.48,18.95922088623047,65.54095458984375,76.61914825439453
274,5.5,17.165260314941406,60.55400085449219,72.90172576904297
275,5.52,13.866523742675781,52.408477783203125,67.00703430175781
276,5.54,11.803733825683594,47.89830017089844,61.85808563232422
277,5.56,9.994255065917969,43.00761413574219,57.45185089111328
278,5.58,6.206748962402344,33.14605712890625,49.75987243652344
279,5.6,5.431999206542969,30.6129150390625,45.69671630859375
280,5.62,4.585693359375,27.393310546875,43.32160949707031
281,5.64,0.764892578125,18.732818603515625,38.0748291015625
282,5.66,-0.0014495849609375,14.981948852539062,31.748519897460938
283,5.68,-2.3193588256835938,7.796173095703125,24.893295288085938
284,5.7,-4.6477203369140625,2.3620758056640625,21.053115844726562
285,5.72,-5.317626953125,1.026031494140625,19.816192626953125
286,5.74,-5.399177551269531,0.83697509765625,19.6898193359375
287,5.76,-5.48382568359375,0.090667724609375,17.720489501953125
288,5.78,-5.491844177246094,1.639495849609375,15.034912109375
289,5.8,-5.63983154296875,1.8910369873046875,14.923583984375
290,5.82,-5.650306701660156,2.6475982666015625,13.62481689453125
291,5.84,-5.5806121826171875,2.5523834228515625,13.63079833984375
292,5.86,-5.642463684082031,2.6430206298828125,13.594009399414062
293,5.88,-5.481842041015625,0.8589019775390625,15.7991943359375
294,5.9,-5.4004974365234375,1.5316162109375,14.490707397460938
295,5.92,-5.47125244140625,1.658355712890625,14.414138793945312
296,5.94,-5.4039154052734375,1.53875732421875,13.913711547851562
297,5.96,-5.473457336425781,0.965911865234375,15.800765991210938
298,5.98,-5.4579315185546875,0.9390106201171875,15.8082275390625
299,6.0,-5.384193420410156,0.7937774658203125,15.90069580078125
300,6.02,-5.372535705566406,0.7088623046875,15.977142333984375
301,6.04,-4.655158996582031,0.6635284423828125,17.192245483398438
302,6.06,-4.644721984863281,1.42218017578125,18.495864868164062
303,6.08,-3.8570556640625,3.069000244140625,19.374954223632812
304,6.1,-1.551239013671875,7.0068817138671875,20.320083618164062
305,6.12,-0.02056884765625,10.812759399414062,23.715728759765625
306,6.14,0.0003509521484375,11.759475708007812,25.213180541992188
307,6.16,0.75506591796875,13.28271484375,25.997650146484375
308,6.18,3.9450225830078125,20.232208251953125,29.788177490234375
309,6.2,6.1761627197265625,24.85699462890625,32.71046447753906
310,6.22,8.479995727539062,30.26922607421875,36.79823303222656
311,6.24,11.458343505859375,37.31895446777344,40.60758972167969
312,6.26,13.295555114746094,40.582550048828125,42.06396484375
313,6.28,18.64899444580078,50.88604736328125,47.719390869140625
314,6.3,19.433822631835938,54.96173858642578,53.05036926269531
315,6.32,22.664825439453125,63.87294006347656,60.18115234375
316,6.34,25.091461181640625,66.42654418945312,59.23229217529297
317,6.36,25.846656799316406,70.87372589111328,65.23451232910156
318,6.38,27.687328338623047,75.91444396972656,69.36751556396484
319,6.4,30.93816375732422,82.87686157226562,73.172119140625
320,6.42,32.749237060546875,89.05522918701172,78.21412658691406
321,6.44,33.88434600830078,92.51374053955078,82.05154418945312
322,6.46,33.91485595703125,96.95331573486328,87.22116088867188
323,6.48,33.72117233276367,101.45381927490234,91.92645263671875
324,6.5,33.49009704589844,105.76679229736328,97.80551147460938
325,6.52,33.92949295043945,109.70173645019531,103.13336944580078
326,6.54,34.84391784667969,114.62113189697266,107.64561462402344
327,6.56,34.654075622558594,116.84800720214844,110.58264923095703
328,6.58,36.32707214355469,121.6246452331543,113.6751937866211
329,6.6,35.160614013671875,122.69438171386719,115.17594909667969
330,6.62,35.6384391784668,127.276611328125,119.00425720214844
331,6.64,35.45768356323242,126.35053253173828,117.99534225463867
332,6.66,35.93389129638672,130.23330307006836,121.68040466308594
333,6.68,36.652671813964844,133.16125106811523,124.38194274902344
334,6.7,36.650184631347656,134.31628036499023,124.52520751953125
335,6.72,35.93829345703125,133.63826370239258,125.61294174194336
336,6.74,35.43570327758789,135.5938262939453,128.60813522338867
337,6.76,35.41832733154297,137.85884475708008,130.06540298461914
338,6.78,35.41971969604492,137.06172561645508,129.03324508666992
339,6.8,34.91520309448242,137.35951232910156,130.60931777954102
340,6.82,34.219970703125,136.1776008605957,129.10111618041992
341,6.84,34.19363021850586,135.3438377380371,129.09719848632812
342,6.86,33.700992584228516,134.6913299560547,130.27684020996094
343,6.88,33.702476501464844,133.88692474365234,129.24618911743164
344,6.9,34.19646453857422,133.53122329711914,128.40898895263672
345,6.92,34.14677810668945,133.8625946044922,129.85124969482422
346,6.94,32.736351013183594,134.02936553955078,131.41180038452148
347,6.96,32.02627944946289,133.4703712463379,131.28213500976562
348,6.98,32.27104568481445,133.59883499145508,132.1584815979004
349,7.0,31.834651947021484,132.96958541870117,131.66693115234375
350,7.02,31.832355499267578,131.53303146362305,129.74965286254883
351,7.04,32.511680603027344,130.51321411132812,128.85873413085938
352,7.06,32.07210922241211,128.53826522827148,128.6512794494629
353,7.08,32.07958984375,127.77516555786133,127.90125274658203
354,7.1,32.50667953491211,124.95200729370117,124.82328796386719
355,7.12,33.16703414916992,123.21657180786133,122.76042938232422
356,7.14,33.19824981689453,122.40936279296875,121.92170333862305
357,7.16,33.18333053588867,118.57101058959961,119.25920104980469
358,7.18,32.2657470703125,116.00930786132812,117.92292785644531
359,7.2,31.790767669677734,113.22383117675781,115.77056884765625
360,7.22,32.06173324584961,110.5667495727539,114.12507629394531
361,7.24,32.03841781616211,108.03211212158203,111.30757141113281
362,7.26,30.937458038330078,103.23971557617188,107.77935028076172
363,7.28,31.213485717773438,102.04520416259766,106.62761688232422
364,7.3,29.440540313720703,95.96653747558594,101.49750518798828
365,7.32,28.025203704833984,91.14097595214844,97.46807098388672
366,7.34,26.24026107788086,86.9263916015625,94.3694839477539
367,7.36,25.84227752685547,84.75247192382812,91.6114273071289
368,7.38,25.147308349609375,81.45365142822266,87.9896469116211
369,7.4,23.736732482910156,75.67440032958984,82.7125473022461
370,7.42,21.498809814453125,69.18712615966797,77.79244232177734
371,7.44,19.722198486328125,65.77819061279297,75.80012512207031
372,7.46,18.67809295654297,61.56884002685547,72.05868530273438
373,7.48,16.19701385498047,55.336265563964844,67.04610443115234
374,7.5,12.227798461914062,49.22381591796875,63.564598083496094
375,7.52,10.749832153320312,43.59162902832031,58.397613525390625
376,7.54,7.71923828125,35.65885925292969,52.93351745605469
377,7.56,6.1717681884765625,30.7154541015625,48.506378173828125
378,7.58,5.284698486328125,27.498138427734375,45.110748291015625
379,7.6,0.7614364624023438,16.47662353515625,35.9259033203125
380,7.62,-0.00848388671875,13.251113891601562,32.21504211425781
381,7.64,-3.8593902587890625,3.849761962890625,25.236465454101562
382,7.66,-5.395713806152344,0.85296630859375,23.419937133789062
383,7.68,-5.4839935302734375,1.6247406005859375,17.7530517578125
384,7.7,-5.5001678466796875,3.9602813720703125,12.640045166015625
385,7.72,-5.49908447265625,4.72381591796875,10.744232177734375
386,7.74,-5.581207275390625,4.82379150390625,10.609786987304688
387,7.76,-5.734718322753906,4.9908447265625,10.5692138671875
388,7.78,-5.580497741699219,4.8197174072265625,10.051101684570312
389,7.8,-5.5419464111328125,4.7481536865234375,10.083297729492188
390,7.82,-5.528663635253906,5.4771270751953125,8.863601684570312
391,7.84,-4.786613464355469,4.038970947265625,9.543853759765625
392,7.86,-4.7782745361328125,4.02740478515625,9.536453247070312
393,7.88,-4.903358459472656,4.168487548828125,9.51531982421875
394,7.9,-4.819801330566406,4.0769805908203125,9.61260986328125
395,7.92,-4.034385681152344,2.543914794921875,10.379425048828125
396,7.94,-3.2434768676757812,1.0085296630859375,11.029769897460938
397,7.96,-2.4764785766601562,0.46478271484375,11.72943115234375
398,7.98,-2.4608612060546875,0.2194061279296875,10.475753784179688
399,8.0,-1.634368896484375,1.3530731201171875,11.764572143554688
400,8.02,-0.794708251953125,3.0258331298828125,12.60870361328125
401,8.04,-0.03376007080078125,4.5244293212890625,13.361007690429688
402,8.06,-0.0172271728515625,5.285247802734375,15.229766845703125
403,8.08,0.00690460205078125,5.3265838623046875,15.349044799804688
404,8.1,0.02197265625,5.44879150390625,16.031448364257812
405,8.12,0.7851409912109375,6.88555908203125,16.72186279296875
406,8.14,0.8297805786132812,8.62542724609375,19.550674438476562
407,8.16,4.6539459228515625,16.279693603515625,23.404815673828125
408,8.18,6.239540100097656,21.756729125976562,29.551681518554688
409,8.2,9.950675964355469,29.807174682617188,34.17645263671875
410,8.22,11.6279296875,34.55455017089844,38.85908508300781
411,8.24,13.136665344238281,38.353973388671875,41.41151428222656
412,8.26,17.450355529785156,46.65507507324219,45.732635498046875
413,8.28,19.710342407226562,51.320159912109375,49.13343811035156
414,8.3,21.480857849121094,55.792579650878906,53.11119842529297
415,8.32,25.082305908203125,64.20136260986328,58.10204315185547
416,8.34,25.84526824951172,68.07371520996094,61.9188232421875
417,8.36,27.97161865234375,71.9083023071289,64.95762634277344
418,8.38,31.236106872558594,79.96024322509766,69.35438537597656
419,8.4,32.35752868652344,85.16561126708984,76.75798034667969
420,8.42,33.89110565185547,89.76004028320312,80.06340789794922
421,8.44,35.14006805419922,93.14202880859375,82.97230529785156
422,8.46,35.83749008178711,96.8709487915039,86.5400161743164
423,8.48,37.21746826171875,103.39984893798828,91.98045349121094
424,8.5,38.24612808227539,105.49185943603516,93.81874084472656
425,8.52,37.72563552856445,110.31114959716797,98.90090942382812
426,8.54,36.36314010620117,114.26380157470703,106.5533676147461
427,8.56,37.193199157714844,118.51865005493164,109.74005889892578
428,8.58,37.04672622680664,121.33389663696289,111.91468048095703
429,8.6,35.65409469604492,122.30684280395508,115.35295104980469
430,8.62,36.35448455810547,127.99206924438477,119.01359939575195
431,8.64,36.65753173828125,128.36899948120117,121.23606872558594
432,8.66,35.32936477661133,131.2085418701172,124.35565948486328
433,8.68,35.939048767089844,131.94733810424805,126.84961318969727
434,8.7,35.42268371582031,134.02939224243164,129.25927734375
435,8.72,32.73722457885742,135.35874938964844,133.79198837280273
436,8.74,33.96137237548828,134.7891502380371,134.49800491333008
437,8.76,34.193756103515625,136.81465911865234,135.75201416015625
438,8.78,32.49949645996094,137.52585983276367,137.34505081176758
439,8.8,33.449058532714844,136.68290328979492,136.0827407836914
440,8.82,33.441856384277344,137.4648895263672,136.86941146850586
441,8.84,32.02123260498047,136.86607360839844,137.47906875610352
442,8.86,31.584442138671875,136.41423416137695,137.80736541748047
443,8.88,32.71979904174805,135.95833206176758,136.58130645751953
444,8.9,32.27931213378906,136.27639770507812,138.1891632080078
445,8.92,32.72879409790039,134.97733688354492,136.95857620239258
446,8.94,32.3022346496582,134.5351676940918,137.45807266235352
447,8.96,32.719669342041016,134.0172119140625,136.33029174804688
448,8.98,32.71257781982422,133.25758743286133,134.7473907470703
449,9.0,32.72178268432617,133.24246215820312,133.8897476196289
450,9.02,31.83349609375,132.3086395263672,134.67778778076172
451,9.04,32.5363655090332,130.64554977416992,133.8319969177246
452,9.06,31.676982879638672,129.0074462890625,133.41473007202148
453,9.08,32.79791259765625,128.4516830444336,129.54092407226562
454,9.1,32.552005767822266,125.00529098510742,127.8641242980957
455,9.12,33.23584747314453,123.22935485839844,126.35182571411133
456,9.14,33.23285675048828,119.15314865112305,121.65870666503906
457,9.16,32.7862663269043,117.9227294921875,121.52151489257812
458,9.18,32.77947235107422,115.52873229980469,118.4500961303711
459,9.2,33.21329879760742,110.55964660644531,114.45016479492188
