,Time,Left_Ankle,Left_Knee,Left_Hip
89,1.8,37.20858383178711,90.48863220214844,66.86173248291016
90,1.82,36.54869079589844,87.65637969970703,63.67132568359375
91,1.84,33.71220779418945,83.9118881225586,63.21897888183594
92,1.86,32.81420135498047,80.69551849365234,59.88252258300781
93,1.88,32.16965866088867,77.7558822631836,56.78588104248047
94,1.9,31.085796356201172,73.74404907226562,52.90149688720703
95,1.92,28.35226058959961,66.65779113769531,49.00895690917969
96,1.94,26.550025939941406,61.77911376953125,44.886627197265625
97,1.96,25.153594970703125,58.81890106201172,43.014892578125
98,1.98,23.408050537109375,55.328041076660156,40.892242431640625
99,2.0,19.214553833007812,47.917999267578125,37.489501953125
100,2.02,17.997901916503906,44.22062683105469,32.77525329589844
101,2.04,15.758613586425781,38.46971130371094,28.492828369140625
102,2.06,12.633621215820312,33.67608642578125,26.307266235351562
103,2.08,10.917106628417969,30.408401489257812,24.232269287109375
104,2.1,9.588676452636719,27.230133056640625,22.888885498046875
105,2.12,5.9803619384765625,19.438262939453125,18.078079223632812
106,2.14,5.26806640625,17.501144409179688,16.250152587890625
107,2.16,1.5042266845703125,8.832901000976562,11.339981079101562
108,2.18,1.4933395385742188,7.9445953369140625,9.923690795898438
109,2.2,0.06818389892578125,4.8662872314453125,7.7142791748046875
110,2.22,0.0505828857421875,1.6341094970703125,2.160858154296875
111,2.24,0.72308349609375,1.49371337890625,0.771270751953125
112,2.26,-0.0202178955078125,2.33154296875,3.515472412109375
113,2.28,-0.02698516845703125,3.09478759765625,4.8391876220703125
114,2.3,-0.0279388427734375,2.2666778564453125,2.884063720703125
115,2.32,-0.7960357666015625,0.745208740234375,2.114898681640625
116,2.34,-0.7794647216796875,1.553070068359375,2.3376617431640625
117,2.36,-0.764984130859375,0.8423309326171875,0.4681396484375
118,2.38,-0.7535934448242188,0.8742523193359375,1.043243408203125
119,2.4,-0.02954864501953125,1.54168701171875,0.4173126220703125
120,2.42,-0.0241851806640625,0.0,1.706634521484375
121,2.44,-0.0067901611328125,0.019805908203125,2.2747039794921875
122,2.46,-0.003814697265625,0.019805908203125,2.2672882080078125
123,2.48,0.0084991455078125,0.0625762939453125,2.84820556640625
124,2.5,0.7285614013671875,1.45428466796875,2.188934326171875
125,2.52,0.7297515869140625,0.719024658203125,2.9107513427734375
126,2.54,0.7458877563476562,0.7322235107421875,2.9538726806640625
127,2.56,0.00614166259765625,0.7110748291015625,3.634490966796875
128,2.58,0.723388671875,0.6869964599609375,2.9633331298828125
129,2.6,0.0103607177734375,0.7656707763671875,4.3209686279296875
130,2.62,0.0155029296875,0.7661895751953125,4.861358642578125
131,2.64,0.00785064697265625,0.7600250244140625,4.274627685546875
132,2.66,0.00771331787109375,0.77984619140625,3.719268798828125
133,2.68,0.00934600830078125,0.7661895751953125,4.2699127197265625
134,2.7,0.0147552490234375,0.765411376953125,4.23846435546875
135,2.72,0.00521087646484375,0.78485107421875,4.30712890625
136,2.74,0.0084991455078125,1.5178985595703125,5.6027374267578125
137,2.76,0.012115478515625,1.507537841796875,5.596649169921875
138,2.78,0.016448974609375,0.7504425048828125,4.2796173095703125
139,2.8,0.00848388671875,0.76080322265625,4.8108062744140625
140,2.82,0.00583648681640625,0.7674560546875,4.2910003662109375
141,2.84,0.01198577880859375,0.034271240234375,3.556396484375
142,2.86,0.01263427734375,0.7649078369140625,4.81610107421875
143,2.88,0.00609588623046875,0.7811126708984375,4.2209625244140625
144,2.9,0.01100921630859375,0.034271240234375,2.9065093994140625
145,2.92,0.01000213623046875,0.034271240234375,2.942657470703125
146,2.94,0.008270263671875,0.019805908203125,2.9377288818359375
147,2.96,0.0148162841796875,0.7504425048828125,4.216094970703125
148,2.98,0.01409149169921875,0.7386016845703125,4.2104644775390625
149,3.0,0.0158843994140625,0.75201416015625,3.62823486328125
150,3.02,0.02944183349609375,0.019805908203125,2.3376617431640625
151,3.04,0.02237701416015625,0.0,2.9306488037109375
152,3.06,0.017822265625,0.019805908203125,3.458984375
153,3.08,0.037506103515625,0.039581298828125,2.8682098388671875
154,3.1,0.05321502685546875,0.684722900390625,3.6020660400390625
155,3.12,0.8208236694335938,0.8094024658203125,3.4580841064453125
156,3.14,0.8398971557617188,0.1101531982421875,4.161285400390625
157,3.16,1.5824661254882812,1.5830230712890625,2.8948974609375
158,3.18,1.5932083129882812,2.3724212646484375,2.120361328125
159,3.2,3.9926681518554688,6.30047607421875,0.5591888427734375
160,3.22,5.535453796386719,8.558700561523438,0.9861602783203125
161,3.24,5.448028564453125,8.601226806640625,0.2947540283203125
162,3.26,6.2007293701171875,9.26708984375,1.0147247314453125
163,3.28,10.590766906738281,17.616790771484375,2.953399658203125
164,3.3,12.547889709472656,21.52117919921875,5.4693603515625
165,3.32,16.072471618652344,32.53321838378906,15.300491333007812
166,3.34,18.726463317871094,37.88847351074219,19.137115478515625
167,3.36,22.514984130859375,45.99822998046875,23.455535888671875
168,3.38,24.82733917236328,49.718414306640625,24.890823364257812
169,3.4,25.864845275878906,53.12457275390625,28.998397827148438
170,3.42,26.948463439941406,54.24767303466797,28.474929809570312
171,3.44,30.41881561279297,62.80253601074219,34.72691345214844
172,3.46,32.570091247558594,66.67388916015625,35.24479675292969
173,3.48,33.904415130615234,70.34525299072266,40.57562255859375
174,3.5,35.73504638671875,73.07914733886719,39.67472839355469
175,3.52,37.507598876953125,76.89171600341797,42.38621520996094
176,3.54,39.8824462890625,82.72622680664062,46.97161865234375
177,3.56,39.93838119506836,86.54696655273438,52.42778015136719
178,3.58,40.44089126586914,87.63346099853516,53.08057403564453
179,3.6,41.01583480834961,88.81755828857422,54.82865905761719
180,3.62,40.428401947021484,91.49456024169922,59.284088134765625
181,3.64,40.936073303222656,92.16129302978516,60.27613067626953
182,3.66,40.36168670654297,92.32312774658203,60.83391571044922
183,3.68,40.381473541259766,93.36024475097656,62.43507385253906
184,3.7,40.918548583984375,93.4181900024414,61.973228454589844
185,3.72,40.92118453979492,93.9346923828125,63.17949676513672
186,3.74,41.552085876464844,95.67192840576172,64.96192932128906
187,3.76,41.52306365966797,97.21292114257812,67.81617736816406
188,3.78,40.99349594116211,99.07178497314453,70.69236755371094
189,3.8,40.98960876464844,99.50227355957031,71.83622741699219
190,3.82,40.37381362915039,98.22782135009766,71.8863525390625
191,3.84,40.45427703857422,100.41693878173828,74.98487091064453
192,3.86,40.45078659057617,99.77520751953125,73.95506286621094
193,3.88,39.95832061767578,100.55743408203125,75.62841796875
194,3.9,39.934417724609375,99.49382781982422,74.19009399414062
195,3.92,39.31171798706055,98.60297393798828,74.63200378417969
196,3.94,39.90997314453125,99.8772964477539,75.15321350097656
197,3.96,39.90275573730469,99.2015609741211,74.49456787109375
198,3.98,39.88987350463867,98.5542221069336,74.03213500976562
199,4.0,39.29042434692383,97.95707702636719,73.46614074707031
200,4.02,39.881954193115234,98.91754913330078,74.08810424804688
201,4.04,39.878692626953125,98.30072021484375,73.4825668334961
202,4.06,39.862342834472656,97.87445831298828,72.89574432373047
203,4.08,39.303157806396484,96.92881774902344,71.9701156616211
204,4.1,39.292449951171875,96.903564453125,72.35130310058594
205,4.12,39.87469482421875,97.87071990966797,72.1873779296875
206,4.14,39.896484375,97.52381896972656,71.82364654541016
207,4.16,39.99264144897461,98.57142639160156,72.76766967773438
208,4.18,39.42585372924805,96.58604431152344,70.92079162597656
209,4.2,39.88234329223633,96.46076202392578,70.35057830810547
210,4.22,39.989200592041016,97.52706909179688,71.30233001708984
211,4.24,38.84573745727539,95.99919128417969,70.92094421386719
212,4.26,39.429359436035156,96.58492279052734,70.9327392578125
213,4.28,40.45524978637695,97.4117431640625,70.71919250488281
214,4.3,40.00010299682617,97.550048828125,71.87017059326172
215,4.32,40.46943664550781,97.43592071533203,71.28286743164062
216,4.34,40.458770751953125,97.82475280761719,72.25408935546875
217,4.36,40.457759857177734,97.41816711425781,71.28216552734375
218,4.38,39.41862106323242,97.39067840576172,72.8708724975586
219,4.4,39.86918640136719,97.23912048339844,72.275634765625
220,4.42,39.87533187866211,97.25643920898438,72.84489440917969
221,4.44,39.419288635253906,98.01068878173828,73.91264343261719
222,4.46,39.41208267211914,98.0030288696289,73.92301940917969
223,4.48,39.416439056396484,98.00940704345703,73.89949035644531
224,4.5,40.471778869628906,98.46796417236328,72.76697540283203
225,4.52,39.881019592285156,97.87149810791016,73.3049545288086
226,4.54,40.4591178894043,98.46258544921875,73.31978607177734
227,4.56,40.462032318115234,98.45884704589844,73.31168365478516
228,4.58,39.88632583618164,97.48856353759766,72.91263580322266
229,4.6,39.8823356628418,97.47994232177734,72.91302490234375
230,4.62,39.875003814697266,96.41876220703125,71.43425750732422
231,4.64,39.41054153442383,96.544677734375,71.88751220703125
232,4.66,39.3968620300293,95.02761840820312,69.25582885742188
233,4.68,38.81968307495117,93.82138061523438,69.8937759399414
234,4.7,38.761173248291016,93.126220703125,68.82621002197266
235,4.72,37.6585578918457,89.8630142211914,66.9835433959961
236,4.74,37.16290283203125,88.26895904541016,65.42928314208984
237,4.76,35.235137939453125,84.7408218383789,63.12525177001953
238,4.78,33.24806594848633,81.1344985961914,62.35417938232422
239,4.8,31.797439575195312,78.52570343017578,59.08369445800781
240,4.82,31.12377166748047,73.76374816894531,54.061973571777344
241,4.84,30.396957397460938,70.41511535644531,51.46589660644531
242,4.86,26.579975128173828,62.34741973876953,46.4927978515625
243,4.88,25.170455932617188,59.324951171875,44.881317138671875
244,4.9,24.47705078125,56.769569396972656,41.74900817871094
245,4.92,21.375328063964844,49.010589599609375,36.614837646484375
246,4.94,18.686607360839844,47.0296630859375,38.887481689453125
247,4.96,17.237892150878906,42.76788330078125,35.47711181640625
248,4.98,14.048652648925781,37.66740417480469,32.88819885253906
249,5.0,11.743309020996094,32.76579284667969,30.372161865234375
250,5.02,10.182426452636719,29.633865356445312,28.128616333007812
251,5.04,5.311912536621094,17.961822509765625,18.817611694335938
252,5.06,6.104698181152344,17.227035522460938,17.335494995117188
253,5.08,0.7711257934570312,6.28753662109375,10.7218017578125
254,5.1,0.7438735961914062,5.2484130859375,8.569732666015625
255,5.12,-0.0086822509765625,4.558502197265625,8.659515380859375
256,5.14,-0.02874755859375,4.518310546875,8.630722045898438
257,5.16,-0.7686843872070312,3.0928192138671875,7.93682861328125
258,5.18,-3.06927490234375,3.081085205078125,2.324066162109375
259,5.2,-3.8331680297851562,3.8441009521484375,2.8819580078125
260,5.22,-3.8228759765625,3.814300537109375,2.91827392578125
261,5.24,-3.0667572021484375,3.833343505859375,0.988739013671875
262,5.26,-2.3400955200195312,2.348785400390625,1.736419677734375
263,5.28,-0.8163986206054688,0.677825927734375,3.2607574462890625
264,5.3,-0.8000335693359375,0.7773284912109375,0.6113433837890625
265,5.32,-0.05072021484375,1.438323974609375,2.6560211181640625
266,5.34,-0.03424072265625,0.039581298828125,0.0
267,5.36,-0.0359649658203125,0.06854248046875,0.0523529052734375
268,5.38,-0.02655792236328125,0.0,0.019805908203125
269,5.4,-0.0311737060546875,0.771270751953125,1.3050689697265625
270,5.42,-0.02368927001953125,0.7538299560546875,1.3070220947265625
271,5.44,-0.02870941162109375,0.039581298828125,0.019805908203125
272,5.46,-0.0388031005859375,0.0523529052734375,0.027984619140625
273,5.48,-0.037017822265625,0.0713348388671875,0.034271240234375
274,5.5,-0.04882049560546875,0.06854248046875,
275,5.52,-0.04747772216796875,0.079132080078125,
276,5.54,-0.0467529296875,0.6861572265625,1.32086181640625
277,5.56,-0.04004669189453125,0.039581298828125,0.039581298828125
278,5.58,-0.039886474609375,0.039581298828125,
279,5.6,-0.03946685791015625,0.06854248046875,0.53228759765625
280,5.62,-0.033111572265625,0.039581298828125,0.019805908203125
281,5.64,-0.04483795166015625,0.039581298828125,0.034271240234375
282,5.66,-0.0421295166015625,0.04425048828125,0.027984619140625
283,5.68,-0.03943634033203125,0.8021087646484375,0.761566162109375
284,5.7,-0.02564239501953125,0.019805908203125,0.5654449462890625
285,5.72,-0.02984619140625,0.7738037109375,0.7324981689453125
286,5.74,-0.02509307861328125,0.7823638916015625,0.7538299560546875
287,5.76,-0.02301788330078125,0.7760772705078125,0.743896484375
288,5.78,-0.01729583740234375,0.7664337158203125,0.7494049072265625
289,5.8,-0.01676177978515625,0.78436279296875,0.770263671875
290,5.82,-0.01611328125,0.7915496826171875,0.77532958984375
291,5.84,-0.01611328125,1.5184173583984375,2.05682373046875
292,5.86,-0.014678955078125,1.5002593994140625,1.4891204833984375
293,5.88,-0.0172119140625,0.773040771484375,0.7359619140625
294,5.9,-0.7256851196289062,1.469268798828125,0.182403564453125
295,5.92,-0.7172393798828125,1.4581756591796875,0.1701812744140625
296,5.94,0.00334930419921875,1.4826812744140625,2.0533905029296875
297,5.96,0.03619384765625,2.15423583984375,3.355743408203125
298,5.98,0.02825927734375,0.72119140625,0.74151611328125
299,6.0,0.805511474609375,0.0559539794921875,0.726593017578125
300,6.02,2.3693923950195312,0.8556976318359375,3.2421417236328125
301,6.04,3.9194488525390625,6.2035369873046875,2.288330078125
302,6.06,5.39697265625,8.472320556640625,3.06689453125
303,6.08,5.999458312988281,10.731414794921875,4.1576690673828125
304,6.1,6.767250061035156,13.185897827148438,6.414306640625
305,6.12,10.289138793945312,20.506515502929688,10.239273071289062
306,6.14,11.877655029296875,24.756668090820312,12.916671752929688
307,6.16,15.262969970703125,32.691162109375,18.57330322265625
308,6.18,17.07288360595703,36.28675842285156,20.3780517578125
309,6.2,19.404617309570312,40.22752380371094,23.1534423828125
310,6.22,22.518577575683594,46.32963562011719,25.5289306640625
311,6.24,25.157196044921875,50.73046875,27.825119018554688
312,6.26,26.568748474121094,54.13909912109375,30.463638305664062
313,6.28,29.039730072021484,58.3016357421875,30.954391479492188
314,6.3,31.509937286376953,62.48564910888672,32.75151062011719
315,6.32,33.025081634521484,65.21630096435547,33.348876953125
316,6.34,35.23055648803711,69.34877014160156,36.49549865722656
317,6.36,37.472660064697266,73.56114959716797,38.37446594238281
318,6.38,38.51396179199219,77.43362426757812,41.841094970703125
319,6.4,39.90221405029297,81.56473541259766,45.75669860839844
320,6.42,40.43376541137695,84.33043670654297,49.64915466308594
321,6.44,40.43688201904297,85.95991516113281,51.438446044921875
322,6.46,40.37110137939453,85.92826080322266,51.43226623535156
323,6.48,41.41263198852539,88.13949584960938,53.14738464355469
324,6.5,41.98005294799805,91.97351837158203,58.941925048828125
325,6.52,42.625797271728516,94.20233154296875,60.54576110839844
326,6.54,42.09531784057617,94.29865264892578,61.10474395751953
327,6.56,42.638431549072266,94.84629821777344,61.67979431152344
328,6.58,42.69767761230469,95.98490905761719,62.863380432128906
329,6.6,43.169979095458984,95.87094116210938,63.17970275878906
330,6.62,43.17542266845703,96.49608612060547,64.39006805419922
331,6.64,42.60377502441406,97.00672912597656,65.49161529541016
332,6.66,42.009674072265625,96.58922576904297,66.26283264160156
333,6.68,41.5234489440918,98.68119049072266,69.75865173339844
334,6.7,40.96976852416992,97.71182250976562,69.00820922851562
335,6.72,39.86178970336914,97.68946075439453,71.27098083496094
336,6.74,39.364803314208984,97.189453125,71.4249038696289
337,6.76,39.35519790649414,97.58482360839844,72.27743530273438
338,6.78,39.827964782714844,98.03986358642578,72.82166290283203
339,6.8,39.93996810913086,97.517578125,72.32682037353516
340,6.82,39.323551177978516,97.5433349609375,72.13764953613281
341,6.84,39.90950393676758,97.48757934570312,71.49219512939453
342,6.86,39.2906494140625,97.25726318359375,72.28821563720703
343,6.88,39.279518127441406,96.62947845458984,71.6725082397461
344,6.9,39.302978515625,96.28020477294922,71.29222869873047
345,6.92,39.889705657958984,96.82730865478516,70.55171966552734
346,6.94,39.30946350097656,95.86245727539062,70.15205383300781
347,6.96,39.30517578125,95.8424072265625,69.59830474853516
348,6.98,39.29720687866211,95.2210922241211,69.66986846923828
349,7.0,39.30297088623047,95.21298217773438,69.63853454589844
350,7.02,39.292659759521484,95.20500946044922,69.09530639648438
351,7.04,39.294254302978516,95.20702362060547,69.50753021240234
352,7.06,39.28718185424805,94.77823638916016,68.51529693603516
353,7.08,39.30126190185547,94.78662109375,67.9758071899414
354,7.1,39.414207458496094,95.89641571044922,69.5149917602539
355,7.12,39.302330017089844,94.79085540771484,67.96072387695312
356,7.14,39.4051513671875,95.8919448852539,68.96442413330078
357,7.16,38.8358154296875,95.33287048339844,70.0855712890625
358,7.18,39.412696838378906,95.89203643798828,68.94100189208984
359,7.2,39.98735046386719,96.47513580322266,68.95655822753906
360,7.22,38.82847595214844,95.34259033203125,69.55181121826172
361,7.24,38.83495330810547,94.7037582397461,69.0185317993164
362,7.26,38.84195327758789,94.26824951171875,68.01747131347656
363,7.28,38.84089279174805,94.27265930175781,68.02173614501953
364,7.3,39.42986297607422,94.86071014404297,68.02578735351562
365,7.32,39.43804168701172,94.44024658203125,67.02770233154297
366,7.34,39.42509841918945,95.4853744506836,68.54247283935547
367,7.36,39.42683029174805,94.87703704833984,68.05465698242188
368,7.38,39.420570373535156,95.29315185546875,69.03460693359375
369,7.4,39.4161262512207,94.86670684814453,68.04934692382812
370,7.42,39.42741775512695,95.28865051269531,69.04034423828125
371,7.44,38.83088302612305,94.70895385742188,69.04436492919922
372,7.46,38.838294982910156,94.90164184570312,69.08909606933594
373,7.48,39.42213821411133,94.4260025024414,67.0169677734375
374,7.5,39.43376159667969,94.87805938720703,68.0438232421875
375,7.52,39.43476867675781,94.43665313720703,67.57306671142578
376,7.54,39.98624038696289,95.84082794189453,69.01908111572266
377,7.56,39.43296432495117,94.88024139404297,68.59434509277344
378,7.58,38.830078125,93.82002258300781,67.01708984375
379,7.6,39.42756271362305,94.23155975341797,67.53409576416016
380,7.62,39.423805236816406,93.16584777832031,66.56983947753906
381,7.64,39.413368225097656,92.08407592773438,64.90953063964844
382,7.66,39.39186096191406,91.45864868164062,63.738929748535156
383,7.68,39.34829330444336,89.8714370727539,61.019874572753906
384,7.7,38.27842712402344,89.85638427734375,63.45697784423828
385,7.72,38.25104904174805,88.75483703613281,61.718902587890625
386,7.74,37.29708480834961,88.26542663574219,62.97112274169922
387,7.76,34.36078643798828,81.63670349121094,59.408729553222656
388,7.78,32.83964538574219,80.59680938720703,60.90644073486328
389,7.8,32.184295654296875,76.64175415039062,55.76983642578125
390,7.82,31.08453369140625,74.43462371826172,55.60162353515625
391,7.84,28.696842193603516,69.29501342773438,52.87061309814453
392,7.86,26.59363555908203,63.819427490234375,48.65895080566406
393,7.88,25.506202697753906,61.94764709472656,49.30218505859375
394,7.9,23.811607360839844,60.02351379394531,48.676605224609375
395,7.92,19.955307006835938,53.87993621826172,47.643890380859375
396,7.94,18.447227478027344,51.44541931152344,46.591094970703125
397,7.96,16.485855102539062,46.154388427734375,42.13494873046875
398,7.98,12.973396301269531,39.528839111328125,39.82905578613281
399,8.0,11.744369506835938,37.91917419433594,38.495452880859375
400,8.02,10.220420837402344,34.97383117675781,35.94677734375
401,8.04,7.44427490234375,26.1414794921875,28.26043701171875
402,8.06,5.925132751464844,21.349365234375,24.231582641601562
403,8.08,2.9388351440429688,15.18798828125,19.806167602539062
404,8.1,0.7045135498046875,8.579421997070312,14.287811279296875
405,8.12,-0.0219573974609375,6.2468414306640625,11.5648193359375
406,8.14,-0.036224365234375,5.291473388671875,9.514785766601562
407,8.16,-2.3164291381835938,0.7851104736328125,7.21197509765625
408,8.18,-4.625160217285156,3.8555450439453125,4.8518829345703125
409,8.2,-4.698265075683594,3.953460693359375,4.833282470703125
410,8.22,-5.5182952880859375,6.227996826171875,2.769805908203125
411,8.24,-5.4561004638671875,6.179443359375,2.772064208984375
412,8.26,-5.5308685302734375,5.5305023193359375,4.0775146484375
413,8.28,-5.518653869628906,5.4970550537109375,4.08074951171875
414,8.3,-5.527732849121094,6.2504425048828125,2.7273712158203125
415,8.32,-4.781608581542969,4.7985382080078125,2.8606109619140625
416,8.34,-4.76226806640625,5.501861572265625,1.572845458984375
417,8.36,-4.76519775390625,5.50396728515625,1.57879638671875
418,8.38,-4.633270263671875,5.3672943115234375,1.021636962890625
419,8.4,-4.690940856933594,4.6852569580078125,2.3320465087890625
420,8.42,-3.99749755859375,4.005859375,1.15826416015625
421,8.44,-3.9804916381835938,4.7203826904296875,0.4154510498046875
422,8.46,-3.910369873046875,5.4073638916015625,1.50103759765625
423,8.48,-3.9152374267578125,5.3805694580078125,2.0431671142578125
424,8.5,-3.9742507934570312,5.4444732666015625,2.0518646240234375
425,8.52,-3.2083816528320312,3.9562225341796875,1.327667236328125
426,8.54,-3.919158935546875,4.6557769775390625,1.32293701171875
427,8.56,-3.9149398803710938,4.6414794921875,1.31060791015625
428,8.58,-3.9749908447265625,4.708648681640625,1.3207244873046875
429,8.6,-3.21466064453125,3.9586029052734375,1.909576416015625
430,8.62,-3.198516845703125,3.9324493408203125,1.3245697021484375
431,8.64,-3.2083282470703125,2.4835662841796875,0.716827392578125
432,8.66,-3.97344970703125,4.703704833984375,0.7380828857421875
433,8.68,-3.2065353393554688,2.4827880859375,0.7118988037109375
434,8.7,-3.2077178955078125,3.2250213623046875,0.609100341796875
435,8.72,-3.9746856689453125,3.96807861328125,0.0
436,8.74,-3.9662094116210938,4.6964569091796875,1.3218994140625
437,8.76,-3.9837265014648438,5.4503326416015625,2.6163787841796875
438,8.78,-3.9232025146484375,5.4174041748046875,2.08197021484375
439,8.8,-3.8611526489257812,5.365936279296875,2.0956573486328125
440,8.82,-3.9007110595703125,5.3904266357421875,2.6447296142578125
441,8.84,-3.1446304321289062,3.9119720458984375,1.3578338623046875
442,8.86,-3.1478195190429688,4.647735595703125,2.6473236083984375
443,8.88,-3.9540328979492188,4.6844635009765625,0.1570281982421875
444,8.9,-3.1968307495117188,4.68133544921875,2.067352294921875
445,8.92,-3.1673660278320312,4.6399688720703125,2.6376800537109375
446,8.94,-1.5676040649414062,0.813262939453125,0.1735992431640625
447,8.96,-1.5692901611328125,0.81109619140625,0.4039764404296875
448,8.98,-1.584197998046875,0.81829833984375,0.388671875
449,9.0,-0.8003692626953125,0.719024658203125,0.9419097900390625
450,9.02,-0.7697906494140625,0.0,0.387664794921875
451,9.04,-0.02642059326171875,0.723358154296875,0.4410247802734375
452,9.06,-0.008941650390625,0.77203369140625,0.370635986328125
453,9.08,0.7182846069335938,4.5588836669921875,4.4208984375
454,9.1,0.809906005859375,6.14349365234375,6.502960205078125
455,9.12,4.5334320068359375,12.426956176757812,8.46258544921875
