,Time,Left_Ankle,Left_Knee,Left_Hip
457,9.16,38.16592025756836,86.9476547241211,63.679847717285156
458,9.18,37.50992965698242,84.72447204589844,61.53185272216797
459,9.2,36.38638687133789,81.9072036743164,58.983154296875
460,9.22,35.4373664855957,79.8657455444336,58.0302734375
461,9.24,33.701927185058594,75.86727905273438,54.07612609863281
462,9.26,30.202571868896484,69.01311492919922,51.410125732421875
463,9.28,29.10983657836914,67.51113891601562,51.996826171875
464,9.3,29.06011962890625,65.32634735107422,48.617767333984375
465,9.32,25.85375213623047,57.64141845703125,43.562591552734375
466,9.34,23.095375061035156,55.250587463378906,45.050567626953125
467,9.36,21.809661865234375,50.77655029296875,41.16078186035156
468,9.38,17.244842529296875,41.72737121582031,36.8170166015625
469,9.4,16.29290771484375,37.685150146484375,32.48835754394531
470,9.42,15.2869873046875,34.9224853515625,30.700546264648438
471,9.44,10.324348449707031,26.161422729492188,25.767745971679688
472,9.46,8.211570739746094,19.541915893554688,20.422409057617188
473,9.48,5.2493133544921875,13.293365478515625,14.98870849609375
474,9.5,5.249198913574219,13.159454345703125,14.3350830078125
475,9.52,4.512641906738281,10.863967895507812,12.767532348632812
476,9.54,3.0827407836914062,6.9510650634765625,9.090408325195312
477,9.56,0.7803573608398438,2.3023223876953125,6.1874847412109375
478,9.58,-0.7523345947265625,0.69183349609375,4.749420166015625
479,9.6,-0.0569915771484375,0.08624267578125,4.599609375
480,9.62,-0.8027420043945312,1.5555877685546875,3.816802978515625
481,9.64,-0.812286376953125,1.5720977783203125,3.28533935546875
482,9.66,-0.8016738891601562,1.557342529296875,3.8096771240234375
483,9.68,-0.8025131225585938,1.5615997314453125,4.3600616455078125
484,9.7,-0.8074798583984375,1.564483642578125,4.3627471923828125
485,9.72,-0.7989730834960938,1.5548248291015625,3.824554443359375
486,9.74,-0.06182098388671875,0.1186981201171875,5.107025146484375
487,9.76,-0.05255889892578125,0.81109619140625,3.8655853271484375
488,9.78,-0.0580902099609375,0.8178253173828125,3.8247528076171875
489,9.8,-0.0439910888671875,0.8040618896484375,3.8178863525390625
490,9.82,-0.04772186279296875,0.815185546875,3.80560302734375
491,9.84,-0.0393829345703125,0.076629638671875,5.17431640625
492,9.86,-0.0232696533203125,0.7750701904296875,3.827362060546875
493,9.88,-0.0216827392578125,0.747314453125,3.903350830078125
494,9.9,-0.00384521484375,0.7157440185546875,3.95745849609375
495,9.92,-0.00705718994140625,0.71710205078125,3.9579620361328125
496,9.94,-0.01171112060546875,0.7271270751953125,3.3581390380859375
497,9.96,0.0277862548828125,0.7527923583984375,5.8401031494140625
498,9.98,1.573394775390625,2.32708740234375,5.413970947265625
499,10.0,3.2342605590820312,6.2240142822265625,7.62176513671875
500,10.02,4.684654235839844,9.988784790039062,10.494186401367188
501,10.04,5.4288787841796875,11.481216430664062,11.866958618164062
502,10.06,5.44268798828125,11.526275634765625,11.346405029296875
503,10.08,6.1128997802734375,14.689620971679688,14.976394653320312
504,10.1,9.720321655273438,22.254653930664062,18.884384155273438
505,10.12,12.032188415527344,27.029922485351562,22.395278930664062
506,10.14,15.251869201660156,36.745941162109375,30.11761474609375
507,10.16,17.008628845214844,38.812896728515625,29.936264038085938
508,10.18,21.09992218017578,45.996368408203125,32.381744384765625
509,10.2,21.82213592529297,49.08384704589844,35.481231689453125
510,10.22,24.028976440429688,53.934600830078125,38.513824462890625
511,10.24,25.491592407226562,57.51537322998047,40.745697021484375
512,10.26,29.05801010131836,64.98683166503906,45.182952880859375
513,10.28,30.552001953125,68.4819107055664,47.27897644042969
514,10.3,32.77021026611328,71.87378692626953,48.93849182128906
515,10.32,35.73506164550781,76.98818969726562,49.80451965332031
516,10.34,37.34876251220703,79.18144989013672,50.620025634765625
517,10.36,38.061859130859375,80.91248321533203,50.50732421875
518,10.38,39.142547607421875,83.58714294433594,52.57659912109375
519,10.4,39.69760513305664,85.24787902832031,53.77659606933594
520,10.42,40.347015380859375,86.46810150146484,55.48658752441406
521,10.44,41.522789001464844,89.25700378417969,57.092979431152344
522,10.46,43.81321716308594,92.06590270996094,56.958465576171875
523,10.48,43.8637580871582,92.7636489868164,57.04815673828125
524,10.5,44.446006774902344,95.40184020996094,61.005218505859375
525,10.52,44.995174407958984,95.87833404541016,61.38603973388672
526,10.54,45.004417419433594,96.36651611328125,63.11524963378906
527,10.56,44.44882583618164,96.95640563964844,64.28621673583984
528,10.58,44.42873764038086,97.37313079833984,65.27957153320312
529,10.6,44.428287506103516,97.3746109008789,65.84584045410156
530,10.62,44.41530990600586,97.3804931640625,65.8830337524414
531,10.64,43.84281539916992,97.42650604248047,67.06990051269531
532,10.66,42.73131561279297,96.91963958740234,67.66205596923828
533,10.68,42.70415496826172,96.9124984741211,68.25418853759766
534,10.7,41.60166931152344,96.84131622314453,69.8427505493164
535,10.72,41.5767707824707,96.39057159423828,68.86419677734375
536,10.74,41.56707000732422,96.36591339111328,68.84139251708984
537,10.76,40.968807220458984,95.33574676513672,68.42381286621094
538,10.78,40.367374420166016,94.73017120361328,68.96009063720703
539,10.8,40.350074768066406,94.24198913574219,67.93376922607422
540,10.82,39.83967208862305,93.7514419555664,68.08787536621094
541,10.84,39.814422607421875,93.70634460449219,68.06462097167969
542,10.86,39.2119140625,93.13011932373047,68.64894104003906
543,10.88,39.82647705078125,93.72167205810547,68.06779479980469
544,10.9,39.825801849365234,93.11125946044922,67.5692138671875
545,10.92,39.799285888671875,92.6416244506836,67.13851165771484
546,10.94,38.70777893066406,92.10665130615234,67.69369506835938
547,10.96,39.30059051513672,92.06234741210938,67.05652618408203
548,10.98,39.29369354248047,90.96663665771484,64.97174072265625
549,11.0,38.714744567871094,89.30264282226562,63.87933349609375
550,11.02,39.29296112060547,88.7051773071289,62.42207336425781
551,11.04,38.6591682434082,87.42964935302734,60.652610778808594
552,11.06,38.045536041259766,85.79833984375,59.62676239013672
553,11.08,37.56105422973633,84.24284362792969,57.509742736816406
554,11.1,38.13017272949219,83.11297607421875,54.66294860839844
555,11.12,37.035884857177734,80.44310760498047,52.304222106933594
556,11.14,35.88895797729492,77.57080078125,49.47917175292969
557,11.16,33.02024459838867,73.12703704833984,48.42506408691406
558,11.18,30.166603088378906,66.73783111572266,43.6917724609375
559,11.2,29.75467300415039,65.2023696899414,41.91874694824219
560,11.22,28.682540893554688,62.120445251464844,39.825592041015625
561,11.24,25.815811157226562,54.478065490722656,33.78880310058594
562,11.26,23.778182983398438,51.007568359375,31.810714721679688
563,11.28,21.77875518798828,47.25611877441406,30.161087036132812
564,11.3,17.25135040283203,37.490203857421875,25.431594848632812
565,11.32,16.763343811035156,36.42820739746094,25.584320068359375
566,11.34,14.02569580078125,29.782958984375,20.474258422851562
567,11.36,11.127540588378906,24.965042114257812,18.414749145507812
568,11.38,9.059135437011719,20.213775634765625,15.757171630859375
569,11.4,5.341819763183594,12.489639282226562,11.162322998046875
570,11.42,5.233314514160156,12.324325561523438,10.008560180664062
571,11.44,4.512596130371094,10.85400390625,9.829437255859375
572,11.46,4.538047790527344,10.745513916015625,8.53759765625
573,11.48,3.1456527709960938,7.75823974609375,6.342559814453125
574,11.5,3.0104217529296875,6.9220123291015625,5.6502532958984375
575,11.52,0.7299880981445312,2.318756103515625,2.788818359375
576,11.54,-0.02404022216796875,0.774322509765625,2.537139892578125
577,11.56,-0.03173828125,0.756927490234375,3.11187744140625
578,11.58,-0.06540679931640625,0.695220947265625,2.5239105224609375
579,11.6,-0.05821990966796875,0.6938018798828125,3.0894012451171875
580,11.62,-0.7735443115234375,0.7582244873046875,2.3137664794921875
581,11.64,-0.7724990844726562,1.5297088623046875,2.1221923828125
