,Time,Left_Ankle,Left_Knee,Left_Hip
153,6.416666666666667,-2.1322097778320312,2.1230316162109375,15.480422973632812
154,6.458333333333333,-3.1793975830078125,3.15386962890625,15.506439208984375
155,6.5,-3.1605606079101562,3.15704345703125,15.697708129882812
156,6.541666666666667,-2.1878128051757812,1.0421295166015625,16.631759643554688
157,6.583333333333333,-2.1220779418945312,2.0564422607421875,16.619338989257812
158,6.625,-1.0871963500976562,0.1412811279296875,19.425323486328125
159,6.666666666666667,-1.0773468017578125,3.5608062744140625,24.68878173828125
160,6.708333333333333,2.0428543090820312,12.855697631835938,32.44451904296875
161,6.75,3.1919097900390625,19.773178100585938,41.595489501953125
162,6.791666666666667,4.2569122314453125,25.814987182617188,47.398101806640625
163,6.833333333333333,9.661323547363281,38.82978820800781,58.000755310058594
164,6.875,9.726699829101562,42.408172607421875,62.292091369628906
165,6.916666666666667,12.924636840820312,47.64030456542969,64.76297760009766
166,6.958333333333333,15.779205322265625,52.42499542236328,68.08514404296875
167,7.0,18.75537872314453,66.25750732421875,81.2182388305664
168,7.041666666666667,21.108596801757812,69.46311950683594,83.01688385009766
169,7.083333333333333,21.75579071044922,77.68891906738281,91.39762115478516
170,7.125,21.867225646972656,84.07608032226562,99.22980499267578
171,7.166666666666667,21.18651580810547,88.67456817626953,108.8678970336914
172,7.208333333333333,21.202667236328125,92.38263702392578,108.44292449951172
173,7.25,21.333709716796875,97.90812683105469,114.50310516357422
174,7.291666666666667,19.692710876464844,95.35755157470703,116.96461868286133
175,7.333333333333333,21.188499450683594,97.75360870361328,118.52108001708984
176,7.375,20.737640380859375,96.99544525146484,118.17706680297852
177,7.416666666666667,20.01483917236328,95.11199951171875,118.22505569458008
178,7.458333333333333,19.247291564941406,92.91763305664062,116.17831420898438
179,7.5,19.232070922851562,88.43807983398438,111.77413177490234
180,7.541666666666667,18.796958923339844,85.5995864868164,107.95331573486328
181,7.583333333333333,18.81793975830078,78.24168395996094,99.93958282470703
182,7.625,16.652313232421875,74.3492660522461,98.19501495361328
183,7.666666666666667,16.585220336914062,69.4302978515625,91.62842559814453
184,7.708333333333333,12.97344970703125,58.93074035644531,85.16190338134766
185,7.75,13.994728088378906,59.0047607421875,82.0174560546875
186,7.791666666666667,11.802490234375,53.536415100097656,78.26856231689453
187,7.833333333333333,10.914192199707031,51.63948059082031,74.8382568359375
188,7.875,9.346527099609375,46.22080993652344,68.42689514160156
189,7.916666666666667,9.299652099609375,42.329193115234375,61.553680419921875
190,7.958333333333333,4.317451477050781,27.094253540039062,49.74009704589844
191,8.0,2.2230224609375,21.867767333984375,44.325714111328125
192,8.041666666666666,2.0542526245117188,18.27789306640625,38.36967468261719
193,8.083333333333334,-1.0284423828125,4.9689788818359375,24.470489501953125
194,8.125,-2.0477218627929688,1.539154052734375,20.152328491210938
195,8.166666666666666,-3.2279281616210938,3.212249755859375,15.720718383789062
196,8.208333333333334,-3.11767578125,3.1141510009765625,15.45849609375
197,8.25,-2.148101806640625,2.15814208984375,14.627227783203125
198,8.291666666666666,-2.124267578125,2.1060028076171875,13.848068237304688
199,8.333333333333334,-2.0996780395507812,2.05377197265625,14.051895141601562
200,8.375,-3.3236541748046875,3.33831787109375,13.782379150390625
201,8.416666666666666,-3.1974411010742188,3.1563568115234375,13.839828491210938
202,8.458333333333334,-2.1292724609375,0.185577392578125,17.166427612304688
203,8.5,-2.1733551025390625,0.98736572265625,15.245651245117188
204,8.541666666666666,-2.0476150512695312,0.78460693359375,16.1273193359375
205,8.583333333333334,-1.086181640625,3.6421966552734375,20.425811767578125
206,8.625,1.0395355224609375,14.190963745117188,32.392578125
207,8.666666666666666,3.1980133056640625,20.8900146484375,39.9635009765625
208,8.708333333333334,3.1615524291992188,25.201797485351562,43.71624755859375
209,8.75,6.6211090087890625,32.68064880371094,49.935577392578125
210,8.791666666666666,11.470054626464844,46.823638916015625,61.14307403564453
211,8.833333333333334,10.455841064453125,46.111968994140625,65.72249603271484
212,8.875,13.453521728515625,53.43635559082031,71.8269271850586
213,8.916666666666666,15.180892944335938,61.92170715332031,79.5105972290039
214,8.958333333333334,18.41912841796875,69.20005798339844,88.68840789794922
215,9.0,18.79767608642578,74.32720184326172,90.69583892822266
216,9.041666666666666,20.23963165283203,78.59937286376953,97.69725036621094
217,9.083333333333334,17.78618621826172,83.53279113769531,104.0244140625
218,9.125,19.59516143798828,87.08544158935547,106.86748504638672
219,9.166666666666666,20.2877197265625,90.17958068847656,109.26373291015625
220,9.208333333333334,19.237014770507812,94.58822631835938,114.93505096435547
221,9.25,19.21405792236328,94.86096954345703,116.99590682983398
222,9.291666666666666,21.3330078125,98.18456268310547,116.91323471069336
223,9.333333333333334,20.686790466308594,95.09832000732422,115.59724426269531
224,9.375,19.250221252441406,96.10511016845703,118.10978698730469
225,9.416666666666666,19.22527313232422,94.49747467041016,115.85138702392578
226,9.458333333333334,18.854415893554688,96.02735900878906,118.5245590209961
227,9.5,19.936538696289062,93.5827865600586,113.14350128173828
228,9.541666666666666,19.889785766601562,88.58177947998047,110.62049102783203
229,9.583333333333334,18.790565490722656,85.10356140136719,107.57183074951172
230,9.625,18.81299591064453,76.15821838378906,98.52842712402344
231,9.666666666666666,17.75928497314453,72.42837524414062,94.6176986694336
232,9.708333333333334,14.063491821289062,62.53937530517578,87.82737731933594
233,9.75,14.028785705566406,59.065773010253906,80.86949920654297
234,9.791666666666666,10.230567932128906,51.12007141113281,78.58186340332031
235,9.833333333333334,10.876556396484375,49.18943786621094,73.64927673339844
236,9.875,6.351921081542969,38.75926208496094,66.56354522705078
237,9.916666666666666,4.200767517089844,31.814849853515625,59.87676239013672
238,9.958333333333334,4.242912292480469,25.315673828125,49.091461181640625
239,10.0,-1.0448226928710938,11.862106323242188,39.41996765136719
240,10.041666666666666,-2.0722808837890625,7.45587158203125,33.10113525390625
241,10.083333333333334,-2.107391357421875,5.0391845703125,28.0244140625
242,10.125,-4.3608245849609375,3.1811370849609375,19.375473022460938
243,10.166666666666666,-7.396514892578125,9.703353881835938,15.837753295898438
244,10.208333333333334,-4.223541259765625,3.0139617919921875,17.298782348632812
245,10.25,-3.1480255126953125,1.621368408203125,23.719894409179688
246,10.291666666666666,-3.1753768920898438,0.319610595703125,21.123916625976562
247,10.333333333333334,-4.304931640625,1.994903564453125,19.660537719726562
248,10.375,-4.271018981933594,3.121429443359375,17.674331665039062
249,10.416666666666666,-3.159637451171875,1.98663330078125,16.917816162109375
250,10.458333333333334,-3.2620468139648438,0.207489013671875,20.569488525390625
251,10.5,-3.1826095581054688,1.59619140625,22.9571533203125
252,10.541666666666666,-2.1513671875,4.788238525390625,26.689468383789062
253,10.583333333333334,-3.12890625,5.161407470703125,28.801345825195312
254,10.625,-2.145172119140625,7.3269500732421875,30.814727783203125
255,10.666666666666666,3.2190399169921875,19.429183959960938,40.40974426269531
256,10.708333333333334,3.2013778686523438,24.09173583984375,46.389678955078125
257,10.75,6.314048767089844,34.4879150390625,55.91527557373047
258,10.791666666666666,10.185028076171875,43.17738342285156,61.81322479248047
259,10.833333333333334,11.530952453613281,49.77830505371094,69.80677795410156
260,10.875,13.159721374511719,54.00823211669922,76.4793930053711
261,10.916666666666666,13.219985961914062,58.22523498535156,80.63650512695312
262,10.958333333333334,16.603912353515625,66.78878021240234,88.10480499267578
263,11.0,18.778953552246094,76.43721008300781,95.64591217041016
264,11.041666666666666,19.880706787109375,85.61925506591797,103.98867797851562
265,11.083333333333334,19.262908935546875,86.27793884277344,106.22369384765625
266,11.125,18.85437774658203,92.1448974609375,112.67330169677734
267,11.166666666666666,18.866943359375,97.01805114746094,118.84112167358398
268,11.208333333333334,18.819595336914062,97.0517807006836,120.05128860473633
269,11.25,20.677513122558594,98.1491928100586,120.0353012084961
270,11.291666666666666,20.259544372558594,97.50424194335938,119.75048828125
271,11.333333333333334,19.918838500976562,99.80006408691406,122.46037292480469
272,11.375,20.321868896484375,97.24085998535156,118.71885681152344
273,11.416666666666666,20.37425994873047,98.73887634277344,120.29424667358398
274,11.458333333333334,19.932723999023438,98.26942443847656,120.24349212646484
275,11.5,19.908607482910156,92.28581237792969,114.11270141601562
276,11.541666666666666,19.939346313476562,88.605712890625,111.86772155761719
277,11.583333333333334,20.288665771484375,83.18160247802734,105.17622375488281
278,11.625,18.540542602539062,78.62669372558594,103.20246887207031
279,11.666666666666666,18.44146728515625,72.76998138427734,98.68867492675781
280,11.708333333333334,16.719215393066406,70.02326965332031,94.56230926513672
281,11.75,12.395301818847656,57.40111541748047,85.13661193847656
282,11.791666666666666,10.333389282226562,54.414817810058594,80.65415954589844
283,11.833333333333334,8.444953918457031,44.359344482421875,72.79788208007812
284,11.875,3.2015151977539062,31.8480224609375,63.48961639404297
285,11.916666666666666,3.0876693725585938,24.859085083007812,52.17289733886719
286,11.958333333333334,0.0261993408203125,15.168777465820312,44.39872741699219
287,12.0,-1.0733108520507812,9.323348999023438,36.16233825683594
288,12.041666666666666,-3.1115493774414062,5.144378662109375,33.2889404296875
289,12.083333333333334,-5.325439453125,4.144683837890625,23.155776977539062
290,12.125,-4.32568359375,5.5001220703125,16.193832397460938
291,12.166666666666666,-3.1359710693359375,3.123626708984375,16.555282592773438
292,12.208333333333334,-2.0638046264648438,1.9793243408203125,14.998703002929688
