,Time,Left_Ankle,Left_Knee,Left_Hip
57,1.16,36.87080001831055,110.84066009521484,92.39654541015625
58,1.18,36.86163330078125,110.83454132080078,92.40699768066406
59,1.2,36.23114776611328,109.98754119873047,92.01707458496094
60,1.22,36.24274444580078,109.96141815185547,91.98057556152344
61,1.24,36.21951675415039,109.25555419921875,91.48271179199219
62,1.26,36.22026443481445,109.46898651123047,91.7012710571289
63,1.28,35.75890350341797,108.29190826416016,91.68206787109375
64,1.3,35.75969314575195,108.29267120361328,91.67282104492188
65,1.32,35.28853988647461,108.4926528930664,91.67825317382812
66,1.34,35.74045181274414,106.82987976074219,90.2518310546875
67,1.36,35.28538131713867,104.71783447265625,88.03785705566406
68,1.38,34.19898986816406,102.9617691040039,87.38380432128906
69,1.4,34.16715621948242,102.63703155517578,86.35948944091797
70,1.42,33.733299255371094,102.1873779296875,86.34428405761719
71,1.44,33.29444122314453,99.38248443603516,83.4325180053711
72,1.46,33.262657165527344,97.68099975585938,81.21734619140625
73,1.48,32.23472213745117,95.62451171875,80.36618041992188
74,1.5,32.18869400024414,91.85860443115234,74.95762634277344
75,1.52,30.857463836669922,86.92822265625,69.68883514404297
76,1.54,29.436141967773438,82.90274810791016,67.07628631591797
77,1.56,28.357906341552734,77.8345718383789,61.792205810546875
78,1.58,27.290508270263672,75.1122055053711,59.007164001464844
79,1.6,27.236785888671875,71.10897064208984,52.65519714355469
80,1.62,25.854354858398438,68.06222534179688,49.92695617675781
81,1.64,23.009674072265625,59.60308837890625,42.44422912597656
82,1.66,20.950668334960938,56.40599822998047,41.92381286621094
83,1.68,19.682357788085938,53.58209991455078,40.249664306640625
84,1.7,18.20147705078125,50.60087585449219,38.80949401855469
85,1.72,14.4727783203125,41.08341979980469,31.702316284179688
86,1.74,13.846206665039062,40.39485168457031,31.727096557617188
87,1.76,12.424049377441406,38.61912536621094,31.9937744140625
88,1.78,8.052833557128906,29.878128051757812,26.854202270507812
89,1.8,7.3127899169921875,26.754058837890625,24.013946533203125
90,1.82,5.770347595214844,22.94329833984375,21.76904296875
91,1.84,2.2573623657226562,15.15228271484375,17.382064819335938
92,1.86,1.4947738647460938,13.425933837890625,16.359146118164062
93,1.88,-1.486175537109375,5.6879730224609375,11.037506103515625
94,1.9,-2.2307586669921875,4.0552215576171875,10.1844482421875
95,1.92,-2.2794418334960938,3.89324951171875,10.604843139648438
96,1.94,-1.59259033203125,4.4695892333984375,10.487350463867188
97,1.96,-1.5996246337890625,4.5217742919921875,9.942245483398438
98,1.98,-2.3404464721679688,3.01025390625,9.169998168945312
99,2.0,-2.3730850219726562,3.66949462890625,9.885726928710938
100,2.02,-2.3717498779296875,2.8748931884765625,8.584945678710938
101,2.04,-2.3673782348632812,2.1249542236328125,7.2817840576171875
102,2.06,-2.425994873046875,1.973785400390625,7.183197021484375
103,2.08,-2.3227996826171875,2.211883544921875,7.3254852294921875
104,2.1,-2.3588485717773438,2.95684814453125,8.604583740234375
105,2.12,-2.33209228515625,2.304534912109375,7.376007080078125
106,2.14,-3.08819580078125,0.034271240234375,4.7276763916015625
107,2.16,-3.0372161865234375,0.813262939453125,5.5120697021484375
108,2.18,-2.3229217529296875,1.4808197021484375,4.9243927001953125
109,2.2,-2.3310394287109375,0.7008209228515625,4.1180877685546875
110,2.22,-2.2611312866210938,0.8550262451171875,4.21807861328125
111,2.24,-1.5104293823242188,2.3575897216796875,4.96929931640625
112,2.26,-0.00920867919921875,4.62945556640625,5.2017059326171875
113,2.28,0.0151824951171875,5.4146270751953125,6.482757568359375
114,2.3,1.5229110717773438,8.425521850585938,7.4593658447265625
115,2.32,2.2895431518554688,9.320953369140625,7.5792694091796875
116,2.34,3.0218734741210938,11.554779052734375,9.631912231445312
117,2.36,4.556495666503906,13.8985595703125,9.912948608398438
118,2.38,6.7325439453125,19.994583129882812,14.392593383789062
119,2.4,7.5466766357421875,22.74169921875,16.280075073242188
120,2.42,12.452072143554688,32.39068603515625,21.62255859375
121,2.44,12.658699035644531,35.05998229980469,25.21923828125
122,2.46,14.437248229980469,39.63752746582031,29.10662841796875
123,2.48,18.188995361328125,45.42396545410156,31.811172485351562
124,2.5,19.91558837890625,48.497222900390625,33.07212829589844
125,2.52,21.243858337402344,50.24183654785156,34.09344482421875
126,2.54,24.376693725585938,54.42101287841797,35.0936279296875
127,2.56,25.84626007080078,60.18402099609375,40.61029052734375
128,2.58,26.974937438964844,63.99584197998047,43.72090148925781
129,2.6,27.36117935180664,67.39537811279297,49.30924987792969
130,2.62,28.07577896118164,71.93916320800781,54.04692077636719
131,2.64,30.58045196533203,77.75774383544922,58.166236877441406
132,2.66,32.37166976928711,80.63948059082031,61.05908203125
133,2.68,33.94755172729492,84.93755340576172,64.08435821533203
134,2.7,35.08185958862305,87.60233306884766,68.22531127929688
135,2.72,36.063995361328125,88.16520690917969,67.25850677490234
136,2.74,36.705684661865234,90.93360137939453,70.07514953613281
137,2.76,36.7285041809082,92.19255828857422,72.04547882080078
138,2.78,36.772483825683594,93.49925994873047,72.96974182128906
139,2.8,38.38140106201172,96.00199890136719,74.41036224365234
140,2.82,38.43058776855469,97.73632049560547,76.46760559082031
141,2.84,39.722023010253906,101.08487701416016,79.57688903808594
142,2.86,40.87833786010742,103.93155670166016,80.95792388916016
143,2.88,41.50944519042969,104.9354019165039,81.48778533935547
144,2.9,42.08415985107422,106.49089813232422,82.29598999023438
145,2.92,42.11412048339844,107.18619537353516,82.97258758544922
146,2.94,42.668704986572266,108.07344055175781,83.31604766845703
147,2.96,42.6635856628418,107.76415252685547,82.99314880371094
148,2.98,42.66107177734375,107.447998046875,82.70646667480469
149,3.0,42.65583038330078,107.77536010742188,84.81224822998047
150,3.02,42.15045166015625,107.25291442871094,83.72927856445312
151,3.04,42.66181182861328,108.07353210449219,85.11367797851562
152,3.06,42.09901428222656,107.20315551757812,84.79218292236328
153,3.08,41.56964874267578,106.69486236572266,84.29374694824219
154,3.1,41.56268310546875,106.67167663574219,84.80775451660156
155,3.12,41.55901336669922,106.66358184814453,85.33328247070312
156,3.14,41.53706741333008,105.9827651977539,84.86833190917969
157,3.16,41.530277252197266,105.98851776123047,84.88109588623047
158,3.18,41.55632781982422,106.94000244140625,85.60595703125
159,3.2,41.03734588623047,106.4276123046875,86.15428924560547
160,3.22,40.44558334350586,105.50907897949219,84.77912902832031
161,3.24,39.21640396118164,102.96185302734375,83.09224700927734
162,3.26,39.19913864135742,103.28257751464844,83.76313018798828
163,3.28,38.52262878417969,100.59213256835938,82.14302825927734
164,3.3,37.37690353393555,97.0965576171875,80.19712829589844
165,3.32,36.25397491455078,95.5638427734375,79.0471420288086
166,3.34,36.231361389160156,95.27546691894531,78.40625
167,3.36,35.12434387207031,92.72216796875,76.41503143310547
168,3.38,35.24104690551758,90.06578063964844,74.19247436523438
169,3.4,33.693939208984375,88.53005981445312,73.09175109863281
170,3.42,32.18144226074219,85.9220199584961,71.98441314697266
171,3.44,29.119003295898438,78.58531188964844,67.71246337890625
172,3.46,28.367996215820312,75.59346008300781,63.65727233886719
173,3.48,27.65753936767578,73.22163391113281,62.16130828857422
174,3.5,27.256439208984375,69.52422332763672,57.4095458984375
175,3.52,25.524734497070312,64.93022155761719,53.44236755371094
176,3.54,22.306541442871094,58.15870666503906,50.44902038574219
177,3.56,20.66559600830078,55.90568542480469,48.01896667480469
178,3.58,19.666732788085938,53.54045104980469,46.396148681640625
179,3.6,15.768424987792969,44.8193359375,40.59271240234375
180,3.62,14.238090515136719,40.789581298828125,38.18830871582031
181,3.64,13.147499084472656,40.04136657714844,38.3067626953125
182,3.66,11.751663208007812,36.82923889160156,35.267486572265625
183,3.68,8.866287231445312,28.617706298828125,29.317535400390625
184,3.7,8.146240234375,26.828659057617188,28.321945190429688
185,3.72,6.578498840332031,22.546142578125,25.142410278320312
186,3.74,3.7520904541015625,17.030075073242188,22.258087158203125
187,3.76,2.2998199462890625,13.951507568359375,20.007919311523438
188,3.78,1.5128173828125,12.344863891601562,18.63128662109375
189,3.8,-0.7645263671875,7.0104217529296875,15.020309448242188
190,3.82,-1.5080642700195312,5.5017242431640625,12.598052978515625
191,3.84,-1.51409912109375,4.7409210205078125,10.70721435546875
192,3.86,-2.3413009643554688,2.9253692626953125,10.254806518554688
193,3.88,-1.581573486328125,3.669189453125,9.688812255859375
194,3.9,-2.3627548217773438,2.8679351806640625,9.127578735351562
195,3.92,-2.3261947631835938,2.2462005615234375,7.984161376953125
196,3.94,-2.3074264526367188,2.319000244140625,8.016830444335938
197,3.96,-2.2991867065429688,2.26434326171875,7.9765167236328125
198,3.98,-2.350189208984375,2.9371185302734375,9.2060546875
199,4.0,-2.3354034423828125,2.8944854736328125,9.178756713867188
200,4.02,-2.3236160278320312,2.1989288330078125,7.92120361328125
201,4.04,-2.350982666015625,2.1089630126953125,7.861358642578125
202,4.06,-3.1163787841796875,1.349151611328125,7.869293212890625
203,4.08,-2.3780593872070312,2.03759765625,7.7904815673828125
204,4.1,-2.287506103515625,2.260894775390625,7.9382476806640625
205,4.12,-1.5449752807617188,3.774444580078125,8.690841674804688
206,4.14,-1.5096817016601562,3.8983306884765625,8.80255126953125
207,4.16,-2.2433395385742188,3.92462158203125,10.639266967773438
208,4.18,-1.50762939453125,5.498443603515625,11.479476928710938
209,4.2,1.4884414672851562,11.550430297851562,14.540908813476562
210,4.22,2.248687744140625,13.250885009765625,15.462692260742188
211,4.24,2.2650680541992188,14.795684814453125,17.595870971679688
212,4.26,2.2747573852539062,15.036483764648438,18.427383422851562
213,4.28,5.869667053222656,23.321990966796875,23.723678588867188
214,4.3,7.490928649902344,27.380020141601562,27.208419799804688
215,4.32,8.144035339355469,29.369140625,29.0452880859375
216,4.34,11.573265075683594,37.09321594238281,34.34727478027344
217,4.36,12.325004577636719,40.97486877441406,38.20672607421875
218,4.38,14.463058471679688,41.39556884765625,36.673126220703125
219,4.4,15.755180358886719,47.086700439453125,42.305572509765625
220,4.42,19.169891357421875,53.470916748046875,45.730316162109375
221,4.44,20.478546142578125,57.48487854003906,49.81349182128906
222,4.46,22.114654541015625,57.48292541503906,46.93638610839844
223,4.48,24.711212158203125,63.15180969238281,49.66609191894531
224,4.5,27.268779754638672,70.71907043457031,57.50238037109375
225,4.52,28.033069610595703,74.08467864990234,61.61699676513672
226,4.54,28.45667266845703,78.14208984375,66.32646179199219
227,4.56,28.86811065673828,78.70220947265625,68.08448791503906
228,4.58,32.11704635620117,85.5385971069336,72.01893615722656
229,4.6,33.95951843261719,89.01087188720703,72.9674301147461
230,4.62,35.55191421508789,92.66455841064453,76.08956909179688
231,4.64,37.167335510253906,95.95317077636719,77.74456787109375
232,4.66,37.20116424560547,97.02685546875,80.07743072509766
233,4.68,36.76329803466797,100.16925048828125,83.8154067993164
234,4.7,37.2719612121582,102.369384765625,85.86094665527344
235,4.72,38.40871047973633,103.21216583251953,85.83426666259766
236,4.74,38.45504379272461,105.3531723022461,87.71922302246094
237,4.76,39.62262725830078,108.51329040527344,90.07389068603516
238,4.78,40.88322830200195,111.7162094116211,92.2222900390625
239,4.8,40.25967025756836,110.89154815673828,92.98856353759766
240,4.82,40.79783248901367,113.54878234863281,94.68018341064453
241,4.84,40.27598190307617,114.73743438720703,97.2125015258789
242,4.86,40.78856658935547,115.79783630371094,97.45914459228516
243,4.88,39.61772537231445,115.37068176269531,99.72014617919922
244,4.9,40.76782989501953,116.72899627685547,101.21231842041016
245,4.92,40.12447738647461,115.9301528930664,101.29341888427734
246,4.94,39.08652114868164,115.61775207519531,102.03396606445312
247,4.96,39.580562591552734,116.84051895141602,103.03898620605469
248,4.98,39.59957504272461,116.30955505371094,102.73497772216797
249,5.0,39.089725494384766,115.79651641845703,102.7314453125
250,5.02,39.58279037475586,115.56101989746094,102.516845703125
251,5.04,38.42111587524414,114.19691467285156,101.28562927246094
252,5.06,37.777156829833984,113.35838317871094,101.62808227539062
253,5.08,37.266746520996094,113.7618179321289,103.30351257324219
254,5.1,37.239288330078125,111.50096130371094,100.8342056274414
255,5.12,37.207157135009766,110.03852844238281,99.3923568725586
256,5.14,36.72068786621094,109.01094818115234,99.61791229248047
257,5.16,37.20024871826172,108.77349090576172,99.16046905517578
258,5.18,36.2528076171875,106.85606384277344,97.42562866210938
259,5.2,36.222293853759766,104.71943664550781,95.56930541992188
260,5.22,35.734458923339844,103.50162506103516,94.33350372314453
261,5.24,35.72559356689453,101.87352752685547,92.1974868774414
262,5.26,34.63661193847656,99.41058349609375,91.3193359375
263,5.28,34.167720794677734,97.2973861694336,88.90951538085938
264,5.3,34.30622482299805,97.39710235595703,88.87444305419922
265,5.32,32.57197189331055,92.61077880859375,84.81341552734375
266,5.34,30.535987854003906,87.06185913085938,81.24579620361328
267,5.36,28.72412872314453,83.10404205322266,77.12126922607422
268,5.38,27.275978088378906,78.86644744873047,73.9453125
269,5.4,26.888092041015625,76.21448516845703,70.30150604248047
270,5.42,24.056167602539062,69.6208724975586,66.60335540771484
271,5.44,20.64122772216797,65.64501190185547,65.43867492675781
272,5.46,19.66315460205078,62.52294921875,64.25048065185547
273,5.48,17.243919372558594,55.521697998046875,57.952247619628906
274,5.5,14.279800415039062,47.578857421875,51.5450439453125
275,5.52,14.566001892089844,46.039093017578125,48.115478515625
276,5.54,13.141754150390625,44.22802734375,48.098175048828125
277,5.56,9.586463928222656,36.822540283203125,43.8670654296875
278,5.58,8.755706787109375,33.524871826171875,38.539825439453125
279,5.6,7.297599792480469,29.942550659179688,36.6619873046875
280,5.62,4.3983612060546875,19.380569458007812,26.632339477539062
281,5.64,2.96136474609375,16.4197998046875,23.852371215820312
282,5.66,2.958526611328125,15.4766845703125,21.710067749023438
283,5.68,2.9849472045898438,14.561660766601562,20.098495483398438
284,5.7,1.5000381469726562,11.434356689453125,17.329238891601562
285,5.72,-0.00588226318359375,7.6776580810546875,13.888900756835938
286,5.74,-1.5137710571289062,3.915374755859375,11.095947265625
287,5.76,-1.5385971069335938,1.524322509765625,7.0397491455078125
288,5.78,-1.5446548461914062,1.47314453125,7.5033721923828125
289,5.8,-0.79217529296875,2.223968505859375,7.50274658203125
290,5.82,-0.7919692993164062,1.5318756103515625,6.2108612060546875
291,5.84,-1.5279083251953125,0.076629638671875,4.94403076171875
292,5.86,-1.5300674438476562,0.0523529052734375,4.4005126953125
293,5.88,-1.5310592651367188,0.7870941162109375,5.1238555908203125
294,5.9,-2.244903564453125,0.6638336181640625,3.8227081298828125
295,5.92,-1.5389785766601562,0.7290191650390625,3.623321533203125
296,5.94,-2.3017730712890625,1.487945556640625,3.08331298828125
297,5.96,-1.5168609619140625,0.7236175537109375,3.634063720703125
298,5.98,-2.321014404296875,1.540283203125,3.0737762451171875
299,6.0,-2.3543777465820312,1.5752105712890625,3.0963134765625
300,6.02,-2.3505935668945312,1.6048736572265625,3.5979461669921875
301,6.04,-2.3855743408203125,2.3486175537109375,1.768585205078125
302,6.06,-2.395538330078125,2.3629150390625,2.901519775390625
303,6.08,-2.3645477294921875,1.6043853759765625,4.1918182373046875
304,6.1,-2.3326263427734375,0.812530517578125,5.525634765625
305,6.12,-2.2944869995117188,0.794769287109375,5.488372802734375
306,6.14,-2.3191299438476562,0.7735443115234375,5.5479736328125
307,6.16,-2.3441314697265625,0.81805419921875,6.0376434326171875
308,6.18,-2.2869796752929688,0.7428436279296875,6.0615386962890625
309,6.2,-1.5934295654296875,0.6413421630859375,6.77117919921875
310,6.22,-2.36712646484375,2.09649658203125,11.230117797851562
311,6.24,-0.7737045288085938,5.9799041748046875,14.698486328125
312,6.26,2.2642898559570312,12.364471435546875,17.592742919921875
313,6.28,3.0025863647460938,15.52703857421875,21.793548583984375
314,6.3,4.534370422363281,19.345428466796875,24.657806396484375
315,6.32,8.144500732421875,27.3330078125,28.303878784179688
316,6.34,8.890342712402344,31.142013549804688,32.822784423828125
317,6.36,12.800323486328125,37.96528625488281,34.94569396972656
318,6.38,14.232933044433594,41.14239501953125,39.32099914550781
319,6.4,16.152328491210938,45.79701232910156,41.8116455078125
320,6.42,19.885093688964844,53.55033874511719,46.74482727050781
321,6.44,20.913307189941406,56.54377746582031,49.130462646484375
322,6.46,22.162551879882812,59.2110595703125,52.43865966796875
323,6.48,26.24111557006836,67.5085220336914,55.85211181640625
324,6.5,27.35559844970703,70.76052856445312,58.81788635253906
325,6.52,29.57874298095703,75.6851577758789,61.511138916015625
326,6.54,32.836822509765625,81.02540588378906,63.73692321777344
327,6.56,35.53440856933594,86.86212158203125,67.59765625
328,6.58,36.06806182861328,87.98706817626953,68.57388305664062
329,6.6,37.686824798583984,91.44794464111328,70.59239959716797
330,6.62,37.259429931640625,93.75403594970703,75.45852661132812
331,6.64,38.29692840576172,95.9086685180664,77.86954498291016
332,6.66,38.96473693847656,99.95955657958984,82.9892349243164
333,6.68,40.15315246582031,102.53067016601562,83.660400390625
334,6.7,41.972843170166016,105.40701293945312,86.08325958251953
335,6.72,42.58213806152344,107.71033477783203,88.30065155029297
336,6.74,42.584896087646484,110.48236846923828,90.42760467529297
337,6.76,42.52742004394531,111.13201141357422,92.08734130859375
338,6.78,42.54316329956055,111.15213775634766,92.5877685546875
339,6.8,41.33979797363281,111.15802764892578,94.30939483642578
340,6.82,40.156490325927734,111.1805191040039,95.50265502929688
341,6.84,40.68244552612305,112.51748657226562,95.8797607421875
342,6.86,40.1275520324707,113.70050811767578,98.37525177001953
343,6.88,39.50107192993164,112.87837219238281,99.15766906738281
344,6.9,38.935546875,113.89314270019531,101.0143814086914
345,6.92,38.948238372802734,113.10761260986328,100.47769927978516
346,6.94,38.92109298706055,114.30008697509766,102.46456909179688
347,6.96,38.905853271484375,114.08179473876953,101.7480697631836
348,6.98,38.89813995361328,113.32318115234375,101.24342346191406
349,7.0,37.260108947753906,111.41947937011719,101.23968505859375
350,7.02,37.73927307128906,111.16167449951172,100.24526977539062
351,7.04,37.75811004638672,111.11812591552734,99.68123626708984
352,7.06,37.7382698059082,110.3229751586914,99.42894744873047
353,7.08,36.73066711425781,108.83552551269531,98.94290924072266
354,7.1,36.73484802246094,108.0647964477539,98.15467834472656
355,7.12,36.73169708251953,108.02508544921875,98.39045715332031
356,7.14,35.318328857421875,106.61984252929688,97.85916137695312
357,7.16,35.78773880004883,103.14324951171875,93.39879608154297
358,7.18,35.78512954711914,101.99254608154297,92.76313781738281
359,7.2,35.31106185913086,100.16651916503906,90.6138687133789
360,7.22,34.825374603271484,97.56165313720703,88.26564025878906
361,7.24,34.80643844604492,95.82473754882812,86.00193786621094
362,7.26,33.300724029541016,94.28813934326172,85.98037719726562
363,7.28,32.865272521972656,90.83341217041016,82.17765045166016
364,7.3,32.19260787963867,88.0596694946289,79.28080749511719
365,7.32,29.098224639892578,80.65994262695312,74.44971466064453
366,7.34,27.99346923828125,77.48226165771484,71.4000244140625
367,7.36,27.221576690673828,74.39665222167969,68.19681549072266
368,7.38,25.52521514892578,71.0556640625,65.77043151855469
369,7.4,24.19951629638672,67.02021789550781,61.984130859375
370,7.42,20.402725219726562,58.69097137451172,56.19615173339844
371,7.44,19.64208221435547,55.23810577392578,53.464576721191406
372,7.46,17.461456298828125,49.2481689453125,48.04408264160156
373,7.48,13.879257202148438,42.62333679199219,43.754852294921875
374,7.5,12.633842468261719,40.26947021484375,42.37434387207031
375,7.52,10.209609985351562,34.23780822753906,38.869354248046875
376,7.54,8.147293090820312,28.342056274414062,33.67803955078125
377,7.56,6.582557678222656,23.513534545898438,29.989303588867188
378,7.58,2.9835662841796875,15.686416625976562,25.892227172851562
379,7.6,2.22430419921875,14.140518188476562,23.234619140625
380,7.62,0.00125885009765625,8.577667236328125,18.2396240234375
381,7.64,-2.1982879638671875,4.06890869140625,15.706100463867188
382,7.66,-2.2365188598632812,3.2126617431640625,13.833465576171875
383,7.68,-2.2630081176757812,2.431488037109375,13.05419921875
384,7.7,-2.3522872924804688,2.1664581298828125,12.342025756835938
385,7.72,-3.1338348388671875,1.591278076171875,8.277389526367188
386,7.74,-6.067298889160156,6.828643798828125,5.969635009765625
387,7.76,-6.0867919921875,6.877838134765625,5.981903076171875
388,7.78,-5.298576354980469,6.879364013671875,4.62432861328125
389,7.8,-6.8032379150390625,8.319168090820312,5.2468414306640625
390,7.82,-4.660026550292969,4.6662445068359375,6.803436279296875
391,7.84,-4.053901672363281,4.06549072265625,6.24310302734375
392,7.86,-4.062583923339844,4.8009796142578125,4.963226318359375
393,7.88,-4.008659362792969,2.513580322265625,8.272979736328125
394,7.9,-4.0153656005859375,2.5102386474609375,8.22662353515625
395,7.92,-4.066566467285156,2.5958709716796875,8.714279174804688
396,7.94,-4.8754730224609375,4.8601226806640625,6.1654052734375
397,7.96,-4.103538513183594,3.3625030517578125,7.43072509765625
398,7.98,-4.0365447998046875,2.5877838134765625,8.093002319335938
399,8.0,-3.147735595703125,0.150665283203125,10.24456787109375
400,8.02,-3.1420135498046875,0.8946075439453125,8.927566528320312
401,8.04,-2.425994873046875,0.2229461669921875,8.337158203125
402,8.06,-2.3584518432617188,0.8411712646484375,7.1718292236328125
403,8.08,-2.3127365112304688,0.0,8.525070190429688
404,8.1,-3.0555343627929688,0.731689453125,8.548416137695312
405,8.12,-3.0219650268554688,1.433685302734375,7.2038421630859375
406,8.14,-2.3655471801757812,0.678985595703125,9.689407348632812
407,8.16,-2.32720947265625,1.4776458740234375,11.1334228515625
408,8.18,-2.337310791015625,0.019805908203125,8.560714721679688
409,8.2,-2.2895126342773438,0.8086700439453125,10.580841064453125
410,8.22,-1.5415725708007812,4.661041259765625,15.862686157226562
411,8.24,-0.78863525390625,8.63275146484375,20.27880859375
412,8.26,2.2379150390625,14.908096313476562,24.20965576171875
413,8.28,2.2435073852539062,15.730087280273438,25.691436767578125
414,8.3,3.0319137573242188,17.47833251953125,26.988082885742188
415,8.32,7.3988189697265625,27.571243286132812,34.31370544433594
416,8.34,8.034782409667969,30.58935546875,37.419677734375
417,8.36,11.054649353027344,37.25416564941406,40.64385986328125
418,8.38,12.968338012695312,43.00299072265625,46.366119384765625
419,8.4,13.695350646972656,43.08958435058594,46.025054931640625
420,8.42,15.195816040039062,47.40284729003906,49.24650573730469
421,8.44,18.92755889892578,56.560768127441406,54.811012268066406
422,8.46,20.64362335205078,60.03949737548828,57.12464141845703
423,8.48,22.310325622558594,63.88072204589844,58.931541442871094
424,8.5,26.201030731201172,70.6624755859375,63.6107177734375
425,8.52,27.321651458740234,73.39288330078125,65.99868774414062
426,8.54,28.057201385498047,76.35525512695312,67.3053207397461
427,8.56,30.29485321044922,79.60704040527344,71.6359634399414
428,8.58,33.943115234375,86.92926025390625,74.67415618896484
429,8.6,35.57574462890625,89.45183563232422,77.48973083496094
430,8.62,36.70258331298828,93.23628997802734,80.2372055053711
431,8.64,36.7379264831543,95.1229476928711,82.56560516357422
432,8.66,37.72651290893555,97.43558502197266,83.90853118896484
433,8.68,38.39098358154297,101.15230560302734,87.20567321777344
434,8.7,39.073726654052734,103.54767608642578,89.19635772705078
435,8.72,39.73756790161133,105.2441177368164,90.47593688964844
436,8.74,42.038856506347656,110.26158905029297,93.21185302734375
437,8.76,41.523826599121094,111.12284851074219,94.89501953125
438,8.78,41.53367233276367,111.41383361816406,95.39830780029297
439,8.8,42.064754486083984,112.39290618896484,96.10601806640625
440,8.82,42.04750061035156,113.83970642089844,97.31285858154297
441,8.84,41.50656509399414,114.03460693359375,98.84107971191406
442,8.86,41.511688232421875,115.74118041992188,102.5864028930664
443,8.88,40.90277099609375,114.9383544921875,101.88907623291016
444,8.9,40.165470123291016,113.77210998535156,101.9745864868164
445,8.92,40.271236419677734,114.83061218261719,103.44735717773438
446,8.94,40.275962829589844,114.09217071533203,102.97847747802734
447,8.96,39.61674880981445,113.4236068725586,103.46378326416016
448,8.98,39.590145111083984,113.19269561767578,102.7789535522461
449,9.0,38.43489456176758,112.77117919921875,104.48738861083984
450,9.02,38.418601989746094,110.50131225585938,102.61846923828125
451,9.04,37.293724060058594,108.38150787353516,101.12501525878906
452,9.06,37.77249526977539,108.35248565673828,100.62657928466797
453,9.08,37.906471252441406,109.42662048339844,102.2707748413086
454,9.1,37.899314880371094,108.68637084960938,98.95260620117188
455,9.12,37.24980926513672,107.06391143798828,97.97087860107422
456,9.14,35.79741668701172,104.86731719970703,97.76918029785156
